epoch,train_loss,val_loss
701,0.24094001948833466,0.170843243598938
702,0.24092143774032593,0.17082881927490234
703,0.24090290069580078,0.1708144098520279
704,0.24088439345359802,0.17080001533031464
705,0.24086591601371765,0.17078562080860138
706,0.24084746837615967,0.1707712858915329
707,0.24082906544208527,0.17075693607330322
708,0.24081066250801086,0.17074264585971832
709,0.24079231917858124,0.17072837054729462
710,0.2407739758491516,0.1707140952348709
711,0.24075569212436676,0.1706998646259308
712,0.24073737859725952,0.17068566381931305
713,0.24071913957595825,0.1706714630126953
714,0.24070093035697937,0.17065729200839996
715,0.24068275094032288,0.1706431359052658
716,0.24066460132598877,0.17062902450561523
717,0.24064645171165466,0.17061491310596466
718,0.24062836170196533,0.17060081660747528
719,0.240610271692276,0.17058676481246948
720,0.24059222638607025,0.17057274281978607
721,0.2405741810798645,0.17055872082710266
722,0.24055622518062592,0.17054472863674164
723,0.24053823947906494,0.17053073644638062
724,0.24052029848098755,0.17051680386066437
725,0.24050240218639374,0.17050288617610931
726,0.24048450589179993,0.17048896849155426
727,0.2404666543006897,0.1704750806093216
728,0.24044881761074066,0.1704612374305725
729,0.2404310405254364,0.17044737935066223
730,0.24041324853897095,0.17043358087539673
731,0.24039550125598907,0.17041976749897003
732,0.2403777837753296,0.17040598392486572
733,0.2403601109981537,0.170392245054245
734,0.24034243822097778,0.17037850618362427
735,0.24032479524612427,0.17036478221416473
736,0.24030719697475433,0.17035110294818878
737,0.2402896285057068,0.17033742368221283
738,0.24027206003665924,0.17032378911972046
739,0.24025453627109528,0.1703101545572281
740,0.2402370274066925,0.1702965497970581
741,0.2402195781469345,0.17028295993804932
742,0.2402021288871765,0.17026939988136292
743,0.2401847094297409,0.1702558547258377
744,0.2401672899723053,0.1702423244714737
745,0.24014991521835327,0.17022883892059326
746,0.24013260006904602,0.17021533846855164
747,0.24011528491973877,0.17020189762115479
748,0.2400979995727539,0.17018844187259674
749,0.24008071422576904,0.17017501592636108
750,0.24006348848342896,0.170161634683609
751,0.24004627764225006,0.17014826834201813
752,0.24002911150455475,0.17013490200042725
753,0.24001194536685944,0.17012156546115875
754,0.2399948090314865,0.17010822892189026
755,0.23997771739959717,0.17009495198726654
756,0.23996062576770782,0.17008168995380402
757,0.23994357883930206,0.1700684279203415
758,0.2399265617132187,0.17005518078804016
759,0.2399095594882965,0.1700419783592224
760,0.2398926019668579,0.17002879083156586
761,0.2398756444454193,0.1700156182050705
762,0.2398587167263031,0.17000246047973633
763,0.23984181880950928,0.16998931765556335
764,0.23982496559619904,0.16997620463371277
765,0.2398080974817276,0.16996313631534576
766,0.23979130387306213,0.16995006799697876
767,0.23977449536323547,0.16993699967861176
768,0.2397577315568924,0.16992396116256714
769,0.2397409826517105,0.1699109673500061
770,0.23972424864768982,0.16989794373512268
771,0.2397075593471527,0.16988496482372284
772,0.239690899848938,0.16987201571464539
773,0.23967424035072327,0.16985909640789032
774,0.23965762555599213,0.16984617710113525
775,0.23964104056358337,0.16983328759670258
776,0.23962445557117462,0.1698203980922699
777,0.23960794508457184,0.1698075532913208
778,0.23959140479564667,0.1697946935892105
779,0.23957492411136627,0.169781893491745
780,0.23955844342708588,0.16976910829544067
781,0.23954199254512787,0.16975632309913635
782,0.23952557146549225,0.16974356770515442
783,0.2395091950893402,0.16973084211349487
784,0.23949281871318817,0.16971810162067413
785,0.23947647213935852,0.16970539093017578
786,0.23946014046669006,0.169692724943161
787,0.2394438534975052,0.16968005895614624
788,0.2394275814294815,0.16966742277145386
789,0.2394113391637802,0.16965478658676147
790,0.2393951267004013,0.16964219510555267
791,0.2393789142370224,0.16962960362434387
792,0.23936273157596588,0.16961705684661865
793,0.23934657871723175,0.16960449516773224
794,0.2393304407596588,0.1695919781923294
795,0.23931436240673065,0.16957944631576538
796,0.2392982840538025,0.16956697404384613
797,0.2392822504043579,0.16955450177192688
798,0.23926620185375214,0.16954202950000763
799,0.23925018310546875,0.16952960193157196
800,0.23923419415950775,0.1695171743631363
801,0.23921823501586914,0.169504776597023
802,0.23920230567455292,0.16949240863323212
803,0.2391863763332367,0.16948004066944122
804,0.23917049169540405,0.16946770250797272
805,0.2391546368598938,0.1694553941488266
806,0.23913879692554474,0.1694430708885193
807,0.23912300169467926,0.16943079233169556
808,0.23910720646381378,0.16941851377487183
809,0.2390914410352707,0.16940627992153168
810,0.2390756607055664,0.16939404606819153
811,0.2390599399805069,0.16938182711601257
812,0.23904426395893097,0.1693696230649948
813,0.23902858793735504,0.16935746371746063
814,0.2390129119157791,0.16934528946876526
815,0.23899731040000916,0.16933315992355347
816,0.2389816790819168,0.16932103037834167
817,0.23896610736846924,0.16930893063545227
818,0.23895050585269928,0.16929683089256287
819,0.23893499374389648,0.16928479075431824
820,0.2389194667339325,0.16927272081375122
821,0.23890399932861328,0.16926069557666779
822,0.23888851702213287,0.16924867033958435
823,0.23887306451797485,0.1692366749048233
824,0.23885761201381683,0.16922467947006226
825,0.2388422191143036,0.1692127287387848
826,0.23882687091827393,0.16920079290866852
827,0.23881149291992188,0.16918887197971344
828,0.2387961596250534,0.16917695105075836
829,0.23878084123134613,0.16916505992412567
830,0.23876553773880005,0.16915318369865417
831,0.23875027894973755,0.16914135217666626
832,0.23873502016067505,0.16912949085235596
833,0.23871980607509613,0.16911765933036804
834,0.2387046068906784,0.1691058874130249
835,0.23868943750858307,0.16909408569335938
836,0.23867428302764893,0.16908232867717743
837,0.23865912854671478,0.1690705567598343
838,0.23864403367042542,0.16905882954597473
839,0.23862895369529724,0.16904710233211517
840,0.23861388862133026,0.1690354198217392
841,0.23859882354736328,0.16902373731136322
842,0.23858381807804108,0.16901206970214844
843,0.23856879770755768,0.16900041699409485
844,0.23855382204055786,0.16898879408836365
845,0.23853886127471924,0.16897717118263245
846,0.2385239452123642,0.16896559298038483
847,0.23850902915000916,0.168953999876976
848,0.2384941130876541,0.1689424365758896
849,0.23847922682762146,0.16893088817596436
850,0.23846440017223358,0.16891935467720032
851,0.2384495735168457,0.16890785098075867
852,0.23843474686145782,0.1688963621854782
853,0.23841996490955353,0.16888485848903656
854,0.23840518295764923,0.1688733994960785
855,0.2383904606103897,0.16886195540428162
856,0.2383757382631302,0.16885054111480713
857,0.23836106061935425,0.16883911192417145
858,0.23834636807441711,0.16882772743701935
859,0.23833170533180237,0.16881635785102844
860,0.23831707239151,0.16880498826503754
861,0.23830245435237885,0.16879364848136902
862,0.23828785121440887,0.1687823086977005
863,0.2382732778787613,0.16877099871635437
864,0.2382587194442749,0.16875971853733063
865,0.2382442057132721,0.16874843835830688
866,0.2382296770811081,0.16873715817928314
867,0.23821517825126648,0.1687259078025818
868,0.23820072412490845,0.16871465742588043
869,0.2381862848997116,0.16870346665382385
870,0.23817184567451477,0.16869227588176727
871,0.2381574660539627,0.1686810851097107
872,0.23814305663108826,0.1686699092388153
873,0.23812870681285858,0.1686587929725647
874,0.2381143569946289,0.1686476469039917
875,0.23810000717639923,0.1686365306377411
876,0.23808573186397552,0.16862542927265167
877,0.23807142674922943,0.16861432790756226
878,0.2380571812391281,0.16860328614711761
879,0.238042950630188,0.1685921996831894
880,0.23802872002124786,0.16858118772506714
881,0.23801450431346893,0.1685701608657837
882,0.23800033330917358,0.16855914890766144
883,0.23798614740371704,0.16854816675186157
884,0.23797200620174408,0.1685371696949005
885,0.2379579097032547,0.16852623224258423
886,0.23794379830360413,0.16851529479026794
887,0.23792973160743713,0.16850435733795166
888,0.23791566491127014,0.16849344968795776
889,0.23790161311626434,0.16848255693912506
890,0.23788759112358093,0.16847167909145355
891,0.2378736138343811,0.16846081614494324
892,0.2378596067428589,0.16844996809959412
893,0.23784567415714264,0.1684391349554062
894,0.2378317266702652,0.16842831671237946
895,0.23781780898571014,0.1684175282716751
896,0.2378038763999939,0.16840673983097076
897,0.23779001832008362,0.1683959662914276
898,0.23777614533901215,0.16838519275188446
899,0.23776233196258545,0.1683744490146637
900,0.23774848878383636,0.1683637499809265
901,0.23773470520973206,0.16835302114486694
902,0.23772090673446655,0.16834232211112976
903,0.23770713806152344,0.16833165287971497
904,0.23769336938858032,0.16832099854946136
905,0.23767967522144318,0.16831034421920776
906,0.23766595125198364,0.16829970479011536
907,0.23765228688716888,0.16828908026218414
908,0.23763860762119293,0.16827848553657532
909,0.23762497305870056,0.1682678908109665
910,0.2376113086938858,0.16825732588768005
911,0.23759771883487701,0.16824676096439362
912,0.23758412897586823,0.16823622584342957
913,0.23757055401802063,0.16822569072246552
914,0.23755700886249542,0.16821518540382385
915,0.2375434935092926,0.1682046800851822
916,0.2375299632549286,0.16819420456886292
917,0.23751647770404816,0.16818372905254364
918,0.23750297725200653,0.16817328333854675
919,0.2374895215034485,0.16816283762454987
920,0.23747608065605164,0.16815242171287537
921,0.23746266961097717,0.16814200580120087
922,0.2374492585659027,0.16813161969184875
923,0.23743589222431183,0.16812123358249664
924,0.23742252588272095,0.16811086237430573
925,0.23740917444229126,0.1681005209684372
926,0.23739588260650635,0.16809017956256866
927,0.23738254606723785,0.16807985305786133
928,0.23736926913261414,0.16806955635547638
929,0.23735599219799042,0.16805925965309143
930,0.2373427450656891,0.16804896295070648
931,0.23732952773571014,0.16803871095180511
932,0.2373162806034088,0.16802845895290375
933,0.23730310797691345,0.16801823675632477
934,0.2372899204492569,0.1680080145597458
935,0.23727676272392273,0.167997807264328
936,0.23726361989974976,0.1679876148700714
937,0.23725047707557678,0.167977437376976
938,0.23723739385604858,0.16796725988388062
939,0.23722431063652039,0.1679571121931076
940,0.2372112274169922,0.16794699430465698
941,0.23719817399978638,0.16793686151504517
942,0.23718515038490295,0.16792675852775574
943,0.23717212677001953,0.1679166704416275
944,0.23715916275978088,0.16790658235549927
945,0.23714616894721985,0.16789652407169342
946,0.2371332198381424,0.16788646578788757
947,0.23712027072906494,0.1678764522075653
948,0.23710735142230988,0.16786642372608185
949,0.237094447016716,0.16785641014575958
950,0.23708157241344452,0.1678464114665985
951,0.23706869781017303,0.16783644258975983
952,0.23705585300922394,0.16782647371292114
953,0.23704299330711365,0.16781651973724365
954,0.23703017830848694,0.16780659556388855
955,0.2370174080133438,0.16779667139053345
956,0.2370046228170395,0.16778676211833954
957,0.23699183762073517,0.16777685284614563
958,0.23697909712791443,0.1677669733762741
959,0.23696638643741608,0.16775710880756378
960,0.23695366084575653,0.16774722933769226
961,0.23694095015525818,0.16773739457130432
962,0.2369282841682434,0.16772757470607758
963,0.23691563308238983,0.16771775484085083
964,0.23690298199653625,0.16770794987678528
965,0.23689037561416626,0.16769815981388092
966,0.23687776923179626,0.16768838465213776
967,0.23686517775058746,0.1676786243915558
968,0.23685258626937866,0.167668879032135
969,0.23684005439281464,0.16765914857387543
970,0.23682750761508942,0.16764943301677704
971,0.23681499063968658,0.16763971745967865
972,0.23680248856544495,0.16763003170490265
973,0.2367900013923645,0.16762034595012665
974,0.23677752912044525,0.16761067509651184
975,0.2367650866508484,0.16760103404521942
976,0.23675265908241272,0.167591392993927
977,0.23674024641513824,0.16758176684379578
978,0.23672783374786377,0.16757215559482574
979,0.2367154359817505,0.1675625592470169
980,0.23670309782028198,0.16755296289920807
981,0.23669074475765228,0.16754338145256042
982,0.23667839169502258,0.16753380000591278
983,0.23666606843471527,0.1675242781639099
984,0.23665378987789154,0.16751474142074585
985,0.23664149641990662,0.16750523447990417
986,0.23662921786308289,0.1674957275390625
987,0.23661699891090393,0.16748622059822083
988,0.23660476505756378,0.16747674345970154
989,0.23659251630306244,0.16746725142002106
990,0.23658032715320587,0.16745780408382416
991,0.2365681529045105,0.16744835674762726
992,0.23655597865581512,0.16743892431259155
993,0.23654384911060333,0.16742952167987823
994,0.23653168976306915,0.16742010414600372
995,0.23651960492134094,0.1674107313156128
996,0.23650747537612915,0.16740134358406067
997,0.23649540543556213,0.16739197075366974
998,0.2364833503961563,0.1673826277256012
999,0.2364712953567505,0.16737326979637146
1000,0.23645924031734467,0.1673639416694641
1001,0.23644721508026123,0.16735465824604034
1002,0.23643521964550018,0.167345330119133
1003,0.23642323911190033,0.16733604669570923
1004,0.23641127347946167,0.16732679307460785
1005,0.236399307847023,0.1673174947500229
1006,0.23638738691806793,0.1673082560300827
1007,0.23637545108795166,0.16729901731014252
1008,0.23636355996131897,0.16728979349136353
1009,0.23635166883468628,0.16728058457374573
1010,0.2363397777080536,0.16727136075496674
1011,0.23632793128490448,0.16726218163967133
1012,0.23631608486175537,0.16725300252437592
1013,0.23630426824092865,0.1672438532114029
1014,0.23629245162010193,0.16723468899726868
1015,0.2362806648015976,0.16722555458545685
1016,0.23626887798309326,0.16721642017364502
1017,0.23625712096691132,0.16720731556415558
1018,0.23624537885189056,0.16719821095466614
1019,0.2362336367368698,0.1671891063451767
1020,0.23622193932533264,0.16718003153800964
1021,0.23621022701263428,0.16717098653316498
1022,0.2361985445022583,0.16716192662715912
1023,0.23618686199188232,0.16715286672115326
1024,0.23617523908615112,0.16714385151863098
1025,0.23616360127925873,0.1671348363161087
1026,0.23615196347236633,0.16712580621242523
1027,0.23614034056663513,0.16711683571338654
1028,0.2361287623643875,0.16710785031318665
1029,0.2361171692609787,0.16709886491298676
1030,0.23610563576221466,0.16708992421627045
1031,0.23609408736228943,0.16708098351955414
1032,0.2360825538635254,0.16707204282283783
1033,0.23607105016708374,0.16706311702728271
1034,0.23605957627296448,0.1670542061328888
1035,0.23604808747768402,0.16704531013965607
1036,0.23603659868240356,0.16703642904758453
1037,0.2360251545906067,0.1670275628566742
1038,0.23601371049880981,0.16701871156692505
1039,0.23600229620933533,0.1670098453760147
1040,0.23599088191986084,0.16700102388858795
1041,0.23597951233386993,0.1669921875
1042,0.23596812784671783,0.16698339581489563
1043,0.23595675826072693,0.16697460412979126
1044,0.2359454333782196,0.1669657826423645
1045,0.23593410849571228,0.16695700585842133
1046,0.23592276871204376,0.16694824397563934
1047,0.23591145873069763,0.16693948209285736
1048,0.23590020835399628,0.16693075001239777
1049,0.23588891327381134,0.16692200303077698
1050,0.23587766289710999,0.16691328585147858
1051,0.23586642742156982,0.16690458357334137
1052,0.23585517704486847,0.16689588129520416
1053,0.23584400117397308,0.16688719391822815
1054,0.23583278059959412,0.16687852144241333
1055,0.23582160472869873,0.1668698638677597
1056,0.23581045866012573,0.16686122119426727
1057,0.23579929769039154,0.16685257852077484
1058,0.23578815162181854,0.1668439507484436
1059,0.23577703535556793,0.16683532297611237
1060,0.23576591908931732,0.1668267399072647
1061,0.2357548177242279,0.16681812703609467
1062,0.23574374616146088,0.166809543967247
1063,0.23573268949985504,0.16680099070072174
1064,0.2357216626405716,0.16679240763187408
1065,0.23571060597896576,0.16678386926651
1066,0.2356995791196823,0.16677533090114594
1067,0.23568855226039886,0.16676680743694305
1068,0.235677570104599,0.16675828397274017
1069,0.23566661775112152,0.16674979031085968
1070,0.23565565049648285,0.1667412966489792
1071,0.23564468324184418,0.1667328178882599
1072,0.23563377559185028,0.1667243391275406
1073,0.23562286794185638,0.16671590507030487
1074,0.2356119304895401,0.16670744121074677
1075,0.2356010377407074,0.16669902205467224
1076,0.23559017479419708,0.16669057309627533
1077,0.23557931184768677,0.166682168841362
1078,0.23556844890117645,0.16667377948760986
1079,0.23555761575698853,0.16666539013385773
1080,0.2355467975139618,0.1666570007801056
1081,0.23553600907325745,0.16664865612983704
1082,0.2355252057313919,0.1666402816772461
1083,0.23551441729068756,0.16663192212581635
1084,0.2355036586523056,0.1666235774755478
1085,0.23549292981624603,0.16661527752876282
1086,0.23548217117786407,0.16660696268081665
1087,0.2354714572429657,0.16659866273403168
1088,0.23546074330806732,0.1665903478860855
1089,0.23545005917549133,0.16658207774162292
1090,0.23543937504291534,0.16657380759716034
1091,0.23542873561382294,0.16656553745269775
1092,0.23541805148124695,0.16655729711055756
1093,0.23540742695331573,0.16654904186725616
1094,0.23539678752422333,0.16654081642627716
1095,0.2353861778974533,0.16653262078762054
1096,0.23537559807300568,0.16652441024780273
1097,0.23536498844623566,0.16651619970798492
1098,0.2353544384241104,0.1665080189704895
1099,0.23534387350082397,0.16649983823299408
1100,0.23533335328102112,0.16649168729782104
1101,0.23532280325889587,0.16648352146148682
1102,0.2353123128414154,0.16647538542747498
1103,0.23530177772045135,0.16646727919578552
1104,0.2352912873029709,0.16645914316177368
1105,0.235280841588974,0.16645103693008423
1106,0.23527036607265472,0.16644294559955597
1107,0.23525993525981903,0.1664348542690277
1108,0.23524950444698334,0.16642676293849945
1109,0.23523908853530884,0.16641868650913239
1110,0.23522868752479553,0.1664106249809265
1111,0.23521827161312103,0.16640259325504303
1112,0.23520788550376892,0.16639454662799835
1113,0.2351975291967392,0.16638652980327606
1114,0.23518718779087067,0.16637851297855377
1115,0.23517684638500214,0.16637049615383148
1116,0.2351665049791336,0.16636250913143158
1117,0.23515620827674866,0.16635453701019287
1118,0.23514589667320251,0.16634654998779297
1119,0.23513561487197876,0.16633857786655426
1120,0.235125333070755,0.16633063554763794
1121,0.23511506617069244,0.16632269322872162
1122,0.23510482907295227,0.1663147360086441
1123,0.2350946068763733,0.16630683839321136
1124,0.2350843846797943,0.16629892587661743
1125,0.23507417738437653,0.1662910282611847
1126,0.23506398499011993,0.16628311574459076
1127,0.23505380749702454,0.1662752330303192
1128,0.23504364490509033,0.16626736521720886
1129,0.23503349721431732,0.1662594974040985
1130,0.23502330482006073,0.16625165939331055
1131,0.2350132018327713,0.16624382138252258
1132,0.23500308394432068,0.16623598337173462
1133,0.23499298095703125,0.16622816026210785
1134,0.23498287796974182,0.16622035205364227
1135,0.23497281968593597,0.1662125438451767
1136,0.23496274650096893,0.16620473563671112
1137,0.23495270311832428,0.16619695723056793
1138,0.23494265973567963,0.16618919372558594
1139,0.23493263125419617,0.16618144512176514
1140,0.2349226176738739,0.16617368161678314
1141,0.23491261899471283,0.16616594791412354
1142,0.23490263521671295,0.16615821421146393
1143,0.23489265143871307,0.16615048050880432
1144,0.23488269746303558,0.1661427766084671
1145,0.2348727583885193,0.16613508760929108
1146,0.2348627895116806,0.16612738370895386
1147,0.2348528653383255,0.16611969470977783
1148,0.2348429560661316,0.166112020611763
1149,0.23483306169509888,0.16610437631607056
1150,0.23482318222522736,0.16609670221805573
1151,0.23481330275535583,0.16608907282352448
1152,0.2348034679889679,0.16608144342899323
1153,0.23479360342025757,0.16607381403446198
1154,0.23478376865386963,0.16606619954109192
1155,0.2347739338874817,0.16605861485004425
1156,0.23476414382457733,0.1660510003566742
1157,0.2347543090581894,0.16604341566562653
1158,0.23474454879760742,0.16603583097457886
1159,0.23473475873470306,0.16602827608585358
1160,0.2347249984741211,0.1660207062959671
1161,0.23471525311470032,0.16601316630840302
1162,0.23470552265644073,0.16600562632083893
1163,0.23469579219818115,0.16599810123443604
1164,0.23468607664108276,0.16599057614803314
1165,0.23467637598514557,0.16598308086395264
1166,0.23466670513153076,0.16597557067871094
1167,0.23465701937675476,0.16596807539463043
1168,0.23464734852313995,0.1659606248140335
1169,0.23463767766952515,0.1659531444311142
1170,0.23462805151939392,0.16594569385051727
1171,0.2346184104681015,0.16593821346759796
1172,0.23460879921913147,0.16593077778816223
1173,0.23459923267364502,0.1659233421087265
1174,0.234589621424675,0.16591593623161316
1175,0.23458003997802734,0.16590853035449982
1176,0.2345704585313797,0.16590110957622528
1177,0.23456090688705444,0.16589368879795074
1178,0.23455137014389038,0.16588632762432098
1179,0.2345418483018875,0.16587895154953003
1180,0.23453231155872345,0.16587159037590027
1181,0.23452281951904297,0.1658642441034317
1182,0.2345133274793625,0.16585689783096313
1183,0.2345038205385208,0.16584955155849457
1184,0.23449435830116272,0.1658421903848648
1185,0.23448489606380463,0.16583488881587982
1186,0.23447546362876892,0.16582757234573364
1187,0.23446601629257202,0.16582028567790985
1188,0.2344565987586975,0.16581298410892487
1189,0.234447181224823,0.16580571234226227
1190,0.23443779349327087,0.16579844057559967
1191,0.23442840576171875,0.16579115390777588
1192,0.23441901803016663,0.16578391194343567
1193,0.2344096302986145,0.16577665507793427
1194,0.23440028727054596,0.16576941311359406
1195,0.234390988945961,0.16576220095157623
1196,0.23438163101673126,0.16575497388839722
1197,0.2343723177909851,0.1657477617263794
1198,0.23436298966407776,0.16574056446552277
1199,0.23435372114181519,0.16573335230350494
1200,0.23434440791606903,0.1657261848449707
1201,0.23433513939380646,0.16571900248527527
1202,0.23432587087154388,0.16571182012557983
1203,0.2343166321516037,0.1657046675682068
1204,0.2343074083328247,0.16569751501083374
1205,0.23429816961288452,0.16569039225578308
1206,0.23428894579410553,0.16568325459957123
1207,0.23427975177764893,0.16567613184452057
1208,0.23427055776119232,0.1656690239906311
1209,0.2342613786458969,0.16566191613674164
1210,0.2342521995306015,0.16565482318401337
1211,0.23424305021762848,0.1656477302312851
1212,0.23423390090465546,0.1656406670808792
1213,0.23422473669052124,0.16563358902931213
1214,0.2342156171798706,0.16562654078006744
1215,0.23420652747154236,0.16561949253082275
1216,0.23419742286205292,0.16561244428157806
1217,0.23418833315372467,0.16560541093349457
1218,0.2341792732477188,0.16559839248657227
1219,0.23417018353939056,0.16559137403964996
1220,0.2341611534357071,0.16558435559272766
1221,0.23415209352970123,0.16557735204696655
1222,0.23414306342601776,0.16557036340236664
1223,0.2341340184211731,0.1655634045600891
1224,0.234125018119812,0.1655564308166504
1225,0.23411601781845093,0.16554945707321167
1226,0.23410701751708984,0.16554249823093414
1227,0.23409804701805115,0.165535569190979
1228,0.23408907651901245,0.16552861034870148
1229,0.23408010601997375,0.16552169620990753
1230,0.23407118022441864,0.1655147671699524
1231,0.23406223952770233,0.16550785303115845
1232,0.23405331373214722,0.1655009537935257
1233,0.2340444177389145,0.16549405455589294
1234,0.23403550684452057,0.1654871702194214
1235,0.23402661085128784,0.16548030078411102
1236,0.23401771485805511,0.16547343134880066
1237,0.23400884866714478,0.1654665619134903
1238,0.23399999737739563,0.16545970737934113
1239,0.23399116098880768,0.16545285284519196
1240,0.23398230969905853,0.16544602811336517
1241,0.23397350311279297,0.1654392033815384
1242,0.2339646965265274,0.1654323786497116
1243,0.23395587503910065,0.16542555391788483
1244,0.23394706845283508,0.16541875898838043
1245,0.2339382916688919,0.16541197896003723
1246,0.23392951488494873,0.16540519893169403
1247,0.23392075300216675,0.16539841890335083
1248,0.23391200602054596,0.16539163887500763
1249,0.23390327394008636,0.16538487374782562
1250,0.23389454185962677,0.1653781235218048
1251,0.23388580977916718,0.1653713881969452
1252,0.23387710750102997,0.16536465287208557
1253,0.23386840522289276,0.16535790264606476
1254,0.23385971784591675,0.16535119712352753
1255,0.23385104537010193,0.1653444916009903
1256,0.2338423728942871,0.16533778607845306
1257,0.23383373022079468,0.16533109545707703
1258,0.23382507264614105,0.165324404835701
1259,0.23381644487380981,0.16531772911548615
1260,0.23380783200263977,0.1653110533952713
1261,0.23379918932914734,0.16530439257621765
1262,0.23379060626029968,0.165297731757164
1263,0.23378202319145203,0.16529108583927155
1264,0.23377342522144318,0.16528445482254028
1265,0.2337648570537567,0.16527783870697021
1266,0.23375631868839264,0.16527120769023895
1267,0.23374775052070618,0.16526459157466888
1268,0.2337392270565033,0.16525799036026
1269,0.23373067378997803,0.16525137424468994
1270,0.23372215032577515,0.16524480283260345
1271,0.23371364176273346,0.16523821651935577
1272,0.23370516300201416,0.1652316302061081
1273,0.23369666934013367,0.165225088596344
1274,0.23368817567825317,0.1652185320854187
1275,0.23367971181869507,0.16521196067333221
1276,0.23367126286029816,0.16520541906356812
1277,0.23366281390190125,0.1651989072561264
1278,0.23365436494350433,0.1651923805475235
1279,0.23364593088626862,0.1651858538389206
1280,0.23363752663135529,0.16517934203147888
1281,0.23362913727760315,0.16517284512519836
1282,0.23362073302268982,0.16516634821891785
1283,0.2336123287677765,0.16515986621379852
1284,0.23360396921634674,0.1651533842086792
1285,0.2335955798625946,0.16514691710472107
1286,0.23358722031116486,0.16514045000076294
1287,0.2335788756608963,0.1651339828968048
1288,0.23357056081295013,0.16512754559516907
1289,0.23356221616268158,0.16512110829353333
1290,0.2335539013147354,0.16511468589305878
1291,0.23354558646678925,0.16510826349258423
1292,0.23353731632232666,0.1651018261909485
1293,0.23352903127670288,0.16509543359279633
1294,0.2335207313299179,0.16508904099464417
1295,0.23351246118545532,0.165082648396492
1296,0.23350422084331512,0.16507625579833984
1297,0.23349598050117493,0.16506986320018768
1298,0.23348774015903473,0.1650635004043579
1299,0.23347949981689453,0.16505715250968933
1300,0.23347130417823792,0.16505078971385956
1301,0.2334630936384201,0.16504442691802979
1302,0.2334548979997635,0.1650381088256836
1303,0.23344668745994568,0.1650317907333374
1304,0.23343853652477264,0.16502544283866882
1305,0.23343032598495483,0.16501913964748383
1306,0.2334222048521042,0.16501282155513763
1307,0.23341403901576996,0.16500653326511383
1308,0.2334059178829193,0.16500023007392883
1309,0.23339778184890747,0.16499394178390503
1310,0.23338966071605682,0.16498766839504242
1311,0.23338153958320618,0.16498138010501862
1312,0.23337343335151672,0.1649751365184784
1313,0.23336535692214966,0.16496887803077698
1314,0.2333572953939438,0.16496263444423676
1315,0.23334920406341553,0.16495637595653534
1316,0.23334114253520966,0.1649501621723175
1317,0.23333311080932617,0.16494391858577728
1318,0.2333250641822815,0.16493771970272064
1319,0.233317032456398,0.1649314910173416
1320,0.23330898582935333,0.16492530703544617
1321,0.23330096900463104,0.16491909325122833
1322,0.23329296708106995,0.16491290926933289
1323,0.23328496515750885,0.16490671038627625
1324,0.23327699303627014,0.16490055620670319
1325,0.23326902091503143,0.16489438712596893
1326,0.23326104879379272,0.1648882031440735
1327,0.23325307667255402,0.16488207876682281
1328,0.2332451492547989,0.16487592458724976
1329,0.23323719203472137,0.1648697853088379
1330,0.23322924971580505,0.16486366093158722
1331,0.23322135210037231,0.16485755145549774
1332,0.2332134246826172,0.16485144197940826
1333,0.23320554196834564,0.1648453325033188
1334,0.2331976443529129,0.16483920812606812
1335,0.23318977653980255,0.16483312845230103
1336,0.233181893825531,0.16482703387737274
1337,0.23317404091358185,0.16482095420360565
1338,0.23316620290279388,0.16481487452983856
1339,0.23315832018852234,0.16480882465839386
1340,0.23315049707889557,0.16480275988578796
1341,0.2331426590681076,0.16479671001434326
1342,0.23313488066196442,0.16479066014289856
1343,0.23312705755233765,0.16478462517261505
1344,0.23311926424503326,0.16477860510349274
1345,0.2331114560365677,0.16477257013320923
1346,0.2331036776304245,0.1647665649652481
1347,0.2330959141254425,0.164760559797287
1348,0.2330881506204605,0.16475455462932587
1349,0.23308038711547852,0.16474856436252594
1350,0.23307263851165771,0.164742574095726
1351,0.2330649197101593,0.16473661363124847
1352,0.23305721580982208,0.16473062336444855
1353,0.23304946720600128,0.164724662899971
1354,0.23304176330566406,0.16471870243549347
1355,0.23303405940532684,0.16471274197101593
1356,0.23302637040615082,0.16470679640769958
1357,0.2330186814069748,0.16470086574554443
1358,0.23301102221012115,0.1646949201822281
1359,0.23300336301326752,0.16468903422355652
1360,0.23299571871757507,0.16468308866024017
1361,0.23298805952072144,0.16467717289924622
1362,0.23298043012619019,0.16467125713825226
1363,0.23297280073165894,0.16466538608074188
1364,0.23296518623828888,0.1646595001220703
1365,0.23295755684375763,0.16465361416339874
1366,0.23294998705387115,0.16464774310588837
1367,0.2329423725605011,0.164641872048378
1368,0.23293477296829224,0.1646360158920288
1369,0.23292720317840576,0.16463014483451843
1370,0.23291964828968048,0.16462430357933044
1371,0.2329121083021164,0.16461847722530365
1372,0.2329045534133911,0.16461263597011566
1373,0.23289701342582703,0.16460679471492767
1374,0.23288947343826294,0.16460098326206207
1375,0.23288196325302124,0.16459518671035767
1376,0.23287445306777954,0.16458934545516968
1377,0.23286694288253784,0.16458357870578766
1378,0.23285946249961853,0.16457778215408325
1379,0.23285198211669922,0.16457198560237885
1380,0.2328445017337799,0.16456621885299683
1381,0.2328370213508606,0.1645604372024536
1382,0.23282955586910248,0.1645546704530716
