epoch,train_loss,val_loss
701,0.08492697775363922,0.14764587581157684
702,0.08492399752140045,0.14763866364955902
703,0.08492102473974228,0.1476314216852188
704,0.0849180668592453,0.1476241797208786
705,0.08491510152816772,0.14761702716350555
706,0.08491215854883194,0.14760984480381012
707,0.08490920811891556,0.14760266244411469
708,0.08490627259016037,0.14759550988674164
709,0.08490335196256638,0.14758837223052979
710,0.08490042388439178,0.14758123457431793
711,0.08489751070737839,0.14757411181926727
712,0.08489459753036499,0.147567018866539
713,0.08489169925451279,0.14755992591381073
714,0.08488880842924118,0.14755284786224365
715,0.08488593250513077,0.14754578471183777
716,0.08488304913043976,0.14753873646259308
717,0.08488018065690994,0.14753171801567078
718,0.08487731963396072,0.1475246697664261
719,0.0848744586110115,0.14751768112182617
720,0.08487160503864288,0.14751069247722626
721,0.08486876636743546,0.14750370383262634
722,0.08486593514680862,0.14749674499034882
723,0.0848631039261818,0.1474897861480713
724,0.08486027270555496,0.14748285710811615
725,0.08485747128725052,0.147475928068161
726,0.08485466241836548,0.14746902883052826
727,0.08485185354948044,0.14746211469173431
728,0.08484907448291779,0.14745524525642395
729,0.08484628796577454,0.1474483758211136
730,0.08484350889921188,0.1474415361881256
731,0.08484072983264923,0.14743469655513763
732,0.08483797311782837,0.14742787182331085
733,0.08483521640300751,0.14742107689380646
734,0.08483247458934784,0.14741428196430206
735,0.08482971787452698,0.14740748703479767
736,0.0848269909620285,0.14740075170993805
737,0.08482425659894943,0.14739400148391724
738,0.08482154458761215,0.1473872810602188
739,0.08481883257627487,0.1473805457353592
740,0.08481612801551819,0.14737384021282196
741,0.0848134234547615,0.14736716449260712
742,0.08481072634458542,0.14736045897006989
743,0.08480804413557053,0.14735382795333862
744,0.08480536192655563,0.14734718203544617
745,0.08480269461870193,0.1473405510187149
746,0.08480002731084824,0.14733393490314484
747,0.08479736745357513,0.14732734858989716
748,0.08479471504688263,0.14732076227664948
749,0.08479207754135132,0.14731420576572418
750,0.08478944003582001,0.1473076492547989
751,0.0847868099808693,0.1473010927438736
752,0.08478419482707977,0.14729458093643188
753,0.08478157967329025,0.14728806912899017
754,0.08477896451950073,0.14728160202503204
755,0.0847763642668724,0.14727512001991272
756,0.08477377146482468,0.1472686529159546
757,0.08477117866277695,0.14726223051548004
758,0.08476860821247101,0.1472557932138443
759,0.08476603031158447,0.14724938571453094
760,0.08476346731185913,0.1472429782152176
761,0.08476089686155319,0.14723661541938782
762,0.08475834131240845,0.14723025262355804
763,0.0847558006644249,0.14722388982772827
764,0.08475326746702194,0.14721758663654327
765,0.08475072681903839,0.1472112536430359
766,0.08474820107221603,0.1472049504518509
767,0.08474567532539368,0.14719867706298828
768,0.08474316447973251,0.14719241857528687
769,0.08474066108465195,0.14718616008758545
770,0.08473817259073257,0.14717993140220642
771,0.0847356766462326,0.1471737027168274
772,0.08473318815231323,0.14716751873493195
773,0.08473071455955505,0.1471613198518753
774,0.08472824841737747,0.14715515077114105
775,0.08472578227519989,0.147148996591568
776,0.08472330868244171,0.14714287221431732
777,0.08472087234258652,0.14713674783706665
778,0.08471842110157013,0.14713062345981598
779,0.08471598476171494,0.14712455868721008
780,0.08471354842185974,0.1471184641122818
781,0.08471112698316574,0.1471124142408371
782,0.08470870554447174,0.14710639417171478
783,0.08470630645751953,0.14710037410259247
784,0.08470389991998672,0.14709436893463135
785,0.08470149338245392,0.14708839356899261
786,0.08469909429550171,0.14708241820335388
787,0.08469671756029129,0.14707644283771515
788,0.08469434082508087,0.1470705270767212
789,0.08469196408987045,0.14706461131572723
790,0.08468959480524063,0.14705871045589447
791,0.0846872478723526,0.1470528095960617
792,0.08468487858772278,0.14704693853855133
793,0.08468254655599594,0.14704109728336334
794,0.08468020707368851,0.14703525602817535
795,0.08467786759138107,0.14702945947647095
796,0.08467554301023483,0.14702366292476654
797,0.084673210978508,0.14701785147190094
798,0.08467089384794235,0.14701206982135773
799,0.0846685916185379,0.1470063328742981
800,0.08466629683971405,0.14700059592723846
801,0.084663987159729,0.14699490368366241
802,0.08466170728206635,0.14698921144008636
803,0.08465941250324249,0.14698351919651031
804,0.08465714752674103,0.14697785675525665
805,0.08465487509965897,0.14697222411632538
806,0.0846526101231575,0.1469665765762329
807,0.08465035259723663,0.14696097373962402
808,0.08464810997247696,0.14695537090301514
809,0.08464585244655609,0.14694978296756744
810,0.08464360982179642,0.14694423973560333
811,0.08464138209819794,0.14693871140480042
812,0.08463914692401886,0.1469331830739975
813,0.08463693410158157,0.14692768454551697
814,0.08463471382856369,0.14692218601703644
815,0.0846325010061264,0.1469167321920395
816,0.08463030308485031,0.14691124856472015
817,0.08462809771299362,0.1469058096408844
818,0.08462591469287872,0.14690040051937103
819,0.08462372422218323,0.14689500629901886
820,0.08462154120206833,0.1468896120786667
821,0.08461936563253403,0.1468842476606369
822,0.08461719751358032,0.1468788981437683
823,0.08461503684520721,0.1468735784292221
824,0.0846128836274147,0.1468682587146759
825,0.08461073040962219,0.1468629688024521
826,0.08460858464241028,0.14685767889022827
827,0.08460643887519836,0.14685243368148804
828,0.08460430800914764,0.1468471884727478
829,0.08460218459367752,0.14684195816516876
830,0.08460007607936859,0.1468367576599121
831,0.08459795266389847,0.14683157205581665
832,0.08459584414958954,0.1468263864517212
833,0.08459373563528061,0.14682123064994812
834,0.08459163457155228,0.14681610465049744
835,0.08458954840898514,0.14681097865104675
836,0.084587462246418,0.14680588245391846
837,0.08458537608385086,0.14680080115795135
838,0.08458329737186432,0.14679571986198425
839,0.08458122611045837,0.14679068326950073
840,0.08457916229963303,0.1467856466770172
841,0.08457710593938828,0.14678063988685608
842,0.08457504957914352,0.14677564799785614
843,0.08457300066947937,0.1467706561088562
844,0.08457094430923462,0.14676570892333984
845,0.08456892520189285,0.1467607617378235
846,0.0845668837428093,0.14675584435462952
847,0.08456485718488693,0.14675094187259674
848,0.08456283062696457,0.14674605429172516
849,0.0845608189702034,0.14674118161201477
850,0.08455879986286163,0.14673632383346558
851,0.08455679565668106,0.14673148095607758
852,0.08455479890108109,0.14672668278217316
853,0.0845528095960617,0.14672188460826874
854,0.08455081284046173,0.1467171013355255
855,0.08454882353544235,0.14671234786510468
856,0.08454684913158417,0.14670759439468384
857,0.08454487472772598,0.1467028707265854
858,0.0845428928732872,0.14669816195964813
859,0.0845409482717514,0.14669345319271088
860,0.08453897386789322,0.1466888040304184
861,0.08453702181577682,0.14668415486812592
862,0.08453506976366043,0.14667949080467224
863,0.08453312516212463,0.14667487144470215
864,0.08453119546175003,0.14667026698589325
865,0.08452926576137543,0.14666569232940674
866,0.08452732115983963,0.14666111767292023
867,0.08452539145946503,0.1466565728187561
868,0.08452347666025162,0.14665202796459198
869,0.0845215693116188,0.14664751291275024
870,0.0845196545124054,0.1466430276632309
871,0.08451774716377258,0.14663852751255035
872,0.08451585471630096,0.1466340869665146
873,0.08451394736766815,0.14662963151931763
874,0.08451206237077713,0.14662522077560425
875,0.0845101848244667,0.14662082493305206
876,0.08450829237699509,0.14661641418933868
877,0.08450642228126526,0.1466120332479477
878,0.08450454473495483,0.14660769701004028
879,0.0845026820898056,0.14660334587097168
880,0.08450081944465637,0.14659903943538666
881,0.08449895679950714,0.14659471809864044
882,0.08449710160493851,0.1465904414653778
883,0.08449524641036987,0.14658619463443756
884,0.08449341356754303,0.14658193290233612
885,0.08449157327413559,0.14657770097255707
886,0.08448974043130875,0.14657346904277802
887,0.0844879001379013,0.14656928181648254
888,0.08448608219623566,0.14656510949134827
889,0.08448426425457001,0.146560937166214
890,0.08448243886232376,0.1465567797422409
891,0.08448062092065811,0.1465526521205902
892,0.08447881042957306,0.1465485543012619
893,0.0844770073890686,0.1465444564819336
894,0.08447521924972534,0.14654038846492767
895,0.08447341620922089,0.14653633534908295
896,0.08447162806987762,0.14653225243091583
897,0.08446983993053436,0.14652827382087708
898,0.0844680666923523,0.14652426540851593
899,0.08446627855300903,0.14652025699615479
900,0.08446450531482697,0.14651630818843842
901,0.0844627320766449,0.14651232957839966
902,0.08446097373962402,0.14650839567184448
903,0.08445920795202255,0.1465044766664505
904,0.08445744216442108,0.14650055766105652
905,0.0844556912779808,0.14649666845798492
906,0.08445394784212112,0.14649280905723572
907,0.08445219695568085,0.1464889496564865
908,0.08445046097040176,0.1464851200580597
909,0.08444871753454208,0.14648130536079407
910,0.084446981549263,0.14647749066352844
911,0.08444525301456451,0.1464737057685852
912,0.08444353938102722,0.14646995067596436
913,0.08444181829690933,0.1464661806821823
914,0.08444008976221085,0.14646245539188385
915,0.08443838357925415,0.1464587301015854
916,0.08443666994571686,0.14645503461360931
917,0.08443496376276016,0.14645133912563324
918,0.08443325757980347,0.14644767343997955
919,0.08443156629800797,0.14644403755664825
920,0.08442986756563187,0.14644040167331696
921,0.08442818373441696,0.14643676578998566
922,0.08442649245262146,0.14643317461013794
923,0.08442480862140656,0.14642956852912903
924,0.08442313969135284,0.1464260071516037
925,0.08442145586013794,0.14642246067523956
926,0.08441978693008423,0.14641892910003662
927,0.08441812545061111,0.14641538262367249
928,0.084416463971138,0.14641188085079193
929,0.08441479504108429,0.14640839397907257
930,0.08441314846277237,0.1464049369096756
931,0.08441148698329926,0.14640147984027863
932,0.08440984040498734,0.14639805257320404
933,0.08440819382667542,0.14639461040496826
934,0.08440655469894409,0.14639119803905487
935,0.08440490067005157,0.14638781547546387
936,0.08440326899290085,0.14638441801071167
937,0.08440163731575012,0.14638109505176544
938,0.08440001308917999,0.14637772738933563
939,0.08439838886260986,0.1463744044303894
940,0.08439677953720093,0.14637108147144318
941,0.0843951478600502,0.14636778831481934
942,0.08439354598522186,0.1463644951581955
943,0.08439192175865173,0.14636124670505524
944,0.0843903049826622,0.14635798335075378
945,0.08438871800899506,0.14635474979877472
946,0.08438710868358612,0.14635153114795685
947,0.08438551425933838,0.14634834229946136
948,0.08438391983509064,0.1463451385498047
949,0.0843823179602623,0.1463419795036316
950,0.08438073843717575,0.1463388055562973
951,0.0843791514635086,0.1463356763124466
952,0.08437757194042206,0.14633256196975708
953,0.08437599241733551,0.14632943272590637
954,0.08437442779541016,0.14632633328437805
955,0.0843728631734848,0.14632326364517212
956,0.08437128365039825,0.1463201940059662
957,0.0843697190284729,0.14631712436676025
958,0.08436816185712814,0.1463140994310379
959,0.08436660468578339,0.14631108939647675
960,0.08436504751443863,0.1463080793619156
961,0.08436348289251328,0.14630509912967682
962,0.08436193317174911,0.14630210399627686
963,0.08436039835214615,0.14629915356636047
964,0.08435885608196259,0.1462962031364441
965,0.08435731381177902,0.1462932825088501
966,0.08435577899217606,0.14629033207893372
967,0.08435423672199249,0.14628742635250092
968,0.08435270935297012,0.1462845653295517
969,0.08435118943452835,0.1462816745042801
970,0.08434966206550598,0.14627882838249207
971,0.08434814214706421,0.14627598226070404
972,0.08434662222862244,0.1462731510400772
973,0.08434510976076126,0.14627031981945038
974,0.08434359729290009,0.14626751840114594
975,0.08434207737445831,0.14626474678516388
976,0.08434057235717773,0.14626197516918182
977,0.08433907479047775,0.14625921845436096
978,0.08433757722377777,0.1462564617395401
979,0.0843360647559166,0.14625371992588043
980,0.08433457463979721,0.14625100791454315
981,0.08433307707309723,0.14624829590320587
982,0.08433159440755844,0.14624561369419098
983,0.08433010429143906,0.1462429314851761
984,0.08432862907648087,0.14624027907848358
985,0.08432714641094208,0.14623762667179108
986,0.08432567119598389,0.14623497426509857
987,0.0843241885304451,0.14623236656188965
988,0.0843227207660675,0.14622975885868073
989,0.08432125300168991,0.146227166056633
990,0.08431978523731232,0.14622458815574646
991,0.08431832492351532,0.14622201025485992
992,0.08431685715913773,0.14621946215629578
993,0.08431539684534073,0.14621691405773163
994,0.08431394398212433,0.14621438086032867
995,0.08431248366832733,0.14621186256408691
996,0.08431103825569153,0.14620937407016754
997,0.08430958539247513,0.14620688557624817
998,0.08430815488100052,0.14620441198349
999,0.08430670946836472,0.146201953291893
1000,0.08430526405572891,0.14619950950145721
1001,0.0843038335442543,0.14619706571102142
1002,0.0843024030327797,0.14619463682174683
1003,0.08430097252130508,0.14619220793247223
1004,0.08429954200983047,0.1461898237466812
1005,0.08429811149835587,0.146187424659729
1006,0.08429668098688126,0.14618507027626038
1007,0.08429526537656784,0.14618270099163055
1008,0.08429384231567383,0.14618034660816193
1009,0.08429243415594101,0.1461779922246933
1010,0.084291011095047,0.14617569744586945
1011,0.08428961038589478,0.1461733877658844
1012,0.08428819477558136,0.14617107808589935
1013,0.08428678661584854,0.1461687982082367
1014,0.08428538590669632,0.14616653323173523
1015,0.0842839926481247,0.14616425335407257
1016,0.08428259193897247,0.1461620181798935
1017,0.08428119868040085,0.14615976810455322
1018,0.08427979797124863,0.14615754783153534
1019,0.084278404712677,0.14615532755851746
1020,0.08427702635526657,0.14615313708782196
1021,0.08427564054727554,0.14615093171596527
1022,0.08427424728870392,0.14614875614643097
1023,0.08427287638187408,0.14614659547805786
1024,0.08427149057388306,0.14614443480968475
1025,0.08427012711763382,0.14614228904247284
1026,0.08426874130964279,0.14614015817642212
1027,0.08426737040281296,0.1461380422115326
1028,0.08426600694656372,0.14613594114780426
1029,0.08426464349031448,0.14613384008407593
1030,0.08426328003406525,0.1461317390203476
1031,0.08426191657781601,0.14612968266010284
1032,0.08426056057214737,0.1461275964975357
1033,0.08425921201705933,0.14612555503845215
1034,0.08425784856081009,0.1461235135793686
1035,0.08425650000572205,0.14612148702144623
1036,0.0842551440000534,0.14611947536468506
1037,0.08425379544496536,0.1461174637079239
1038,0.08425245434045792,0.1461154669523239
1039,0.08425112068653107,0.14611347019672394
1040,0.08424977958202362,0.14611150324344635
1041,0.08424844592809677,0.14610953629016876
1042,0.08424711227416992,0.14610756933689117
1043,0.08424577862024307,0.14610563218593597
1044,0.08424444496631622,0.14610372483730316
1045,0.08424311876296997,0.14610181748867035
1046,0.08424179255962372,0.14609988033771515
1047,0.08424046635627747,0.14609797298908234
1048,0.08423915505409241,0.14609606564044952
1049,0.08423782885074615,0.1460942029953003
1050,0.0842365100979805,0.14609234035015106
1051,0.08423519879579544,0.14609049260616302
1052,0.08423388749361038,0.146088644862175
1053,0.08423258364200592,0.14608679711818695
1054,0.08423126488924026,0.1460849791765213
1055,0.0842299610376358,0.14608316123485565
1056,0.08422867953777313,0.1460813283920288
1057,0.08422736823558807,0.14607955515384674
1058,0.08422607183456421,0.14607775211334229
1059,0.08422477543354034,0.14607597887516022
1060,0.08422347903251648,0.14607422053813934
1061,0.08422219008207321,0.14607244729995728
1062,0.08422090113162994,0.1460707038640976
1063,0.08421961963176727,0.1460689753293991
1064,0.0842183381319046,0.14606726169586182
1065,0.08421704918146133,0.14606554806232452
1066,0.08421575278043747,0.14606380462646484
1067,0.08421449363231659,0.14606212079524994
1068,0.08421321213245392,0.14606042206287384
1069,0.08421193808317184,0.14605875313282013
1070,0.08421066403388977,0.14605708420276642
1071,0.08420941233634949,0.1460554152727127
1072,0.08420813828706741,0.1460537612438202
1073,0.08420687168836594,0.14605213701725006
1074,0.08420561999082565,0.14605049788951874
1075,0.08420435339212418,0.1460488736629486
1076,0.0842030942440033,0.14604724943637848
1077,0.08420183509588242,0.14604565501213074
1078,0.08420057594776154,0.1460440307855606
1079,0.08419933170080185,0.14604245126247406
1080,0.08419808000326157,0.1460408717393875
1081,0.08419683575630188,0.14603930711746216
1082,0.0841955840587616,0.1460377424955368
1083,0.08419433981180191,0.14603620767593384
1084,0.08419310301542282,0.14603465795516968
1085,0.08419186621904373,0.1460331231355667
1086,0.08419062942266464,0.14603160321712494
1087,0.08418940752744675,0.14603008329868317
1088,0.08418817073106766,0.1460285633802414
1089,0.08418694138526917,0.146027073264122
1090,0.08418571203947067,0.14602558314800262
1091,0.08418449014425278,0.14602409303188324
1092,0.08418325334787369,0.14602263271808624
1093,0.08418204635381699,0.14602115750312805
1094,0.08418083190917969,0.14601968228816986
1095,0.0841796025633812,0.14601825177669525
1096,0.0841783955693245,0.14601682126522064
1097,0.08417718857526779,0.14601537585258484
1098,0.0841759666800499,0.14601396024227142
1099,0.08417476713657379,0.14601252973079681
1100,0.08417356014251709,0.1460111290216446
1101,0.08417236059904099,0.14600972831249237
1102,0.08417115360498428,0.14600835740566254
1103,0.08416996151208878,0.14600695669651031
1104,0.08416875451803207,0.14600560069084167
1105,0.08416756987571716,0.14600421488285065
1106,0.08416636288166046,0.1460028439760208
1107,0.08416517078876495,0.14600150287151337
1108,0.08416397869586945,0.14600014686584473
1109,0.08416279405355453,0.14599883556365967
1110,0.08416161686182022,0.14599747955799103
1111,0.08416043221950531,0.14599616825580597
1112,0.0841592475771904,0.1459948569536209
1113,0.08415807038545609,0.14599356055259705
1114,0.08415689319372177,0.145992249250412
1115,0.08415572345256805,0.14599095284938812
1116,0.08415455371141434,0.14598968625068665
1117,0.08415338397026062,0.14598840475082397
1118,0.0841522067785263,0.1459871381521225
1119,0.08415104448795319,0.14598588645458221
1120,0.08414988219738007,0.14598461985588074
1121,0.08414871990680695,0.14598339796066284
1122,0.08414755761623383,0.14598214626312256
1123,0.0841464027762413,0.14598090946674347
1124,0.08414524793624878,0.14597970247268677
1125,0.08414410054683685,0.14597848057746887
1126,0.08414293080568314,0.14597724378108978
1127,0.0841417908668518,0.14597605168819427
1128,0.08414065092802048,0.14597485959529877
1129,0.08413949608802795,0.14597366750240326
1130,0.08413834869861603,0.14597249031066895
1131,0.0841372087597847,0.14597131311893463
1132,0.08413606882095337,0.1459701657295227
1133,0.08413493633270264,0.1459689885377884
1134,0.0841338038444519,0.14596782624721527
1135,0.08413266390562057,0.14596669375896454
1136,0.08413153886795044,0.1459655463695526
1137,0.0841304138302803,0.14596439898014069
1138,0.08412928879261017,0.14596331119537354
1139,0.08412814885377884,0.1459621638059616
1140,0.0841270387172699,0.14596104621887207
1141,0.08412591367959976,0.14595995843410492
1142,0.08412479609251022,0.14595885574817657
1143,0.08412367850542068,0.14595775306224823
1144,0.08412256091833115,0.14595666527748108
1145,0.0841214582324028,0.14595559239387512
1146,0.08412033319473267,0.14595451951026917
1147,0.08411923050880432,0.14595343172550201
1148,0.08411812037229538,0.14595237374305725
1149,0.08411702513694763,0.14595133066177368
1150,0.08411592245101929,0.14595027267932892
1151,0.08411481231451035,0.14594922959804535
1152,0.0841137170791626,0.14594821631908417
1153,0.08411262184381485,0.1459471732378006
1154,0.0841115266084671,0.14594614505767822
1155,0.08411043882369995,0.14594513177871704
1156,0.0841093435883522,0.14594411849975586
1157,0.08410825580358505,0.14594312012195587
1158,0.0841071680188179,0.14594212174415588
1159,0.08410608023405075,0.1459411382675171
1160,0.0841050073504448,0.1459401249885559
1161,0.08410391956567764,0.1459391564130783
1162,0.08410284668207169,0.14593817293643951
1163,0.08410177379846573,0.1459372192621231
1164,0.08410070091485977,0.14593623578548431
1165,0.08409962058067322,0.1459352821111679
1166,0.08409855514764786,0.1459343284368515
1167,0.0840974822640419,0.14593340456485748
1168,0.08409641683101654,0.14593243598937988
1169,0.08409535884857178,0.14593151211738586
1170,0.08409428596496582,0.14593058824539185
1171,0.08409323543310165,0.14592964947223663
1172,0.0840921625494957,0.1459287405014038
1173,0.08409111201763153,0.14592784643173218
1174,0.08409006148576736,0.14592693746089935
1175,0.0840890035033226,0.14592602849006653
1176,0.08408796042203903,0.1459251493215561
1177,0.08408690989017487,0.14592424035072327
1178,0.0840858593583107,0.14592336118221283
1179,0.08408482372760773,0.1459224671125412
1180,0.08408377319574356,0.14592160284519196
1181,0.08408273756504059,0.1459207385778427
1182,0.08408169448375702,0.14591987431049347
1183,0.08408065140247345,0.14591902494430542
1184,0.08407963067293167,0.14591816067695618
1185,0.0840785950422287,0.14591731131076813
1186,0.08407756686210632,0.14591647684574127
1187,0.08407653123140335,0.14591564238071442
1188,0.08407551050186157,0.14591482281684875
1189,0.0840744897723198,0.1459139883518219
1190,0.08407346159219742,0.14591313898563385
1191,0.08407244086265564,0.14591233432292938
1192,0.08407142758369446,0.14591152966022491
1193,0.08407039940357208,0.14591073989868164
1194,0.0840693935751915,0.14590992033481598
1195,0.08406838029623032,0.1459091305732727
1196,0.08406737446784973,0.14590834081172943
1197,0.08406636863946915,0.14590755105018616
1198,0.08406534790992737,0.14590676128864288
1199,0.08406434953212738,0.145906001329422
1200,0.0840633437037468,0.1459052413702011
1201,0.08406234532594681,0.14590446650981903
1202,0.08406133949756622,0.14590370655059814
1203,0.08406034857034683,0.14590294659137726
1204,0.08405935019254684,0.14590220153331757
1205,0.08405835926532745,0.14590144157409668
1206,0.08405736088752747,0.14590071141719818
1207,0.08405637741088867,0.1458999663591385
1208,0.08405539393424988,0.14589923620224
1209,0.08405441045761108,0.1458985060453415
1210,0.0840534195303917,0.1458977907896042
1211,0.0840524360537529,0.14589707553386688
1212,0.0840514600276947,0.1458963304758072
1213,0.0840504840016365,0.14589564502239227
1214,0.08404950797557831,0.14589492976665497
1215,0.08404853194952011,0.14589424431324005
1216,0.08404756337404251,0.14589355885982513
1217,0.08404659479856491,0.14589285850524902
1218,0.08404561877250671,0.1458921581506729
1219,0.08404465764760971,0.145891472697258
1220,0.08404368907213211,0.14589080214500427
1221,0.0840427353978157,0.14589013159275055
1222,0.0840417742729187,0.14588947594165802
1223,0.0840408131480217,0.1458888202905655
1224,0.0840398520231247,0.14588813483715057
1225,0.08403889834880829,0.14588747918605804
1226,0.08403795212507248,0.14588682353496552
1227,0.08403700590133667,0.14588618278503418
1228,0.08403605222702026,0.14588554203510284
1229,0.08403510600328445,0.1458849012851715
1230,0.08403415977954865,0.14588427543640137
1231,0.08403322845697403,0.14588363468647003
1232,0.08403228223323822,0.14588302373886108
1233,0.08403134346008301,0.14588239789009094
1234,0.0840303972363472,0.1458817720413208
1235,0.08402945846319199,0.14588116109371185
1236,0.08402852714061737,0.1458805501461029
1237,0.08402760326862335,0.14587995409965515
1238,0.08402667194604874,0.1458793431520462
1239,0.08402574062347412,0.14587874710559845
1240,0.0840248242020607,0.1458781510591507
1241,0.08402390033006668,0.14587756991386414
1242,0.08402296900749207,0.1458769589662552
1243,0.08402205258607864,0.14587639272212982
1244,0.08402113616466522,0.14587582647800446
1245,0.0840202197432518,0.1458752304315567
1246,0.08401930332183838,0.14587466418743134
1247,0.08401839435100555,0.14587409794330597
1248,0.08401748538017273,0.1458735466003418
1249,0.0840165838599205,0.14587299525737762
1250,0.08401567488908768,0.14587242901325226
1251,0.08401476591825485,0.14587189257144928
1252,0.08401385694742203,0.1458713263273239
1253,0.0840129554271698,0.14587078988552094
1254,0.08401206135749817,0.14587025344371796
1255,0.08401116728782654,0.14586973190307617
1256,0.08401027321815491,0.145869180560112
1257,0.08400937169790268,0.14586865901947021
1258,0.08400848507881165,0.14586813747882843
1259,0.08400759100914001,0.14586760103702545
1260,0.08400670439004898,0.14586710929870605
1261,0.08400581777095795,0.14586658775806427
1262,0.08400493860244751,0.14586608111858368
1263,0.08400405198335648,0.1458655744791031
1264,0.08400316536426544,0.1458650678396225
1265,0.0840022936463356,0.1458645612001419
1266,0.08400141447782516,0.1458640694618225
1267,0.08400055021047592,0.1458635777235031
1268,0.08399967849254608,0.14586307108402252
1269,0.08399880677461624,0.1458626091480255
1270,0.0839979350566864,0.14586211740970612
1271,0.08399707078933716,0.1458616554737091
1272,0.08399619907140732,0.1458611786365509
1273,0.08399533480405807,0.1458606868982315
1274,0.08399447053670883,0.1458602249622345
1275,0.08399361371994019,0.1458597630262375
1276,0.08399274945259094,0.14585931599140167
1277,0.0839918926358223,0.14585885405540466
1278,0.08399104326963425,0.14585839211940765
1279,0.0839901939034462,0.14585794508457184
1280,0.08398934453725815,0.14585749804973602
1281,0.0839884877204895,0.1458570510149002
1282,0.08398763835430145,0.1458566039800644
1283,0.083986796438694,0.14585618674755096
1284,0.08398596197366714,0.14585573971271515
1285,0.0839851126074791,0.14585530757904053
1286,0.08398427069187164,0.1458548754453659
1287,0.08398344367742538,0.14585445821285248
1288,0.08398259431123734,0.14585402607917786
1289,0.08398176729679108,0.14585360884666443
1290,0.08398094028234482,0.145853191614151
1291,0.08398010581731796,0.14585277438163757
1292,0.0839792862534523,0.14585237205028534
1293,0.08397845923900604,0.1458519697189331
1294,0.08397762477397919,0.14585156738758087
1295,0.08397680521011353,0.14585116505622864
1296,0.08397598564624786,0.1458507627248764
1297,0.0839751660823822,0.14585037529468536
1298,0.08397435396909714,0.14584998786449432
1299,0.08397352695465088,0.14584960043430328
1300,0.08397270739078522,0.14584922790527344
1301,0.08397190272808075,0.1458488404750824
1302,0.08397109806537628,0.14584846794605255
1303,0.08397028595209122,0.1458480805158615
1304,0.08396947383880615,0.14584770798683167
1305,0.08396866917610168,0.14584733545780182
1306,0.08396786451339722,0.14584696292877197
1307,0.08396706730127335,0.14584662020206451
1308,0.08396626263856888,0.14584626257419586
1309,0.0839654728770256,0.14584589004516602
1310,0.08396466821432114,0.14584553241729736
1311,0.08396387845277786,0.1458451896905899
1312,0.08396308124065399,0.14584483206272125
1313,0.08396229147911072,0.145844504237175
1314,0.08396150171756744,0.14584414660930634
1315,0.08396071195602417,0.14584380388259888
1316,0.08395992964506149,0.1458434760570526
1317,0.08395914733409882,0.14584313333034515
1318,0.08395836502313614,0.1458427906036377
1319,0.08395758271217346,0.14584246277809143
1320,0.08395680040121078,0.14584214985370636
1321,0.0839560329914093,0.1458418220281601
1322,0.08395525813102722,0.14584149420261383
1323,0.08395447582006454,0.14584118127822876
1324,0.08395370095968246,0.1458408683538437
1325,0.08395294845104218,0.14584055542945862
1326,0.0839521735906601,0.14584024250507355
1327,0.08395139873027802,0.14583992958068848
1328,0.08395063877105713,0.1458396166563034
1329,0.08394987881183624,0.14583931863307953
1330,0.08394911140203476,0.14583902060985565
1331,0.08394835144281387,0.14583873748779297
1332,0.08394759148359299,0.1458384394645691
1333,0.0839468315243721,0.14583814144134521
1334,0.083946093916893,0.14583785831928253
1335,0.08394534140825272,0.14583756029605865
1336,0.08394458144903183,0.14583729207515717
1337,0.08394383639097214,0.1458369940519333
1338,0.08394309133291245,0.1458367258310318
1339,0.08394235372543335,0.1458364576101303
1340,0.08394159376621246,0.14583617448806763
1341,0.08394085615873337,0.14583590626716614
1342,0.08394012600183487,0.14583563804626465
1343,0.08393938839435577,0.14583535492420197
1344,0.08393864333629608,0.14583511650562286
1345,0.08393791317939758,0.14583484828472137
1346,0.0839371606707573,0.14583459496498108
1347,0.08393644541501999,0.1458343267440796
1348,0.08393571525812149,0.1458340734243393
1349,0.0839349776506424,0.1458338350057602
1350,0.08393426239490509,0.1458335667848587
1351,0.083933524787426,0.1458333283662796
1352,0.08393280953168869,0.1458330601453781
1353,0.08393208682537079,0.145832821726799
1354,0.08393136411905289,0.1458325833082199
1355,0.08393064141273499,0.1458323746919632
1356,0.08392992615699768,0.1458321213722229
1357,0.08392920345067978,0.1458318829536438
1358,0.08392849564552307,0.1458316445350647
1359,0.08392778784036636,0.1458314210176468
1360,0.08392708003520966,0.14583119750022888
1361,0.08392636477947235,0.14583097398281097
1362,0.08392565697431564,0.14583076536655426
1363,0.08392496407032013,0.14583054184913635
1364,0.08392424881458282,0.14583033323287964
1365,0.08392354846000671,0.14583010971546173
1366,0.0839228481054306,0.14582988619804382
1367,0.08392214775085449,0.1458296775817871
1368,0.08392145484685898,0.1458294838666916
1369,0.08392076194286346,0.14582927525043488
1370,0.08392006158828735,0.14582906663417816
1371,0.08391938358545303,0.14582885801792145
1372,0.08391869068145752,0.14582866430282593
1373,0.083917997777462,0.1458284705877304
1374,0.08391730487346649,0.1458282619714737
1375,0.08391661942005157,0.14582808315753937
1376,0.08391594141721725,0.14582790434360504
1377,0.08391525596380234,0.14582769572734833
1378,0.08391457051038742,0.145827516913414
1379,0.0839138999581337,0.14582733809947968
1380,0.08391321450471878,0.14582714438438416
1381,0.08391254395246506,0.14582698047161102
