epoch,train_loss,val_loss
703,0.32739269733428955,0.4711192548274994
704,0.3273853659629822,0.47110751271247864
705,0.3273780047893524,0.47109586000442505
706,0.32737064361572266,0.4710841774940491
707,0.32736337184906006,0.47107255458831787
708,0.3273560106754303,0.47106093168258667
709,0.3273486793041229,0.47104930877685547
710,0.3273412883281708,0.47103768587112427
711,0.3273339569568634,0.4710260033607483
712,0.3273266553878784,0.4710144102573395
713,0.32731926441192627,0.4710027575492859
714,0.3273119330406189,0.47099119424819946
715,0.32730454206466675,0.47097957134246826
716,0.32729724049568176,0.47096794843673706
717,0.3272898495197296,0.47095638513565063
718,0.32728248834609985,0.4709448218345642
719,0.3272751569747925,0.470933198928833
720,0.32726776599884033,0.4709215760231018
721,0.32726043462753296,0.4709100127220154
722,0.3272531032562256,0.47089847922325134
723,0.3272457420825958,0.47088688611984253
724,0.32723841071128845,0.4708753526210785
725,0.3272310197353363,0.47086381912231445
726,0.32722368836402893,0.4708522856235504
727,0.32721632719039917,0.470840722322464
728,0.3272089958190918,0.47082915902137756
729,0.32720160484313965,0.4708176851272583
730,0.3271942138671875,0.47080615162849426
731,0.3271868824958801,0.4707946479320526
732,0.327179491519928,0.4707831144332886
733,0.3271721601486206,0.4707716107368469
734,0.32716482877731323,0.4707600772380829
735,0.3271574378013611,0.470748633146286
736,0.3271501064300537,0.470737099647522
737,0.32714271545410156,0.4707255959510803
738,0.3271353542804718,0.47071409225463867
739,0.32712799310684204,0.4707026779651642
740,0.32712066173553467,0.4706912040710449
741,0.3271132707595825,0.47067970037460327
742,0.32710593938827515,0.4706682562828064
743,0.327098548412323,0.4706568121910095
744,0.32709115743637085,0.47064533829689026
745,0.3270838260650635,0.47063392400741577
746,0.3270764648914337,0.4706224799156189
747,0.32706910371780396,0.47061097621917725
748,0.3270617425441742,0.47059959173202515
749,0.32705438137054443,0.47058814764022827
750,0.3270469903945923,0.47057676315307617
751,0.3270396590232849,0.4705653190612793
752,0.32703226804733276,0.4705539047718048
753,0.327024906873703,0.47054246068000793
754,0.32701754570007324,0.47053104639053345
755,0.32701021432876587,0.47051966190338135
756,0.3270028233528137,0.47050830721855164
757,0.32699546217918396,0.47049686312675476
758,0.3269881010055542,0.47048550844192505
759,0.32698073983192444,0.47047412395477295
760,0.3269733488559723,0.4704626798629761
761,0.3269660472869873,0.47045135498046875
762,0.32695865631103516,0.47044000029563904
763,0.3269513249397278,0.47042861580848694
764,0.32694393396377563,0.47041720151901245
765,0.3269365429878235,0.4704058766365051
766,0.32692915201187134,0.4703945517539978
767,0.32692185044288635,0.4703831672668457
768,0.3269144594669342,0.470371812582016
769,0.32690709829330444,0.47036051750183105
770,0.32689976692199707,0.47034913301467896
771,0.3268924057483673,0.47033780813217163
772,0.32688501477241516,0.4703265428543091
773,0.3268776535987854,0.470315158367157
774,0.326870322227478,0.47030383348464966
775,0.3268629312515259,0.47029250860214233
776,0.3268555700778961,0.4702812433242798
777,0.32684820890426636,0.47026991844177246
778,0.326840877532959,0.47025859355926514
779,0.32683348655700684,0.4702472984790802
780,0.3268261253833771,0.47023600339889526
781,0.3268187642097473,0.4702247083187103
782,0.32681140303611755,0.47021347284317017
783,0.3268040418624878,0.47020214796066284
784,0.3267967104911804,0.4701908826828003
785,0.32678937911987305,0.47017955780029297
786,0.3267819583415985,0.4701683223247528
787,0.32677462697029114,0.47015702724456787
788,0.3267672657966614,0.4701457619667053
789,0.3267599046230316,0.47013452649116516
790,0.32675257325172424,0.470123291015625
791,0.3267452120780945,0.47011202573776245
792,0.3267378807067871,0.4701007604598999
793,0.32673051953315735,0.47008955478668213
794,0.3267231583595276,0.4700782299041748
795,0.3267157971858978,0.4700670838356018
796,0.32670843601226807,0.47005578875541687
797,0.3267011046409607,0.4700445532798767
798,0.3266937732696533,0.47003334760665894
799,0.32668638229370117,0.47002214193344116
800,0.3266790509223938,0.4700109362602234
801,0.3266717195510864,0.4699997305870056
802,0.32666435837745667,0.46998846530914307
803,0.3266570270061493,0.4699772596359253
804,0.32664966583251953,0.4699660837650299
805,0.32664233446121216,0.46995487809181213
806,0.3266350030899048,0.46994370222091675
807,0.32662761211395264,0.469932496547699
808,0.32662028074264526,0.4699212610721588
809,0.3266129791736603,0.4699101448059082
810,0.3266056180000305,0.46989893913269043
811,0.32659825682640076,0.46988773345947266
812,0.32659095525741577,0.46987664699554443
813,0.326583594083786,0.46986544132232666
814,0.326576292514801,0.4698542356491089
815,0.32656896114349365,0.4698430895805359
816,0.3265615999698639,0.4698319435119629
817,0.3265542685985565,0.4698207974433899
818,0.32654696702957153,0.4698096513748169
819,0.3265396058559418,0.4697985053062439
820,0.326532244682312,0.4697873890399933
821,0.3265249729156494,0.4697762131690979
822,0.32651764154434204,0.4697650969028473
823,0.32651031017303467,0.4697539508342743
824,0.3265029788017273,0.46974286437034607
825,0.3264956474304199,0.4697316884994507
826,0.32648834586143494,0.46972060203552246
827,0.32648101449012756,0.46970945596694946
828,0.3264737129211426,0.46969836950302124
829,0.32646644115448,0.469687283039093
830,0.3264590799808502,0.46967613697052
831,0.32645171880722046,0.4696650207042694
832,0.32644444704055786,0.4696539640426636
833,0.3264371156692505,0.4696429371833801
834,0.3264298141002655,0.46963179111480713
835,0.3264225125312805,0.4696207046508789
836,0.32641518115997314,0.4696096181869507
837,0.32640790939331055,0.46959856152534485
838,0.3264005482196808,0.46958744525909424
839,0.3263933062553406,0.4695763885974884
840,0.3263859748840332,0.4695653021335602
841,0.32637864351272583,0.46955424547195435
842,0.32637137174606323,0.4695432186126709
843,0.32636409997940063,0.46953219175338745
844,0.32635676860809326,0.46952110528945923
845,0.3263494670391083,0.4695100784301758
846,0.3263421654701233,0.46949899196624756
847,0.3263348937034607,0.4694879651069641
848,0.3263276219367981,0.46947693824768066
849,0.3263203501701355,0.469465970993042
850,0.3263130486011505,0.46945488452911377
851,0.3263057470321655,0.4694438576698303
852,0.3262985348701477,0.46943286061286926
853,0.32629120349884033,0.4694218039512634
854,0.32628390192985535,0.46941083669662476
855,0.32627665996551514,0.4693998098373413
856,0.32626938819885254,0.46938878297805786
857,0.32626205682754517,0.4693777561187744
858,0.32625484466552734,0.46936678886413574
859,0.32624757289886475,0.4693557918071747
860,0.32624030113220215,0.4693448543548584
861,0.32623299956321716,0.4693338871002197
862,0.32622575759887695,0.4693228602409363
863,0.32621851563453674,0.4693118929862976
864,0.32621124386787415,0.46930092573165894
865,0.32620397210121155,0.46928995847702026
866,0.32619673013687134,0.4692789912223816
867,0.32618945837020874,0.4692680537700653
868,0.32618221640586853,0.46925705671310425
869,0.3261749744415283,0.46924614906311035
870,0.3261677026748657,0.4692351818084717
871,0.3261604905128479,0.4692242443561554
872,0.3261532485485077,0.4692133069038391
873,0.3261460065841675,0.4692023694515228
874,0.3261387348175049,0.46919143199920654
875,0.32613155245780945,0.46918052434921265
876,0.32612431049346924,0.46916961669921875
877,0.32611703872680664,0.46915867924690247
878,0.3261098563671112,0.4691477417945862
879,0.3261025846004486,0.4691368341445923
880,0.3260953724384308,0.4691259562969208
881,0.3260881304740906,0.46911507844924927
882,0.32608094811439514,0.46910417079925537
883,0.32607370615005493,0.4690932631492615
884,0.3260665237903595,0.46908238530158997
885,0.3260593116283417,0.46907150745391846
886,0.32605209946632385,0.46906062960624695
887,0.32604485750198364,0.46904975175857544
888,0.3260377049446106,0.4690389037132263
889,0.3260304629802704,0.4690279960632324
890,0.32602328062057495,0.4690171778202057
891,0.3260160982608795,0.4690062701702118
892,0.3260088562965393,0.46899545192718506
893,0.32600167393684387,0.46898460388183594
894,0.32599449157714844,0.4689737558364868
895,0.3259873390197754,0.4689629375934601
896,0.32598012685775757,0.4689520597457886
897,0.3259729743003845,0.46894121170043945
898,0.3259657621383667,0.4689304232597351
899,0.32595860958099365,0.468919575214386
900,0.32595139741897583,0.46890878677368164
901,0.3259442448616028,0.46889790892601013
902,0.32593709230422974,0.46888720989227295
903,0.3259299099445343,0.46887636184692383
904,0.32592275738716125,0.4688655436038971
905,0.32591554522514343,0.46885475516319275
906,0.3259084224700928,0.4688439965248108
907,0.3259012699127197,0.46883320808410645
908,0.3258941173553467,0.4688224196434021
909,0.32588696479797363,0.46881166100502014
910,0.3258798122406006,0.4688008427619934
911,0.3258726894855499,0.46879008412361145
912,0.3258655369281769,0.4687793254852295
913,0.3258584141731262,0.4687685966491699
914,0.32585129141807556,0.46875783801078796
915,0.3258441686630249,0.4687471389770508
916,0.32583701610565186,0.46873635053634644
917,0.32582995295524597,0.46872562170028687
918,0.3258228003978729,0.4687148928642273
919,0.32581567764282227,0.4687041640281677
920,0.3258085548877716,0.46869346499443054
921,0.32580143213272095,0.46868276596069336
922,0.3257943391799927,0.4686720073223114
923,0.325787216424942,0.4686613082885742
924,0.32578012347221375,0.46865060925483704
925,0.3257730305194855,0.46863988041877747
926,0.3257659077644348,0.4686291813850403
927,0.32575881481170654,0.4686185419559479
928,0.32575172185897827,0.46860790252685547
929,0.32574462890625,0.4685972332954407
930,0.3257375657558441,0.4685865044593811
931,0.32573050260543823,0.4685758352279663
932,0.32572340965270996,0.4685652256011963
933,0.3257163465023041,0.4685545563697815
934,0.3257092833518982,0.4685438871383667
935,0.3257021903991699,0.4685332477092743
936,0.3256951570510864,0.4685226082801819
937,0.32568809390068054,0.4685119390487671
938,0.32568103075027466,0.46850132942199707
939,0.32567399740219116,0.46849071979522705
940,0.32566696405410767,0.46848005056381226
941,0.3256599009037018,0.468469500541687
942,0.3256528377532959,0.468458890914917
943,0.3256458044052124,0.46844831109046936
944,0.3256387710571289,0.46843767166137695
945,0.3256317377090454,0.4684271216392517
946,0.3256247639656067,0.46841657161712646
947,0.3256177008152008,0.46840596199035645
948,0.3256106674671173,0.4683953523635864
949,0.3256036639213562,0.4683848023414612
950,0.3255966603755951,0.46837425231933594
951,0.325589656829834,0.4683636724948883
952,0.3255826532840729,0.46835315227508545
953,0.32557564973831177,0.4683426022529602
954,0.32556864619255066,0.4683320224285126
955,0.32556164264678955,0.4683215320110321
956,0.32555466890335083,0.46831098198890686
957,0.3255476951599121,0.4683004915714264
958,0.3255407214164734,0.46828997135162354
959,0.3255337178707123,0.4682794213294983
960,0.32552677392959595,0.4682689309120178
961,0.32551974058151245,0.46825844049453735
962,0.32551276683807373,0.4682479500770569
963,0.3255058228969574,0.4682374894618988
964,0.32549887895584106,0.46822696924209595
965,0.32549193501472473,0.4682164788246155
966,0.3254849910736084,0.4682060480117798
967,0.3254779875278473,0.4681956171989441
968,0.32547104358673096,0.468185156583786
969,0.325464129447937,0.46817469596862793
970,0.3254571557044983,0.46816420555114746
971,0.32545024156570435,0.46815377473831177
972,0.3254433274269104,0.4681433439254761
973,0.32543641328811646,0.46813294291496277
974,0.3254295289516449,0.46812254190444946
975,0.32542258501052856,0.46811211109161377
976,0.3254156708717346,0.46810173988342285
977,0.3254087567329407,0.46809130907058716
978,0.3254018723964691,0.46808093786239624
979,0.32539498805999756,0.4680705666542053
980,0.3253880441188812,0.46806013584136963
981,0.32538115978240967,0.4680497646331787
982,0.3253742754459381,0.4680394232273102
983,0.32536742091178894,0.46802908182144165
984,0.325360506772995,0.46801871061325073
985,0.32535362243652344,0.4680083990097046
986,0.32534676790237427,0.46799802780151367
987,0.3253399133682251,0.46798771619796753
988,0.3253330588340759,0.467977374792099
989,0.32532620429992676,0.46796703338623047
990,0.3253193497657776,0.46795669198036194
991,0.3253124952316284,0.4679464101791382
992,0.32530567049980164,0.4679361581802368
993,0.32529884576797485,0.4679257869720459
994,0.3252919614315033,0.46791550517082214
995,0.3252851366996765,0.4679052531719208
996,0.3252783417701721,0.467894971370697
997,0.32527151703834534,0.46788471937179565
998,0.32526469230651855,0.4678744673728943
999,0.3252578675746918,0.46786418557167053
1000,0.3252510726451874,0.46785396337509155
1001,0.3252442479133606,0.4678437113761902
1002,0.3252374529838562,0.4678334891796112
1003,0.3252306580543518,0.4678232669830322
1004,0.325223833322525,0.46781301498413086
1005,0.325217068195343,0.46780282258987427
1006,0.325210303068161,0.4677926003932953
1007,0.325203537940979,0.4677824378013611
1008,0.325196772813797,0.4677722156047821
1009,0.325190007686615,0.4677620530128479
1010,0.325183242559433,0.4677518904209137
1011,0.325176477432251,0.4677416682243347
1012,0.32516971230506897,0.4677315354347229
1013,0.32516294717788696,0.4677213430404663
1014,0.32515624165534973,0.4677112102508545
1015,0.3251494765281677,0.4677010774612427
1016,0.3251427412033081,0.46769094467163086
1017,0.3251360356807709,0.46768081188201904
1018,0.32512933015823364,0.467670738697052
1019,0.32512256503105164,0.4676606059074402
1020,0.3251158595085144,0.46765050292015076
1021,0.3251091241836548,0.46764039993286133
1022,0.32510244846343994,0.4676303565502167
1023,0.3250957429409027,0.46762019395828247
1024,0.32508906722068787,0.46761012077331543
1025,0.32508236169815063,0.4676000475883484
1026,0.3250756859779358,0.4675900340080261
1027,0.32506904006004333,0.4675799608230591
1028,0.3250623047351837,0.4675699472427368
1029,0.32505562901496887,0.4675598740577698
1030,0.3250489830970764,0.4675498306751251
1031,0.32504233717918396,0.46753984689712524
1032,0.32503563165664673,0.4675298035144806
1033,0.32502901554107666,0.4675198197364807
1034,0.3250223994255066,0.46750974655151367
1035,0.32501572370529175,0.46749982237815857
1036,0.3250090479850769,0.4674898386001587
1037,0.3250024616718292,0.4674798548221588
1038,0.32499584555625916,0.46746987104415894
1039,0.3249891996383667,0.4674599766731262
1040,0.32498258352279663,0.46745002269744873
1041,0.32497596740722656,0.46744003891944885
1042,0.3249693512916565,0.46743011474609375
1043,0.3249627649784088,0.46742019057273865
1044,0.32495617866516113,0.46741023659706116
1045,0.32494956254959106,0.46740031242370605
1046,0.3249429762363434,0.4673904478549957
1047,0.3249363899230957,0.4673805832862854
1048,0.32492977380752563,0.4673706591129303
1049,0.32492324709892273,0.46736079454421997
1050,0.32491669058799744,0.46735092997550964
1051,0.32491016387939453,0.46734103560447693
1052,0.32490360736846924,0.467331200838089
1053,0.32489702105522156,0.46732133626937866
1054,0.32489046454429626,0.46731147170066833
1055,0.32488393783569336,0.4673016667366028
1056,0.32487741112709045,0.46729183197021484
1057,0.32487085461616516,0.4672820568084717
1058,0.32486435770988464,0.46727222204208374
1059,0.32485783100128174,0.4672624170780182
1060,0.3248513340950012,0.467252641916275
1061,0.3248447775840759,0.4672428071498871
1062,0.3248383104801178,0.4672330617904663
1063,0.3248318135738373,0.46722331643104553
1064,0.3248252868652344,0.46721351146698
1065,0.32481881976127625,0.4672037959098816
1066,0.3248123526573181,0.4671940207481384
1067,0.3248058557510376,0.4671843349933624
1068,0.32479941844940186,0.46717458963394165
1069,0.32479292154312134,0.4671648442745209
1070,0.3247864246368408,0.46715518832206726
1071,0.3247799575328827,0.46714547276496887
1072,0.32477355003356934,0.46713578701019287
1073,0.3247671127319336,0.46712610125541687
1074,0.32476067543029785,0.46711641550064087
1075,0.3247542083263397,0.46710675954818726
1076,0.32474780082702637,0.46709710359573364
1077,0.324741393327713,0.4670875072479248
1078,0.32473498582839966,0.4670778214931488
1079,0.3247285783290863,0.4670681953430176
1080,0.32472214102745056,0.46705859899520874
1081,0.3247157037258148,0.4670489430427551
1082,0.32470935583114624,0.4670393466949463
1083,0.3247029483318329,0.4670298099517822
1084,0.3246965706348419,0.4670201539993286
1085,0.32469019293785095,0.46701058745384216
1086,0.3246837854385376,0.4670010209083557
1087,0.3246774673461914,0.46699145436286926
1088,0.3246711194515228,0.4669819176197052
1089,0.3246647119522095,0.46697238087654114
1090,0.3246583938598633,0.4669628143310547
1091,0.3246520161628723,0.4669533371925354
1092,0.3246456980705261,0.4669438302516937
1093,0.32463932037353516,0.46693432331085205
1094,0.32463303208351135,0.46692484617233276
1095,0.3246266841888428,0.4669153094291687
1096,0.3246203660964966,0.4669058918952942
1097,0.3246140480041504,0.4668963551521301
1098,0.324607789516449,0.4668869376182556
1099,0.3246014416217804,0.46687746047973633
1100,0.324595183134079,0.46686801314353943
1101,0.3245888948440552,0.46685856580734253
1102,0.32458260655403137,0.466849148273468
1103,0.32457631826400757,0.4668397307395935
1104,0.32457002997398376,0.4668303430080414
1105,0.32456377148628235,0.4668208956718445
1106,0.32455748319625854,0.46681156754493713
1107,0.3245512545108795,0.466802179813385
1108,0.3245449960231781,0.4667927622795105
1109,0.3245387673377991,0.46678340435028076
1110,0.32453247904777527,0.4667741060256958
1111,0.32452628016471863,0.4667647182941437
1112,0.3245200514793396,0.46675539016723633
1113,0.3245137929916382,0.46674609184265137
1114,0.32450759410858154,0.466736763715744
1115,0.3245013952255249,0.46672743558883667
1116,0.32449519634246826,0.4667181968688965
1117,0.3244889974594116,0.46670886874198914
1118,0.324482798576355,0.46669960021972656
1119,0.32447659969329834,0.4666903018951416
1120,0.3244704008102417,0.4666810631752014
1121,0.32446423172950745,0.46667182445526123
1122,0.3244580626487732,0.46666258573532104
1123,0.32445192337036133,0.46665334701538086
1124,0.32444578409194946,0.46664413809776306
1125,0.3244395852088928,0.46663492918014526
1126,0.32443344593048096,0.4666256904602051
1127,0.3244273364543915,0.46661651134490967
1128,0.3244211673736572,0.46660736203193665
1129,0.32441502809524536,0.46659815311431885
1130,0.3244088888168335,0.46658897399902344
1131,0.3244028091430664,0.4665798246860504
1132,0.32439669966697693,0.46657073497772217
1133,0.32439059019088745,0.46656155586242676
1134,0.3243844509124756,0.46655240654945374
1135,0.3243783712387085,0.4665433168411255
1136,0.3243722915649414,0.46653419733047485
1137,0.3243662118911743,0.466525137424469
1138,0.3243601322174072,0.46651604771614075
1139,0.3243540823459625,0.4665069282054901
1140,0.32434800267219543,0.46649789810180664
1141,0.32434195280075073,0.4664888381958008
1142,0.32433590292930603,0.4664797782897949
1143,0.32432982325553894,0.46647071838378906
1144,0.3243238031864166,0.466461718082428
1145,0.3243177533149719,0.4664526581764221
1146,0.3243117332458496,0.46644365787506104
1147,0.3243057131767273,0.46643465757369995
1148,0.3242996633052826,0.46642565727233887
1149,0.32429367303848267,0.46641668677330017
1150,0.32428765296936035,0.4664077162742615
1151,0.3242816925048828,0.46639877557754517
1152,0.3242756724357605,0.46638980507850647
1153,0.32426968216896057,0.4663808345794678
1154,0.32426369190216064,0.46637192368507385
1155,0.3242577016353607,0.46636301279067993
1156,0.3242517411708832,0.4663540720939636
1157,0.32424578070640564,0.4663452208042145
1158,0.3242398202419281,0.4663362503051758
1159,0.32423385977745056,0.4663274586200714
1160,0.3242279291152954,0.4663185477256775
1161,0.32422196865081787,0.46630972623825073
1162,0.32421600818634033,0.4663008451461792
1163,0.32421010732650757,0.46629202365875244
1164,0.3242042064666748,0.4662831425666809
1165,0.32419827580451965,0.46627432107925415
1166,0.3241923749446869,0.4662654995918274
1167,0.3241864740848541,0.46625667810440063
1168,0.32418057322502136,0.46624791622161865
1169,0.3241746723651886,0.4662391245365143
1170,0.32416877150535583,0.4662303328514099
1171,0.32416293025016785,0.4662216007709503
1172,0.32415705919265747,0.46621280908584595
1173,0.3241511583328247,0.46620410680770874
1174,0.32414528727531433,0.46619534492492676
1175,0.32413941621780396,0.46618664264678955
1176,0.32413357496261597,0.46617794036865234
1177,0.32412776350975037,0.46616917848587036
1178,0.32412189245224,0.46616053581237793
1179,0.324116051197052,0.4661518335342407
1180,0.3241102397441864,0.4661431312561035
1181,0.3241044282913208,0.4661344885826111
1182,0.3240985870361328,0.46612584590911865
1183,0.3240928053855896,0.46611717343330383
1184,0.3240869641304016,0.466108500957489
1185,0.3240811824798584,0.46609991788864136
1186,0.3240754008293152,0.4660913050174713
1187,0.3240695893764496,0.46608275175094604
1188,0.32406380772590637,0.4660741090774536
1189,0.32405808568000793,0.46606552600860596
1190,0.3240523040294647,0.4660569429397583
1191,0.3240465521812439,0.46604838967323303
1192,0.3240407705307007,0.46603983640670776
1193,0.32403501868247986,0.4660313129425049
1194,0.32402926683425903,0.46602270007133484
1195,0.3240234851837158,0.46601420640945435
1196,0.32401779294013977,0.46600574254989624
1197,0.3240121006965637,0.46599721908569336
1198,0.3240063786506653,0.46598875522613525
1199,0.32400068640708923,0.4659802317619324
1200,0.3239949345588684,0.46597176790237427
1201,0.32398924231529236,0.46596330404281616
1202,0.3239835500717163,0.46595484018325806
1203,0.32397788763046265,0.46594640612602234
1204,0.323972225189209,0.4659379720687866
1205,0.32396650314331055,0.4659295380115509
1206,0.3239608108997345,0.46592116355895996
1207,0.3239551782608032,0.46591269969940186
1208,0.32394951581954956,0.4659043550491333
1209,0.3239438533782959,0.46589595079421997
1210,0.3239382207393646,0.46588757634162903
1211,0.32393255829811096,0.4658791422843933
1212,0.3239269256591797,0.46587085723876953
1213,0.323921263217926,0.4658624827861786
1214,0.3239157199859619,0.4658542275428772
1215,0.32391008734703064,0.46584588289260864
1216,0.32390445470809937,0.4658375084400177
1217,0.3238988518714905,0.4658292531967163
1218,0.3238932490348816,0.46582096815109253
1219,0.3238876461982727,0.46581268310546875
1220,0.3238820731639862,0.46580439805984497
1221,0.3238765299320221,0.4657961130142212
1222,0.3238709270954132,0.4657878875732422
1223,0.3238653838634491,0.4657796621322632
1224,0.3238598108291626,0.4657714366912842
1225,0.3238542675971985,0.4657631814479828
1226,0.3238487243652344,0.46575498580932617
1227,0.3238431513309479,0.46574676036834717
1228,0.32383760809898376,0.4657386243343353
1229,0.32383209466934204,0.4657303988933563
1230,0.32382655143737793,0.4657222330570221
1231,0.3238210380077362,0.46571409702301025
1232,0.3238155245780945,0.4657059609889984
1233,0.32381001114845276,0.4656978249549866
1234,0.32380449771881104,0.46568965911865234
1235,0.3237990140914917,0.4656815528869629
1236,0.32379353046417236,0.46567344665527344
1237,0.323788046836853,0.465665340423584
1238,0.3237825632095337,0.4656572639942169
1239,0.32377713918685913,0.46564915776252747
1240,0.3237716853618622,0.4656410813331604
1241,0.32376620173454285,0.4656330347061157
1242,0.3237607479095459,0.46562498807907104
1243,0.32375529408454895,0.46561694145202637
1244,0.323749840259552,0.4656088948249817
1245,0.32374441623687744,0.4656009078025818
1246,0.3237389922142029,0.4655928611755371
1247,0.32373353838920593,0.4655848741531372
1248,0.32372814416885376,0.4655768871307373
1249,0.3237227499485016,0.4655689299106598
1250,0.32371729612350464,0.4655609726905823
1251,0.32371196150779724,0.46555304527282715
1252,0.3237065374851227,0.46554502844810486
1253,0.3237011730670929,0.46553707122802734
1254,0.3236957788467407,0.46552926301956177
1255,0.32369041442871094,0.46552130579948425
1256,0.32368505001068115,0.46551334857940674
1257,0.32367968559265137,0.4655054807662964
1258,0.3236743211746216,0.46549758315086365
1259,0.3236689567565918,0.4654896855354309
1260,0.3236636221408844,0.46548181772232056
1261,0.323658287525177,0.465474009513855
1262,0.3236529231071472,0.46546614170074463
1263,0.3236475884914398,0.4654582738876343
1264,0.3236422538757324,0.4654505252838135
1265,0.3236369788646698,0.4654426574707031
1266,0.3236316740512848,0.46543484926223755
1267,0.32362639904022217,0.465427041053772
1268,0.32362109422683716,0.46541929244995117
1269,0.32361581921577454,0.4654114842414856
1270,0.3236105442047119,0.4654037356376648
1271,0.3236052393913269,0.465395987033844
1272,0.3235999643802643,0.4653882384300232
1273,0.32359468936920166,0.46538046002388
1274,0.3235894441604614,0.46537280082702637
1275,0.3235841989517212,0.46536508202552795
1276,0.32357895374298096,0.46535736322402954
1277,0.3235737085342407,0.4653496742248535
1278,0.3235684633255005,0.4653419852256775
1279,0.32356321811676025,0.4653342366218567
1280,0.3235580027103424,0.46532660722732544
1281,0.32355278730392456,0.4653189778327942
1282,0.3235475420951843,0.46531134843826294
1283,0.32354235649108887,0.4653036594390869
1284,0.323537141084671,0.46529603004455566
1285,0.32353198528289795,0.4652884602546692
1286,0.3235267698764801,0.46528083086013794
1287,0.32352161407470703,0.4652732312679291
1288,0.3235164284706116,0.4652656316757202
1289,0.3235112428665161,0.46525809168815613
1290,0.32350605726242065,0.46525049209594727
1291,0.32350093126296997,0.46524298191070557
1292,0.3234958052635193,0.4652354121208191
1293,0.32349061965942383,0.46522781252861023
1294,0.32348546385765076,0.4652203321456909
1295,0.32348039746284485,0.4652128219604492
1296,0.3234752416610718,0.4652053117752075
1297,0.3234701156616211,0.4651978015899658
1298,0.3234649896621704,0.4651902914047241
1299,0.3234598934650421,0.4651828706264496
1300,0.3234547972679138,0.4651753604412079
1301,0.32344967126846313,0.46516790986061096
1302,0.3234446048736572,0.46516042947769165
1303,0.32343950867652893,0.4651530385017395
1304,0.32343441247940063,0.4651455879211426
1305,0.3234293460845947,0.46513816714286804
1306,0.3234242796897888,0.4651308059692383
1307,0.3234191834926605,0.46512335538864136
1308,0.323414146900177,0.4651159942150116
1309,0.3234091103076935,0.46510857343673706
1310,0.3234040439128876,0.4651012420654297
1311,0.32339900732040405,0.46509385108947754
1312,0.32339394092559814,0.46508651971817017
1313,0.323388934135437,0.4650791883468628
1314,0.3233839273452759,0.4650718569755554
1315,0.32337892055511475,0.46506452560424805
1316,0.3233739137649536,0.4650571942329407
1317,0.3233689069747925,0.4650499224662781
1318,0.32336390018463135,0.4650425910949707
1319,0.3233588933944702,0.4650353193283081
1320,0.32335391640663147,0.4650280475616455
1321,0.3233489394187927,0.4650208055973053
1322,0.323343962430954,0.4650135636329651
1323,0.32333898544311523,0.4650062918663025
1324,0.3233340382575989,0.4649990499019623
1325,0.3233290910720825,0.46499180793762207
1326,0.3233241140842438,0.46498456597328186
1327,0.3233191967010498,0.4649774432182312
1328,0.32331424951553345,0.4649702310562134
1329,0.3233093023300171,0.4649629592895508
1330,0.3233044147491455,0.46495580673217773
1331,0.32329946756362915,0.4649486541748047
1332,0.3232945203781128,0.46494153141975403
1333,0.3232896029949188,0.4649343192577362
1334,0.32328471541404724,0.46492719650268555
1335,0.32327979803085327,0.4649200737476349
1336,0.3232749104499817,0.46491292119026184
1337,0.3232700228691101,0.46490585803985596
1338,0.3232651352882385,0.4648987650871277
1339,0.32326027750968933,0.46489161252975464
1340,0.32325536012649536,0.46488454937934875
1341,0.32325053215026855,0.46487748622894287
1342,0.32324567437171936,0.4648704528808594
1343,0.32324087619781494,0.4648633599281311
1344,0.32323595881462097,0.4648563265800476
1345,0.32323116064071655,0.4648492932319641
1346,0.32322630286216736,0.464842289686203
1347,0.32322147488594055,0.4648352563381195
1348,0.32321661710739136,0.4648282527923584
1349,0.32321178913116455,0.4648212790489197
1350,0.3232070207595825,0.4648142457008362
1351,0.3232021927833557,0.46480727195739746
1352,0.3231974244117737,0.46480029821395874
1353,0.3231925964355469,0.46479332447052
1354,0.32318779826164246,0.4647864103317261
1355,0.32318300008773804,0.46477943658828735
1356,0.3231782615184784,0.4647725224494934
1357,0.323173463344574,0.4647655487060547
1358,0.32316869497299194,0.46475863456726074
1359,0.3231639564037323,0.4647517800331116
1360,0.32315918803215027,0.4647448658943176
1361,0.3231544494628906,0.4647379517555237
1362,0.3231496810913086,0.4647310972213745
1363,0.32314491271972656,0.46472424268722534
1364,0.3231402039527893,0.46471738815307617
1365,0.32313549518585205,0.464710533618927
1366,0.3231307566165924,0.46470364928245544
1367,0.32312604784965515,0.46469682455062866
1368,0.3231213092803955,0.4646899700164795
1369,0.323116660118103,0.4646832346916199
1370,0.3231119215488434,0.4646763801574707
1371,0.32310721278190613,0.4646696150302887
1372,0.32310256361961365,0.4646628201007843
1373,0.323097825050354,0.4646559953689575
1374,0.3230931758880615,0.4646492600440979
1375,0.32308852672576904,0.4646424949169159
1376,0.3230838179588318,0.4646357297897339
1377,0.3230791687965393,0.46462899446487427
1378,0.3230745196342468,0.46462222933769226
1379,0.3230699300765991,0.46461552381515503
1380,0.32306522130966187,0.4646088480949402
1381,0.3230605721473694,0.46460211277008057
1382,0.3230559527873993,0.4645954370498657
1383,0.3230513036251068,0.4645887613296509
1384,0.3230466842651367,0.46458202600479126
1385,0.323042094707489,0.4645753800868988
