epoch,loss,lr
103,0.0659533441066742,0.003000000026077032
104,0.06480655819177628,0.003000000026077032
105,0.061589766293764114,0.003000000026077032
106,0.057915546000003815,0.003000000026077032
107,0.05639733001589775,0.003000000026077032
108,0.052398931235075,0.003000000026077032
109,0.05066392570734024,0.003000000026077032
110,0.04759983345866203,0.003000000026077032
111,0.04490223899483681,0.003000000026077032
112,0.0428641214966774,0.003000000026077032
113,0.03970148414373398,0.003000000026077032
114,0.03805742785334587,0.003000000026077032
115,0.035155732184648514,0.003000000026077032
116,0.033333826810121536,0.003000000026077032
117,0.03108559548854828,0.003000000026077032
118,0.028963524848222733,0.003000000026077032
119,0.027296587824821472,0.003000000026077032
120,0.025106843560934067,0.003000000026077032
121,0.023719502612948418,0.003000000026077032
122,0.02176230400800705,0.003000000026077032
123,0.020405611023306847,0.003000000026077032
124,0.018833020702004433,0.003000000026077032
125,0.017435066401958466,0.003000000026077032
126,0.01621929183602333,0.003000000026077032
127,0.014850306324660778,0.003000000026077032
128,0.013867968693375587,0.003000000026077032
129,0.01263611949980259,0.003000000026077032
130,0.011767841875553131,0.003000000026077032
131,0.010741961188614368,0.003000000026077032
132,0.009925609454512596,0.003000000026077032
133,0.00911153107881546,0.003000000026077032
134,0.008341314271092415,0.003000000026077032
135,0.007700340356677771,0.003000000026077032
136,0.00700023490935564,0.003000000026077032
137,0.0064800092950463295,0.003000000026077032
138,0.005875258706510067,0.003000000026077032
139,0.005432603415101767,0.003000000026077032
140,0.004934574011713266,0.003000000026077032
141,0.004544358234852552,0.003000000026077032
142,0.004148134030401707,0.003000000026077032
143,0.0038008138071745634,0.003000000026077032
144,0.0034907988738268614,0.003000000026077032
145,0.003185856621712446,0.003000000026077032
146,0.002942761406302452,0.003000000026077032
147,0.0026820495259016752,0.003000000026077032
148,0.002488323487341404,0.003000000026077032
149,0.002272244542837143,0.003000000026077032
150,0.0021144929341971874,0.003000000026077032
151,0.0019406999927014112,0.003000000026077032
152,0.0018099546432495117,0.003000000026077032
153,0.0016736775869503617,0.003000000026077032
154,0.0015644282102584839,0.003000000026077032
155,0.0014596631517633796,0.003000000026077032
156,0.0013685723533853889,0.003000000026077032
157,0.0012891136575490236,0.003000000026077032
158,0.0012139476602897048,0.003000000026077032
159,0.001154136611148715,0.003000000026077032
160,0.0010930809658020735,0.003000000026077032
161,0.0010482203215360641,0.003000000026077032
162,0.0009995416039600968,0.003000000026077032
163,0.0009659204515628517,0.003000000026077032
164,0.0009278847137466073,0.003000000026077032
165,0.0009026891784742475,0.003000000026077032
166,0.0008735678857192397,0.003000000026077032
167,0.0008547084289602935,0.003000000026077032
168,0.0008328740368597209,0.003000000026077032
169,0.0008188121719285846,0.003000000026077032
170,0.0008027855074033141,0.003000000026077032
171,0.0007923858356662095,0.003000000026077032
172,0.00078087009023875,0.003000000026077032
173,0.0007732616504654288,0.003000000026077032
174,0.000765199598390609,0.003000000026077032
175,0.0007597174262627959,0.003000000026077032
176,0.0007542226230725646,0.003000000026077032
177,0.0007503631641156971,0.003000000026077032
178,0.0007467450341209769,0.003000000026077032
179,0.0007440963527187705,0.003000000026077032
180,0.0007418091408908367,0.003000000026077032
181,0.0007400606409646571,0.003000000026077032
182,0.0007387145305983722,0.003000000026077032
183,0.0007376126013696194,0.003000000026077032
184,0.0007368831429630518,0.003000000026077032
185,0.0007362425676546991,0.003000000026077032
186,0.0007359276642091572,0.003000000026077032
187,0.0007355919224210083,0.003000000026077032
188,0.0007355209672823548,0.003000000026077032
189,0.000735390349291265,0.003000000026077032
190,0.0007354564149864018,0.003000000026077032
191,0.0007354505942203104,0.003000000026077032
192,0.0007355776033364236,0.003000000026077032
193,0.0007356394198723137,0.003000000026077032
194,0.00073578383307904,0.003000000026077032
195,0.0007358685252256691,0.003000000026077032
196,0.0007359931478276849,0.003000000026077032
197,0.0007360915187746286,0.003000000026077032
198,0.0007361811585724354,0.003000000026077032
199,0.0007362635806202888,0.003000000026077032
200,0.0007363172480836511,0.003000000026077032
201,0.0007363876211456954,0.003000000026077032
202,0.000736396003048867,0.003000000026077032
203,0.0007364470511674881,0.003000000026077032
204,0.0007364265038631856,0.003000000026077032
205,0.0007364532793872058,0.003000000026077032
206,0.0007364001357927918,0.003000000026077032
207,0.0007364093326032162,0.003000000026077032
208,0.0007363354088738561,0.003000000026077032
209,0.0007363284239545465,0.003000000026077032
210,0.000736234534997493,0.003000000026077032
211,0.0007362114265561104,0.003000000026077032
212,0.0007361099706031382,0.003000000026077032
213,0.0007360802264884114,0.003000000026077032
214,0.0007359785377047956,0.003000000026077032
215,0.0007359294104389846,0.003000000026077032
216,0.000735837034881115,0.003000000026077032
217,0.0007357731810770929,0.003000000026077032
218,0.000735687674023211,0.003000000026077032
219,0.0007356212590821087,0.003000000026077032
220,0.0007355394773185253,0.003000000026077032
221,0.0007354732370004058,0.003000000026077032
222,0.0007353983819484711,0.003000000026077032
223,0.0007353286491706967,0.003000000026077032
224,0.0007352714892476797,0.003000000026077032
225,0.0007351997192017734,0.003000000026077032
226,0.0007351451786234975,0.003000000026077032
227,0.0007350820233114064,0.003000000026077032
228,0.0007350323721766472,0.003000000026077032
229,0.0007349728839471936,0.003000000026077032
230,0.0007349285297095776,0.003000000026077032
231,0.0007348799845203757,0.003000000026077032
232,0.0007348388317041099,0.003000000026077032
233,0.0007347898790612817,0.003000000026077032
234,0.0007347562350332737,0.003000000026077032
235,0.0007347148493863642,0.003000000026077032
236,0.0007346757338382304,0.003000000026077032
237,0.0007346445927396417,0.003000000026077032
238,0.0007346163620240986,0.003000000026077032
239,0.0007345802150666714,0.003000000026077032
240,0.0007345507619902492,0.003000000026077032
241,0.0007345257326960564,0.003000000026077032
242,0.0007344988407567143,0.003000000026077032
243,0.0007344734622165561,0.003000000026077032
244,0.0007344485493376851,0.003000000026077032
245,0.0007344297482632101,0.003000000026077032
246,0.0007344021578319371,0.003000000026077032
247,0.0007343796314671636,0.003000000026077032
248,0.0007343619945459068,0.003000000026077032
249,0.0007343422039411962,0.003000000026077032
250,0.000734326196834445,0.003000000026077032
251,0.0007343042525462806,0.003000000026077032
252,0.0007342847529798746,0.003000000026077032
253,0.0007342699682340026,0.003000000026077032
254,0.0007342529133893549,0.003000000026077032
255,0.000734226661734283,0.003000000026077032
256,0.0007342112949118018,0.003000000026077032
257,0.0007341927848756313,0.003000000026077032
258,0.0007341738091781735,0.003000000026077032
259,0.0007341608288697898,0.003000000026077032
260,0.0007341424934566021,0.003000000026077032
261,0.0007341255550272763,0.003000000026077032
262,0.0007341107120737433,0.003000000026077032
263,0.0007340918527916074,0.003000000026077032
264,0.0007340722950175405,0.003000000026077032
265,0.0007340576266869903,0.003000000026077032
266,0.0007340377196669579,0.003000000026077032
267,0.0007340231677517295,0.003000000026077032
268,0.0007340063457377255,0.003000000026077032
269,0.0007339877774938941,0.003000000026077032
270,0.0007339679286815226,0.003000000026077032
271,0.0007339537260122597,0.003000000026077032
272,0.0007339345174841583,0.003000000026077032
273,0.0007339195581153035,0.003000000026077032
274,0.0007339028525166214,0.003000000026077032
275,0.0007338828290812671,0.003000000026077032
276,0.0007338601280935109,0.003000000026077032
277,0.0007338515715673566,0.003000000026077032
278,0.000733832479454577,0.003000000026077032
279,0.0007338086725212634,0.003000000026077032
280,0.0007337963324971497,0.003000000026077032
281,0.0007337764836847782,0.003000000026077032
282,0.0007337515708059072,0.003000000026077032
283,0.0007337405695579946,0.003000000026077032
284,0.0007337249116972089,0.003000000026077032
285,0.0007337069255299866,0.003000000026077032
286,0.0007336830603890121,0.003000000026077032
287,0.0007336650160141289,0.003000000026077032
288,0.0007336520357057452,0.003000000026077032
289,0.0007336362032219768,0.003000000026077032
290,0.0007336109993048012,0.003000000026077032
291,0.0007335977861657739,0.003000000026077032
292,0.0007335782283917069,0.003000000026077032
293,0.000733559369109571,0.003000000026077032
294,0.000733541208319366,0.003000000026077032
295,0.0007335219415836036,0.003000000026077032
296,0.000733506225515157,0.003000000026077032
297,0.0007334902766160667,0.003000000026077032
298,0.000733468565158546,0.003000000026077032
299,0.0007334469119086862,0.003000000026077032
300,0.000733431545086205,0.003000000026077032
301,0.0007334110559895635,0.003000000026077032
302,0.0007333946414291859,0.003000000026077032
303,0.0007333771791309118,0.003000000026077032
304,0.0007333547691814601,0.003000000026077032
305,0.0007333355024456978,0.003000000026077032
306,0.0007333207759074867,0.003000000026077032
307,0.0007333001703955233,0.003000000026077032
308,0.0007332806708291173,0.003000000026077032
309,0.0007332632085308433,0.003000000026077032
310,0.0007332451641559601,0.003000000026077032
311,0.0007332252571359277,0.003000000026077032
312,0.0007332045352086425,0.003000000026077032
313,0.0007331854430958629,0.003000000026077032
314,0.0007331712986342609,0.003000000026077032
315,0.0007331399247050285,0.003000000026077032
316,0.0007331279921345413,0.003000000026077032
317,0.0007331130327656865,0.003000000026077032
318,0.0007330959779210389,0.003000000026077032
319,0.0007330744992941618,0.003000000026077032
320,0.0007330522639676929,0.003000000026077032
321,0.000733036664314568,0.003000000026077032
322,0.0007330143125727773,0.003000000026077032
323,0.0007329952786676586,0.003000000026077032
324,0.0007329740328714252,0.003000000026077032
325,0.0007329575018957257,0.003000000026077032
326,0.00073294120375067,0.003000000026077032
327,0.0007329153595492244,0.003000000026077032
328,0.0007328978972509503,0.003000000026077032
329,0.0007328792125917971,0.003000000026077032
330,0.0007328604115173221,0.003000000026077032
331,0.0007328398642130196,0.003000000026077032
332,0.0007328271749429405,0.003000000026077032
333,0.0007327989442273974,0.003000000026077032
334,0.0007327878847718239,0.003000000026077032
335,0.0007327654748223722,0.003000000026077032
336,0.000732743414118886,0.003000000026077032
337,0.0007327260100282729,0.003000000026077032
338,0.0007327044731937349,0.003000000026077032
339,0.0007326867780648172,0.003000000026077032
340,0.0007326691411435604,0.003000000026077032
341,0.0007326456834562123,0.003000000026077032
342,0.0007326235645450652,0.003000000026077032
343,0.0007326025515794754,0.003000000026077032
344,0.0007325865444727242,0.003000000026077032
345,0.000732569198589772,0.003000000026077032
346,0.0007325501646846533,0.003000000026077032
347,0.0007325205951929092,0.003000000026077032
348,0.0007325002225115895,0.003000000026077032
349,0.0007324854959733784,0.003000000026077032
350,0.0007324607577174902,0.003000000026077032
351,0.0007324448670260608,0.003000000026077032
352,0.0007324177422560751,0.003000000026077032
353,0.0007324064499698579,0.003000000026077032
354,0.0007323822355829179,0.003000000026077032
355,0.0007323632598854601,0.003000000026077032
356,0.0007323437603190541,0.003000000026077032
357,0.0007323195459321141,0.003000000026077032
358,0.0007322995807044208,0.003000000026077032
359,0.0007322800229303539,0.003000000026077032
360,0.0007322622695937753,0.003000000026077032
361,0.0007322420715354383,0.003000000026077032
362,0.0007322210585698485,0.003000000026077032
363,0.0007322003366425633,0.003000000026077032
364,0.0007321793818846345,0.003000000026077032
365,0.0007321570301428437,0.003000000026077032
366,0.0007321388693526387,0.003000000026077032
367,0.0007321166922338307,0.003000000026077032
368,0.0007320962613448501,0.003000000026077032
369,0.0007320778677240014,0.003000000026077032
370,0.0007320534205064178,0.003000000026077032
371,0.0007320325821638107,0.003000000026077032
372,0.0007320134900510311,0.003000000026077032
373,0.0007319882861338556,0.003000000026077032
374,0.0007319698925130069,0.003000000026077032
375,0.0007319473661482334,0.003000000026077032
376,0.000731928157620132,0.003000000026077032
377,0.000731903885025531,0.003000000026077032
378,0.0007318858988583088,0.003000000026077032
379,0.0007318679126910865,0.003000000026077032
380,0.0007318441639654338,0.003000000026077032
381,0.000731824547983706,0.003000000026077032
382,0.0007318033021874726,0.003000000026077032
383,0.0007317790878005326,0.003000000026077032
384,0.0007317623822018504,0.003000000026077032
385,0.0007317336276173592,0.003000000026077032
386,0.0007317124982364476,0.003000000026077032
387,0.0007316975970752537,0.003000000026077032
388,0.000731669191736728,0.003000000026077032
389,0.0007316553383134305,0.003000000026077032
390,0.0007316311821341515,0.003000000026077032
391,0.0007316073169931769,0.003000000026077032
392,0.0007315850234590471,0.003000000026077032
393,0.0007315643015317619,0.003000000026077032
394,0.0007315450347959995,0.003000000026077032
395,0.0007315214024856687,0.003000000026077032
396,0.0007315006805583835,0.003000000026077032
397,0.0007314789108932018,0.003000000026077032
398,0.0007314584800042212,0.003000000026077032
399,0.0007314349641092122,0.003000000026077032
400,0.0007314147078432143,0.003000000026077032
401,0.000731394742615521,0.003000000026077032
402,0.0007313651731237769,0.003000000026077032
403,0.0007313538226298988,0.003000000026077032
404,0.0007313224487006664,0.003000000026077032
405,0.0007313009118661284,0.003000000026077032
406,0.0007312839734368026,0.003000000026077032
407,0.0007312622619792819,0.003000000026077032
408,0.0007312392699532211,0.003000000026077032
409,0.000731217092834413,0.003000000026077032
410,0.0007311917142942548,0.003000000026077032
411,0.0007311788504011929,0.003000000026077032
412,0.0007311477093026042,0.003000000026077032
413,0.0007311245426535606,0.003000000026077032
414,0.00073110411176458,0.003000000026077032
415,0.0007310817600227892,0.003000000026077032
416,0.0007310634246096015,0.003000000026077032
417,0.0007310391520150006,0.003000000026077032
418,0.0007310164510272443,0.003000000026077032
419,0.0007309952052310109,0.003000000026077032
420,0.0007309688371606171,0.003000000026077032
421,0.0007309496286325157,0.003000000026077032
422,0.0007309302454814315,0.003000000026077032
423,0.0007309013744816184,0.003000000026077032
424,0.0007308797212317586,0.003000000026077032
425,0.0007308610947802663,0.003000000026077032
426,0.0007308387430384755,0.003000000026077032
427,0.0007308147032745183,0.003000000026077032
428,0.0007307932246476412,0.003000000026077032
429,0.0007307686028070748,0.003000000026077032
430,0.0007307439809665084,0.003000000026077032
431,0.000730719999410212,0.003000000026077032
432,0.0007306981715373695,0.003000000026077032
433,0.0007306784391403198,0.003000000026077032
434,0.0007306562038138509,0.003000000026077032
435,0.0007306297193281353,0.003000000026077032
436,0.0007306091720238328,0.003000000026077032
437,0.0007305887411348522,0.003000000026077032
438,0.0007305657491087914,0.003000000026077032
439,0.0007305393228307366,0.003000000026077032
440,0.0007305157487280667,0.003000000026077032
441,0.0007304918253794312,0.003000000026077032
442,0.0007304741302505136,0.003000000026077032
443,0.0007304515456780791,0.003000000026077032
444,0.0007304215687327087,0.003000000026077032
445,0.0007304031169041991,0.003000000026077032
446,0.0007303806487470865,0.003000000026077032
447,0.0007303549209609628,0.003000000026077032
448,0.0007303283782675862,0.003000000026077032
449,0.0007303073653019965,0.003000000026077032
450,0.0007302836747840047,0.003000000026077032
451,0.0007302596350200474,0.003000000026077032
452,0.0007302371668629348,0.003000000026077032
453,0.0007302142912521958,0.003000000026077032
454,0.0007301893783733249,0.003000000026077032
455,0.0007301665609702468,0.003000000026077032
456,0.0007301483419723809,0.003000000026077032
457,0.0007301181321963668,0.003000000026077032
458,0.0007300957222469151,0.003000000026077032
459,0.0007300761062651873,0.003000000026077032
460,0.0007300447905436158,0.003000000026077032
461,0.0007300226716324687,0.003000000026077032
462,0.0007300015422515571,0.003000000026077032
463,0.0007299793651327491,0.003000000026077032
464,0.0007299544522538781,0.003000000026077032
465,0.0007299307035282254,0.003000000026077032
466,0.0007299057324416935,0.003000000026077032
467,0.0007298834389075637,0.003000000026077032
468,0.0007298571290448308,0.003000000026077032
469,0.0007298337295651436,0.003000000026077032
470,0.0007298101554624736,0.003000000026077032
471,0.0007297885604202747,0.003000000026077032
472,0.0007297646952793002,0.003000000026077032
473,0.0007297409465536475,0.003000000026077032
474,0.0007297192350961268,0.003000000026077032
475,0.0007296904805116355,0.003000000026077032
476,0.0007296654512174428,0.003000000026077032
477,0.0007296450203284621,0.003000000026077032
478,0.0007296174298971891,0.003000000026077032
479,0.0007295931573025882,0.003000000026077032
480,0.0007295750547200441,0.003000000026077032
481,0.0007295449613593519,0.003000000026077032
482,0.0007295185932889581,0.003000000026077032
483,0.0007294954848475754,0.003000000026077032
484,0.0007294716197066009,0.003000000026077032
485,0.0007294481038115919,0.003000000026077032
486,0.0007294228416867554,0.003000000026077032
487,0.00072939955862239,0.003000000026077032
488,0.0007293758098967373,0.003000000026077032
489,0.0007293507806025445,0.003000000026077032
490,0.0007293246453627944,0.003000000026077032
491,0.000729306717403233,0.003000000026077032
492,0.0007292759255506098,0.003000000026077032
493,0.0007292499067261815,0.003000000026077032
494,0.0007292210939340293,0.003000000026077032
495,0.0007291992660611868,0.003000000026077032
496,0.0007291777874343097,0.003000000026077032
497,0.0007291542133316398,0.003000000026077032
498,0.0007291312795132399,0.003000000026077032
499,0.000729104271158576,0.003000000026077032
500,0.0007290797657333314,0.003000000026077032
501,0.0007290557259693742,0.003000000026077032
502,0.0007290267385542393,0.003000000026077032
503,0.0007290045032277703,0.003000000026077032
504,0.0007289793575182557,0.003000000026077032
505,0.0007289541536010802,0.003000000026077032
506,0.0007289270870387554,0.003000000026077032
507,0.0007289022323675454,0.003000000026077032
508,0.0007288812776096165,0.003000000026077032
509,0.0007288529886864126,0.003000000026077032
510,0.0007288276101462543,0.003000000026077032
511,0.0007288045599125326,0.003000000026077032
512,0.0007287779008038342,0.003000000026077032
513,0.0007287499611265957,0.003000000026077032
514,0.0007287290063686669,0.003000000026077032
515,0.0007287007174454629,0.003000000026077032
516,0.0007286765612661839,0.003000000026077032
517,0.000728652230463922,0.003000000026077032
518,0.0007286272593773901,0.003000000026077032
519,0.0007286021136678755,0.003000000026077032
520,0.0007285770261660218,0.003000000026077032
521,0.0007285461761057377,0.003000000026077032
522,0.0007285216706804931,0.003000000026077032
523,0.0007284957682713866,0.003000000026077032
524,0.0007284728926606476,0.003000000026077032
525,0.0007284464663825929,0.003000000026077032
526,0.0007284184684976935,0.003000000026077032
527,0.0007283920422196388,0.003000000026077032
528,0.0007283684681169689,0.003000000026077032
529,0.0007283393060788512,0.003000000026077032
530,0.0007283136365003884,0.003000000026077032
531,0.0007282919832505286,0.003000000026077032
532,0.0007282670121639967,0.003000000026077032
533,0.000728241226170212,0.003000000026077032
534,0.000728219689335674,0.003000000026077032
535,0.0007281932048499584,0.003000000026077032
536,0.000728161190636456,0.003000000026077032
537,0.0007281372090801597,0.003000000026077032
538,0.0007281073485501111,0.003000000026077032
539,0.0007280858117155731,0.003000000026077032
540,0.000728058919776231,0.003000000026077032
541,0.0007280301069840789,0.003000000026077032
542,0.0007280076970346272,0.003000000026077032
543,0.0007279801066033542,0.003000000026077032
544,0.000727958045899868,0.003000000026077032
545,0.0007279265555553138,0.003000000026077032
546,0.0007279023993760347,0.003000000026077032
547,0.0007278783014044166,0.003000000026077032
548,0.0007278429111465812,0.003000000026077032
549,0.0007278232951648533,0.003000000026077032
550,0.000727794598788023,0.003000000026077032
551,0.0007277684053406119,0.003000000026077032
552,0.00072774279396981,0.003000000026077032
553,0.000727719918359071,0.003000000026077032
554,0.0007276884280145168,0.003000000026077032
555,0.0007276638643816113,0.003000000026077032
556,0.0007276334799826145,0.003000000026077032
557,0.0007276097312569618,0.003000000026077032
558,0.0007275863899849355,0.003000000026077032
559,0.0007275602547451854,0.003000000026077032
560,0.0007275331299751997,0.003000000026077032
561,0.0007275092648342252,0.003000000026077032
562,0.0007274755043908954,0.003000000026077032
563,0.0007274480303749442,0.003000000026077032
564,0.00072742800693959,0.003000000026077032
565,0.0007273957598954439,0.003000000026077032
566,0.0007273711962625384,0.003000000026077032
567,0.0007273454102687538,0.003000000026077032
568,0.0007273152587004006,0.003000000026077032
569,0.0007272903458215296,0.003000000026077032
570,0.0007272643269971013,0.003000000026077032
571,0.000727236270904541,0.003000000026077032
572,0.000727209378965199,0.003000000026077032
573,0.0007271802751347423,0.003000000026077032
574,0.0007271553040482104,0.003000000026077032
575,0.0007271303329616785,0.003000000026077032
576,0.0007270987262018025,0.003000000026077032
577,0.000727070786524564,0.003000000026077032
578,0.0007270473288372159,0.003000000026077032
579,0.0007270168862305582,0.003000000026077032
580,0.0007269893540069461,0.003000000026077032
581,0.0007269668276421726,0.003000000026077032
582,0.0007269398774951696,0.003000000026077032
583,0.0007269152556546032,0.003000000026077032
584,0.0007268760818988085,0.003000000026077032
585,0.0007268591434694827,0.003000000026077032
586,0.000726825965102762,0.003000000026077032
587,0.0007267973269335926,0.003000000026077032
588,0.0007267728797160089,0.003000000026077032
589,0.0007267466280609369,0.003000000026077032
590,0.0007267164182849228,0.003000000026077032
591,0.0007266916800290346,0.003000000026077032
592,0.0007266659522429109,0.003000000026077032
593,0.000726636964827776,0.003000000026077032
594,0.0007266063475981355,0.003000000026077032
595,0.0007265832391567528,0.003000000026077032
596,0.0007265507010743022,0.003000000026077032
597,0.0007265235763043165,0.003000000026077032
598,0.0007265006424859166,0.003000000026077032
599,0.0007264692685566843,0.003000000026077032
600,0.0007264449377544224,0.003000000026077032
601,0.0007264168816618621,0.003000000026077032
602,0.0007263891166076064,0.003000000026077032
603,0.0007263572188094258,0.003000000026077032
604,0.0007263316074386239,0.003000000026077032
605,0.0007263037841767073,0.003000000026077032
606,0.0007262767176143825,0.003000000026077032
607,0.0007262478466145694,0.003000000026077032
608,0.000726219906937331,0.003000000026077032
609,0.0007261940045282245,0.003000000026077032
610,0.0007261646678671241,0.003000000026077032
611,0.0007261309074237943,0.003000000026077032
612,0.0007261063437908888,0.003000000026077032
613,0.0007260760758072138,0.003000000026077032
614,0.0007260511629283428,0.003000000026077032
615,0.0007260226411744952,0.003000000026077032
616,0.0007259941776283085,0.003000000026077032
617,0.0007259640260599554,0.003000000026077032
618,0.0007259411504492164,0.003000000026077032
619,0.0007259097183123231,0.003000000026077032
620,0.0007258814875967801,0.003000000026077032
621,0.0007258545374497771,0.003000000026077032
622,0.0007258260739035904,0.003000000026077032
623,0.0007258052355609834,0.003000000026077032
624,0.0007257752004079521,0.003000000026077032
625,0.0007257576799020171,0.003000000026077032
626,0.0007257424877025187,0.003000000026077032
627,0.000725740916095674,0.003000000026077032
628,0.000725754362065345,0.003000000026077032
629,0.0007257999968715012,0.003000000026077032
630,0.0007258945843204856,0.003000000026077032
631,0.0007260989514179528,0.003000000026077032
632,0.000726471480447799,0.003000000026077032
633,0.0007271765498444438,0.003000000026077032
634,0.0007284965249709785,0.003000000026077032
635,0.0007309826905839145,0.003000000026077032
636,0.0007356916321441531,0.003000000026077032
637,0.00074468256207183,0.003000000026077032
638,0.0007620080723427236,0.003000000026077032
639,0.0007956400513648987,0.003000000026077032
640,0.0008613329264335334,0.003000000026077032
641,0.000989927793852985,0.003000000026077032
642,0.0012402680004015565,0.003000000026077032
643,0.0017174736130982637,0.003000000026077032
644,0.002580872271209955,0.003000000026077032
645,0.0012460144935175776,0.003000000026077032
646,0.0007656880770809948,0.003000000026077032
647,0.0007888840627856553,0.003000000026077032
648,0.0011881801765412092,0.003000000026077032
649,0.001967368181794882,0.003000000026077032
650,0.0027773387264460325,0.003000000026077032
651,0.0008982736617326736,0.003000000026077032
652,0.0009654888999648392,0.003000000026077032
653,0.0024539572186768055,0.003000000026077032
654,0.002091157715767622,0.003000000026077032
655,0.0011891486356034875,0.003000000026077032
656,0.0007733386592008173,0.003000000026077032
657,0.00076609494863078,0.003000000026077032
658,0.0010585358832031488,0.003000000026077032
659,0.0015258382773026824,0.003000000026077032
660,0.0020265618804842234,0.003000000026077032
661,0.0018592458218336105,0.003000000026077032
662,0.0015495156403630972,0.003000000026077032
663,0.0011810020077973604,0.003000000026077032
664,0.0008777699549682438,0.003000000026077032
665,0.0007328836945816875,0.003000000026077032
666,0.0007606684812344611,0.003000000026077032
667,0.0009028501808643341,0.003000000026077032
668,0.001068005571141839,0.003000000026077032
669,0.0011726717930287123,0.003000000026077032
670,0.0011709550162777305,0.003000000026077032
671,0.0010691687930375338,0.003000000026077032
672,0.0009191615390591323,0.003000000026077032
673,0.0007890894776210189,0.003000000026077032
674,0.0007273121736943722,0.003000000026077032
675,0.0007420298061333597,0.003000000026077032
676,0.0008059123647399247,0.003000000026077032
677,0.0008764499798417091,0.003000000026077032
678,0.000917294411920011,0.003000000026077032
