epoch,loss,lr
415,0.002406672341749072,0.003000000026077032
416,0.002406556624919176,0.003000000026077032
417,0.0024064439348876476,0.003000000026077032
418,0.002406324725598097,0.003000000026077032
419,0.002406205516308546,0.003000000026077032
420,0.0024060842115432024,0.003000000026077032
421,0.0024059780407696962,0.003000000026077032
422,0.0024058546405285597,0.003000000026077032
423,0.0024057324044406414,0.003000000026077032
424,0.0024056187830865383,0.003000000026077032
425,0.002405495150014758,0.003000000026077032
426,0.002405382227152586,0.003000000026077032
427,0.0024052646476775408,0.003000000026077032
428,0.002405136823654175,0.003000000026077032
429,0.0024050220381468534,0.003000000026077032
430,0.002404905389994383,0.003000000026077032
431,0.0024047938641160727,0.003000000026077032
432,0.002404666505753994,0.003000000026077032
433,0.002404559636488557,0.003000000026077032
434,0.0024044315796345472,0.003000000026077032
435,0.0024043149314820766,0.003000000026077032
436,0.0024041924625635147,0.003000000026077032
437,0.0024040781427174807,0.003000000026077032
438,0.0024039598647505045,0.003000000026077032
439,0.0024038353003561497,0.003000000026077032
440,0.002403720049187541,0.003000000026077032
441,0.002403598977252841,0.003000000026077032
442,0.0024034783709794283,0.003000000026077032
443,0.0024033640511333942,0.003000000026077032
444,0.00240323762409389,0.003000000026077032
445,0.002403122605755925,0.003000000026077032
446,0.0024030013009905815,0.003000000026077032
447,0.002402892801910639,0.003000000026077032
448,0.002402759389951825,0.003000000026077032
449,0.0024026460014283657,0.003000000026077032
450,0.002402523998171091,0.003000000026077032
451,0.0024023973383009434,0.003000000026077032
452,0.0024022776633501053,0.003000000026077032
453,0.0024021663703024387,0.003000000026077032
454,0.0024020406417548656,0.003000000026077032
455,0.002401920733973384,0.003000000026077032
456,0.0024018019903451204,0.003000000026077032
457,0.002401681849732995,0.003000000026077032
458,0.002401557518169284,0.003000000026077032
459,0.0024014427326619625,0.003000000026077032
460,0.002401323290541768,0.003000000026077032
461,0.0024011977948248386,0.003000000026077032
462,0.0024010746274143457,0.003000000026077032
463,0.0024009558837860823,0.003000000026077032
464,0.0024008359760046005,0.003000000026077032
465,0.002400708384811878,0.003000000026077032
466,0.002400591503828764,0.003000000026077032
467,0.0024004648439586163,0.003000000026077032
468,0.0024003556463867426,0.003000000026077032
469,0.0024002320133149624,0.003000000026077032
470,0.0024001053534448147,0.003000000026077032
471,0.0023999870754778385,0.003000000026077032
472,0.0023998618125915527,0.003000000026077032
473,0.0023997498210519552,0.003000000026077032
474,0.002399622928351164,0.003000000026077032
475,0.0023995046503841877,0.003000000026077032
476,0.0023993810173124075,0.003000000026077032
477,0.0023992524947971106,0.003000000026077032
478,0.0023991239722818136,0.003000000026077032
479,0.002399001969024539,0.003000000026077032
480,0.002398888347670436,0.003000000026077032
481,0.002398765878751874,0.003000000026077032
482,0.0023986429441720247,0.003000000026077032
483,0.002398520242422819,0.003000000026077032
484,0.0023984021972864866,0.003000000026077032
485,0.002398271579295397,0.003000000026077032
486,0.0023981572594493628,0.003000000026077032
487,0.0023980219848454,0.003000000026077032
488,0.0023979065008461475,0.003000000026077032
489,0.0023977714590728283,0.003000000026077032
490,0.0023976590018719435,0.003000000026077032
491,0.002397548407316208,0.003000000026077032
492,0.0023974222131073475,0.003000000026077032
493,0.002397299977019429,0.003000000026077032
494,0.0023971747141331434,0.003000000026077032
495,0.0023970461916178465,0.003000000026077032
496,0.0023969293106347322,0.003000000026077032
497,0.0023967931047081947,0.003000000026077032
498,0.0023966834414750338,0.003000000026077032
499,0.0023965598084032536,0.003000000026077032
500,0.002396430354565382,0.003000000026077032
501,0.0023963123094290495,0.003000000026077032
502,0.0023961886763572693,0.003000000026077032
503,0.0023960585240274668,0.003000000026077032
504,0.0023959416430443525,0.003000000026077032
505,0.0023958119563758373,0.003000000026077032
506,0.0023956899531185627,0.003000000026077032
507,0.0023955630604177713,0.003000000026077032
508,0.0023954478092491627,0.003000000026077032
509,0.0023953195195645094,0.003000000026077032
510,0.0023951989132910967,0.003000000026077032
511,0.002395079704001546,0.003000000026077032
512,0.002394945127889514,0.003000000026077032
513,0.002394820796325803,0.003000000026077032
514,0.002394710900261998,0.003000000026077032
515,0.0023945823777467012,0.003000000026077032
516,0.0023944582790136337,0.003000000026077032
517,0.002394328359514475,0.003000000026077032
518,0.002394210547208786,0.003000000026077032
519,0.0023940810933709145,0.003000000026077032
520,0.0023939614184200764,0.003000000026077032
521,0.002393833827227354,0.003000000026077032
522,0.0023937008809298277,0.003000000026077032
523,0.0023935784120112658,0.003000000026077032
524,0.0023934543132781982,0.003000000026077032
525,0.0023933330085128546,0.003000000026077032
526,0.002393216360360384,0.003000000026077032
527,0.0023930843453854322,0.003000000026077032
528,0.0023929565213620663,0.003000000026077032
529,0.0023928279988467693,0.003000000026077032
530,0.0023927122820168734,0.003000000026077032
531,0.0023925877176225185,0.003000000026077032
532,0.00239246292039752,0.003000000026077032
533,0.0023923323024064302,0.003000000026077032
534,0.0023922051768749952,0.003000000026077032
535,0.0023920859675854445,0.003000000026077032
536,0.0023919574450701475,0.003000000026077032
537,0.002391840796917677,0.003000000026077032
538,0.0023917104117572308,0.003000000026077032
539,0.0023915842175483704,0.003000000026077032
540,0.0023914535995572805,0.003000000026077032
541,0.002391339745372534,0.003000000026077032
542,0.0023912093602120876,0.003000000026077032
543,0.002391084097325802,0.003000000026077032
544,0.002390966983512044,0.003000000026077032
545,0.002390839857980609,0.003000000026077032
546,0.0023907111026346684,0.003000000026077032
547,0.0023905830457806587,0.003000000026077032
548,0.002390461042523384,0.003000000026077032
549,0.002390335313975811,0.003000000026077032
550,0.002390208188444376,0.003000000026077032
551,0.002390072913840413,0.003000000026077032
552,0.0023899502120912075,0.003000000026077032
553,0.0023898310028016567,0.003000000026077032
554,0.0023897073697298765,0.003000000026077032
555,0.002389580709859729,0.003000000026077032
556,0.0023894421756267548,0.003000000026077032
557,0.002389320405200124,0.003000000026077032
558,0.002389209344983101,0.003000000026077032
559,0.002389079425483942,0.003000000026077032
560,0.0023889425210654736,0.003000000026077032
561,0.0023888167925179005,0.003000000026077032
562,0.0023886924609541893,0.003000000026077032
563,0.002388561610132456,0.003000000026077032
564,0.002388452645391226,0.003000000026077032
565,0.002388316672295332,0.003000000026077032
566,0.002388187451288104,0.003000000026077032
567,0.0023880628868937492,0.003000000026077032
568,0.0023879327345639467,0.003000000026077032
569,0.0023878179490566254,0.003000000026077032
570,0.0023876852355897427,0.003000000026077032
571,0.0023875609040260315,0.003000000026077032
572,0.0023874330800026655,0.003000000026077032
573,0.0023873071186244488,0.003000000026077032
574,0.0023871776647865772,0.003000000026077032
575,0.002387039829045534,0.003000000026077032
576,0.0023869192227721214,0.003000000026077032
577,0.002386797685176134,0.003000000026077032
578,0.0023866710253059864,0.003000000026077032
579,0.0023865438997745514,0.003000000026077032
580,0.0023864172399044037,0.003000000026077032
581,0.0023862929083406925,0.003000000026077032
582,0.0023861699737608433,0.003000000026077032
583,0.002386042382568121,0.003000000026077032
584,0.0023859150242060423,0.003000000026077032
585,0.0023857883643358946,0.003000000026077032
586,0.002385653555393219,0.003000000026077032
587,0.002385531086474657,0.003000000026077032
588,0.002385397907346487,0.003000000026077032
589,0.002385275438427925,0.003000000026077032
590,0.0023851459845900536,0.003000000026077032
591,0.0023850102443248034,0.003000000026077032
592,0.0023848996497690678,0.003000000026077032
593,0.002384765073657036,0.003000000026077032
594,0.00238463981077075,0.003000000026077032
595,0.0023845264222472906,0.003000000026077032
596,0.002384394174441695,0.003000000026077032
597,0.0023842626251280308,0.003000000026077032
598,0.002384128049015999,0.003000000026077032
599,0.002384005580097437,0.003000000026077032
600,0.002383868210017681,0.003000000026077032
601,0.0023837503977119923,0.003000000026077032
602,0.0023836272303014994,0.003000000026077032
603,0.0023834954481571913,0.003000000026077032
604,0.0023833538871258497,0.003000000026077032
605,0.002383242826908827,0.003000000026077032
606,0.002383112907409668,0.003000000026077032
607,0.002382982987910509,0.003000000026077032
608,0.0023828635457903147,0.003000000026077032
609,0.002382724778726697,0.003000000026077032
610,0.0023825999815016985,0.003000000026077032
611,0.00238247262313962,0.003000000026077032
612,0.002382348058745265,0.003000000026077032
613,0.002382220234721899,0.003000000026077032
614,0.0023820928763598204,0.003000000026077032
615,0.0023819650523364544,0.003000000026077032
616,0.0023818346671760082,0.003000000026077032
617,0.002381714526563883,0.003000000026077032
618,0.002381582511588931,0.003000000026077032
619,0.0023814509622752666,0.003000000026077032
620,0.002381321508437395,0.003000000026077032
621,0.0023812041617929935,0.003000000026077032
622,0.0023810737766325474,0.003000000026077032
623,0.002380942925810814,0.003000000026077032
624,0.002380810910835862,0.003000000026077032
625,0.0023806847166270018,0.003000000026077032
626,0.0023805503733456135,0.003000000026077032
627,0.0023804318625479937,0.003000000026077032
628,0.0023803063668310642,0.003000000026077032
629,0.002380180871114135,0.003000000026077032
630,0.002380047459155321,0.003000000026077032
631,0.0023799226619303226,0.003000000026077032
632,0.0023797922767698765,0.003000000026077032
633,0.0023796712048351765,0.003000000026077032
634,0.0023795345332473516,0.003000000026077032
635,0.0023794074077159166,0.003000000026077032
636,0.002379280747845769,0.003000000026077032
637,0.00237915082834661,0.003000000026077032
638,0.0023790202103555202,0.003000000026077032
639,0.0023788963444530964,0.003000000026077032
640,0.0023787650279700756,0.003000000026077032
641,0.002378639532253146,0.003000000026077032
642,0.00237851170822978,0.003000000026077032
643,0.0023783803917467594,0.003000000026077032
644,0.002378244651481509,0.003000000026077032
645,0.0023781259078532457,0.003000000026077032
646,0.002377996686846018,0.003000000026077032
647,0.002377876313403249,0.003000000026077032
648,0.002377736149355769,0.003000000026077032
649,0.002377619966864586,0.003000000026077032
650,0.0023774898145347834,0.003000000026077032
651,0.0023773612920194864,0.003000000026077032
652,0.002377234399318695,0.003000000026077032
653,0.002377100521698594,0.003000000026077032
654,0.0023769724648445845,0.003000000026077032
655,0.0023768479004502296,0.003000000026077032
656,0.0023767210077494383,0.003000000026077032
657,0.00237659877166152,0.003000000026077032
658,0.0023764586076140404,0.003000000026077032
659,0.0023763347417116165,0.003000000026077032
660,0.0023762069176882505,0.003000000026077032
661,0.002376080257818103,0.003000000026077032
662,0.002375940326601267,0.003000000026077032
663,0.0023758134339004755,0.003000000026077032
664,0.002375687938183546,0.003000000026077032
665,0.0023755556903779507,0.003000000026077032
666,0.0023754388093948364,0.003000000026077032
667,0.002375293057411909,0.003000000026077032
668,0.002375178039073944,0.003000000026077032
669,0.0023750397376716137,0.003000000026077032
670,0.0023749247193336487,0.003000000026077032
671,0.002374795963987708,0.003000000026077032
672,0.0023746597580611706,0.003000000026077032
673,0.002374534960836172,0.003000000026077032
674,0.00237440736964345,0.003000000026077032
675,0.002374278847128153,0.003000000026077032
676,0.0023741587065160275,0.003000000026077032
677,0.0023740208707749844,0.003000000026077032
678,0.0023738895542919636,0.003000000026077032
679,0.0023737680166959763,0.003000000026077032
680,0.0023736353032290936,0.003000000026077032
681,0.002373509109020233,0.003000000026077032
682,0.0023733782581984997,0.003000000026077032
683,0.0023732527624815702,0.003000000026077032
