epoch,loss,lr
68,2.613661289215088,0.003000000026077032
69,2.7344205379486084,0.003000000026077032
70,2.7729861736297607,0.003000000026077032
71,2.73270845413208,0.003000000026077032
72,2.6239867210388184,0.003000000026077032
73,2.4619197845458984,0.003000000026077032
74,2.2645809650421143,0.003000000026077032
75,2.0516326427459717,0.003000000026077032
76,1.8432576656341553,0.003000000026077032
77,1.6593574285507202,0.003000000026077032
78,1.518689751625061,0.003000000026077032
79,1.4376803636550903,0.003000000026077032
80,1.4255688190460205,0.003000000026077032
81,1.4527803659439087,0.003000000026077032
82,1.4800750017166138,0.003000000026077032
83,1.4861648082733154,0.003000000026077032
84,1.464451789855957,0.003000000026077032
85,1.418678641319275,0.003000000026077032
86,1.3596903085708618,0.003000000026077032
87,1.3029899597167969,0.003000000026077032
88,1.2661049365997314,0.003000000026077032
89,1.2557780742645264,0.003000000026077032
90,1.2563436031341553,0.003000000026077032
91,1.2518011331558228,0.003000000026077032
92,1.2340139150619507,0.003000000026077032
93,1.202001690864563,0.003000000026077032
94,1.1601696014404297,0.003000000026077032
95,1.1163899898529053,0.003000000026077032
96,1.0797746181488037,0.003000000026077032
97,1.0562783479690552,0.003000000026077032
98,1.038028597831726,0.003000000026077032
99,1.0136430263519287,0.003000000026077032
100,0.9801582098007202,0.003000000026077032
101,0.9424903988838196,0.003000000026077032
102,0.9089213609695435,0.003000000026077032
103,0.8818607330322266,0.003000000026077032
104,0.8555514216423035,0.003000000026077032
105,0.8258197903633118,0.003000000026077032
106,0.7925739288330078,0.003000000026077032
107,0.7589113116264343,0.003000000026077032
108,0.7287030816078186,0.003000000026077032
109,0.7015959620475769,0.003000000026077032
110,0.6724405288696289,0.003000000026077032
111,0.6395789384841919,0.003000000026077032
112,0.6063616871833801,0.003000000026077032
113,0.5760501027107239,0.003000000026077032
114,0.5471999645233154,0.003000000026077032
115,0.5177788734436035,0.003000000026077032
116,0.4880819320678711,0.003000000026077032
117,0.4599483907222748,0.003000000026077032
118,0.4336209297180176,0.003000000026077032
119,0.4066994786262512,0.003000000026077032
120,0.3786895275115967,0.003000000026077032
121,0.3520605266094208,0.003000000026077032
122,0.3271186947822571,0.003000000026077032
123,0.3027808964252472,0.003000000026077032
124,0.27903133630752563,0.003000000026077032
125,0.2567918598651886,0.003000000026077032
126,0.23610691726207733,0.003000000026077032
127,0.21578535437583923,0.003000000026077032
128,0.19635334610939026,0.003000000026077032
129,0.17869997024536133,0.003000000026077032
130,0.1621403992176056,0.003000000026077032
131,0.14622092247009277,0.003000000026077032
132,0.1316610872745514,0.003000000026077032
133,0.11853782832622528,0.003000000026077032
134,0.1061859130859375,0.003000000026077032
135,0.09473735094070435,0.003000000026077032
136,0.08459644019603729,0.003000000026077032
137,0.07538866251707077,0.003000000026077032
138,0.06683051586151123,0.003000000026077032
139,0.05923447757959366,0.003000000026077032
140,0.052578069269657135,0.003000000026077032
141,0.046493228524923325,0.003000000026077032
142,0.04104258865118027,0.003000000026077032
143,0.036374859511852264,0.003000000026077032
144,0.03224620968103409,0.003000000026077032
145,0.028531605377793312,0.003000000026077032
146,0.02537624165415764,0.003000000026077032
147,0.02269962802529335,0.003000000026077032
148,0.020316973328590393,0.003000000026077032
149,0.018287962302565575,0.003000000026077032
150,0.01663786917924881,0.003000000026077032
151,0.015215178951621056,0.003000000026077032
152,0.013996509835124016,0.003000000026077032
153,0.013041669502854347,0.003000000026077032
154,0.012266363017261028,0.003000000026077032
155,0.011603370308876038,0.003000000026077032
156,0.011100133880972862,0.003000000026077032
157,0.01073133759200573,0.003000000026077032
158,0.010424387641251087,0.003000000026077032
159,0.01019885204732418,0.003000000026077032
160,0.010064484551548958,0.003000000026077032
161,0.00996551476418972,0.003000000026077032
162,0.009897717274725437,0.003000000026077032
163,0.00988333486020565,0.003000000026077032
164,0.009890006855130196,0.003000000026077032
165,0.009900257922708988,0.003000000026077032
166,0.009935309179127216,0.003000000026077032
167,0.009982592426240444,0.003000000026077032
168,0.010021415539085865,0.003000000026077032
169,0.010066044516861439,0.003000000026077032
170,0.010116863064467907,0.003000000026077032
171,0.010156256146728992,0.003000000026077032
172,0.010191195644438267,0.003000000026077032
173,0.010228163562715054,0.003000000026077032
174,0.010254999622702599,0.003000000026077032
175,0.01027323305606842,0.003000000026077032
176,0.010291186161339283,0.003000000026077032
177,0.010301871225237846,0.003000000026077032
178,0.010303517803549767,0.003000000026077032
179,0.010303888469934464,0.003000000026077032
180,0.010299930348992348,0.003000000026077032
181,0.010288676247000694,0.003000000026077032
182,0.010276013985276222,0.003000000026077032
183,0.010261381976306438,0.003000000026077032
184,0.010241774842143059,0.003000000026077032
185,0.01022116094827652,0.003000000026077032
186,0.010200368240475655,0.003000000026077032
187,0.010176842100918293,0.003000000026077032
188,0.01015282142907381,0.003000000026077032
189,0.010129844769835472,0.003000000026077032
190,0.01010584644973278,0.003000000026077032
191,0.010081890039145947,0.003000000026077032
192,0.010059623047709465,0.003000000026077032
193,0.01003745011985302,0.003000000026077032
194,0.010015865787863731,0.003000000026077032
195,0.009996099397540092,0.003000000026077032
196,0.009977114386856556,0.003000000026077032
197,0.00995896477252245,0.003000000026077032
198,0.009942636825144291,0.003000000026077032
199,0.009927401319146156,0.003000000026077032
200,0.009912987239658833,0.003000000026077032
201,0.009900317527353764,0.003000000026077032
202,0.009888541884720325,0.003000000026077032
203,0.009877778589725494,0.003000000026077032
204,0.009868308901786804,0.003000000026077032
205,0.009859748184680939,0.003000000026077032
206,0.009851992130279541,0.003000000026077032
207,0.009845301508903503,0.003000000026077032
208,0.009839311242103577,0.003000000026077032
209,0.009833870455622673,0.003000000026077032
210,0.00982922688126564,0.003000000026077032
211,0.009825192391872406,0.003000000026077032
212,0.009821551851928234,0.003000000026077032
213,0.009818358346819878,0.003000000026077032
214,0.009815621189773083,0.003000000026077032
215,0.009813090786337852,0.003000000026077032
216,0.00981092918664217,0.003000000026077032
217,0.00980906467884779,0.003000000026077032
218,0.009807228110730648,0.003000000026077032
219,0.009805604815483093,0.003000000026077032
220,0.009804117493331432,0.003000000026077032
221,0.009802737273275852,0.003000000026077032
222,0.009801452048122883,0.003000000026077032
223,0.009800247848033905,0.003000000026077032
224,0.0097989272326231,0.003000000026077032
225,0.009797784499824047,0.003000000026077032
226,0.009796583093702793,0.003000000026077032
227,0.00979537796229124,0.003000000026077032
228,0.009794200770556927,0.003000000026077032
229,0.009792993776500225,0.003000000026077032
230,0.009791700169444084,0.003000000026077032
231,0.0097904521971941,0.003000000026077032
232,0.009789219126105309,0.003000000026077032
233,0.00978788174688816,0.003000000026077032
234,0.009786611422896385,0.003000000026077032
235,0.009785295464098454,0.003000000026077032
236,0.009783884510397911,0.003000000026077032
237,0.009782517328858376,0.003000000026077032
238,0.009781105443835258,0.003000000026077032
239,0.009779741056263447,0.003000000026077032
240,0.009778316132724285,0.003000000026077032
241,0.00977693684399128,0.003000000026077032
242,0.009775456972420216,0.003000000026077032
243,0.009774008765816689,0.003000000026077032
244,0.00977257639169693,0.003000000026077032
245,0.009771143086254597,0.003000000026077032
246,0.009769627824425697,0.003000000026077032
247,0.009768249467015266,0.003000000026077032
248,0.009766754694283009,0.003000000026077032
249,0.00976528413593769,0.003000000026077032
250,0.009763805195689201,0.003000000026077032
251,0.00976236630231142,0.003000000026077032
252,0.009760917164385319,0.003000000026077032
253,0.009759468026459217,0.003000000026077032
254,0.009757941588759422,0.003000000026077032
255,0.00975651852786541,0.003000000026077032
256,0.009755067527294159,0.003000000026077032
257,0.009753575548529625,0.003000000026077032
258,0.009752189740538597,0.003000000026077032
259,0.009750695899128914,0.003000000026077032
260,0.00974934734404087,0.003000000026077032
261,0.009747856296598911,0.003000000026077032
262,0.009746413677930832,0.003000000026077032
263,0.009744971059262753,0.003000000026077032
264,0.00974354986101389,0.003000000026077032
265,0.009742067195475101,0.003000000026077032
266,0.009740645997226238,0.003000000026077032
267,0.00973924994468689,0.003000000026077032
268,0.009737764485180378,0.003000000026077032
269,0.009736299514770508,0.003000000026077032
270,0.00973491556942463,0.003000000026077032
271,0.009733371436595917,0.003000000026077032
272,0.009731931611895561,0.003000000026077032
273,0.00973045639693737,0.003000000026077032
274,0.009729066863656044,0.003000000026077032
275,0.009727587923407555,0.003000000026077032
276,0.00972613226622343,0.003000000026077032
277,0.009724725037813187,0.003000000026077032
278,0.009723223745822906,0.003000000026077032
279,0.009721768088638783,0.003000000026077032
280,0.009720263071358204,0.003000000026077032
281,0.009718813002109528,0.003000000026077032
282,0.009717336855828762,0.003000000026077032
283,0.00971590168774128,0.003000000026077032
284,0.009714431129395962,0.003000000026077032
285,0.009712914004921913,0.003000000026077032
286,0.00971140805631876,0.003000000026077032
287,0.009709911420941353,0.003000000026077032
288,0.009708428755402565,0.003000000026077032
289,0.009706923738121986,0.003000000026077032
290,0.0097055584192276,0.003000000026077032
291,0.009703965857625008,0.003000000026077032
292,0.009702511131763458,0.003000000026077032
293,0.00970092136412859,0.003000000026077032
294,0.009699513204395771,0.003000000026077032
295,0.009697968140244484,0.003000000026077032
296,0.0096964780241251,0.003000000026077032
297,0.00969496089965105,0.003000000026077032
298,0.009693454019725323,0.003000000026077032
299,0.009691931307315826,0.003000000026077032
300,0.009690423496067524,0.003000000026077032
301,0.009688903577625751,0.003000000026077032
302,0.00968736968934536,0.003000000026077032
303,0.009685814380645752,0.003000000026077032
304,0.009684341959655285,0.003000000026077032
305,0.009682714939117432,0.003000000026077032
306,0.009681271389126778,0.003000000026077032
307,0.009679746814072132,0.003000000026077032
308,0.009678298607468605,0.003000000026077032
309,0.00967669952660799,0.003000000026077032
310,0.009675124660134315,0.003000000026077032
311,0.009673608466982841,0.003000000026077032
312,0.009672080166637897,0.003000000026077032
313,0.009670523926615715,0.003000000026077032
314,0.009668982587754726,0.003000000026077032
315,0.00966746173799038,0.003000000026077032
316,0.009665918536484241,0.003000000026077032
317,0.009664312936365604,0.003000000026077032
318,0.009662764146924019,0.003000000026077032
319,0.009661252610385418,0.003000000026077032
320,0.00965969543904066,0.003000000026077032
321,0.009658095426857471,0.003000000026077032
322,0.009656539186835289,0.003000000026077032
323,0.009654974564909935,0.003000000026077032
324,0.009653471410274506,0.003000000026077032
325,0.009651875123381615,0.003000000026077032
326,0.009650293737649918,0.003000000026077032
327,0.009648741222918034,0.003000000026077032
328,0.009647222235798836,0.003000000026077032
329,0.009645547717809677,0.003000000026077032
330,0.009643971920013428,0.003000000026077032
331,0.009642410092055798,0.003000000026077032
332,0.009640878066420555,0.003000000026077032
333,0.009639250114560127,0.003000000026077032
334,0.009637678042054176,0.003000000026077032
335,0.0096361069008708,0.003000000026077032
336,0.009634515270590782,0.003000000026077032
337,0.009632917121052742,0.003000000026077032
338,0.00963125005364418,0.003000000026077032
339,0.009629746899008751,0.003000000026077032
340,0.009628159925341606,0.003000000026077032
341,0.009626470506191254,0.003000000026077032
342,0.009624977596104145,0.003000000026077032
343,0.009623294696211815,0.003000000026077032
344,0.009621670469641685,0.003000000026077032
345,0.00962013192474842,0.003000000026077032
346,0.009618530981242657,0.003000000026077032
347,0.009616919793188572,0.003000000026077032
348,0.009615271352231503,0.003000000026077032
349,0.0096136424690485,0.003000000026077032
350,0.009612041525542736,0.003000000026077032
351,0.009610462002456188,0.003000000026077032
352,0.00960884802043438,0.003000000026077032
353,0.009607159532606602,0.003000000026077032
354,0.009605531580746174,0.003000000026077032
355,0.009603959508240223,0.003000000026077032
356,0.00960230641067028,0.003000000026077032
357,0.009600719437003136,0.003000000026077032
358,0.009599090553820133,0.003000000026077032
359,0.009597409516572952,0.003000000026077032
360,0.009595774114131927,0.003000000026077032
361,0.009594157338142395,0.003000000026077032
362,0.009592525660991669,0.003000000026077032
363,0.009590904228389263,0.003000000026077032
364,0.009589185938239098,0.003000000026077032
365,0.009587624110281467,0.003000000026077032
366,0.009585971012711525,0.003000000026077032
367,0.009584245271980762,0.003000000026077032
368,0.0095826406031847,0.003000000026077032
369,0.009581012651324272,0.003000000026077032
370,0.009579353034496307,0.003000000026077032
371,0.009577719494700432,0.003000000026077032
372,0.009576056152582169,0.003000000026077032
373,0.009574332274496555,0.003000000026077032
374,0.009572715498507023,0.003000000026077032
375,0.009571007452905178,0.003000000026077032
376,0.009569344110786915,0.003000000026077032
377,0.009567716158926487,0.003000000026077032
378,0.009566083550453186,0.003000000026077032
379,0.009564421139657497,0.003000000026077032
380,0.00956272054463625,0.003000000026077032
381,0.009561067447066307,0.003000000026077032
382,0.009559440426528454,0.003000000026077032
383,0.00955769419670105,0.003000000026077032
384,0.0095560597255826,0.003000000026077032
385,0.009554401971399784,0.003000000026077032
386,0.009552650153636932,0.003000000026077032
387,0.009550990536808968,0.003000000026077032
388,0.009549323469400406,0.003000000026077032
389,0.009547661989927292,0.003000000026077032
390,0.009545961394906044,0.003000000026077032
391,0.009544264525175095,0.003000000026077032
392,0.009542572312057018,0.003000000026077032
393,0.009540872648358345,0.003000000026077032
394,0.009539228864014149,0.003000000026077032
395,0.009537541307508945,0.003000000026077032
396,0.009535765275359154,0.003000000026077032
397,0.009534118697047234,0.003000000026077032
398,0.009532364085316658,0.003000000026077032
399,0.009530706331133842,0.003000000026077032
400,0.0095289945602417,0.003000000026077032
401,0.009527276270091534,0.003000000026077032
402,0.009525587782263756,0.003000000026077032
403,0.009523886255919933,0.003000000026077032
404,0.00952216051518917,0.003000000026077032
405,0.00952043104916811,0.003000000026077032
406,0.009518718346953392,0.003000000026077032
407,0.009517091326415539,0.003000000026077032
408,0.009515329264104366,0.003000000026077032
409,0.009513618424534798,0.003000000026077032
410,0.009511926211416721,0.003000000026077032
411,0.009510206058621407,0.003000000026077032
412,0.009508472867310047,0.003000000026077032
413,0.00950672011822462,0.003000000026077032
414,0.009504975751042366,0.003000000026077032
415,0.009503300301730633,0.003000000026077032
416,0.009501561522483826,0.003000000026077032
417,0.009499863721430302,0.003000000026077032
418,0.009498078376054764,0.003000000026077032
419,0.00949634239077568,0.003000000026077032
420,0.009494578465819359,0.003000000026077032
421,0.009492889046669006,0.003000000026077032
422,0.00949115864932537,0.003000000026077032
423,0.009489426389336586,0.003000000026077032
424,0.009487701579928398,0.003000000026077032
425,0.009485936723649502,0.003000000026077032
426,0.009484192356467247,0.003000000026077032
427,0.009482474997639656,0.003000000026077032
428,0.009480717591941357,0.003000000026077032
429,0.009478923864662647,0.003000000026077032
430,0.009477229788899422,0.003000000026077032
431,0.009475470520555973,0.003000000026077032
432,0.009473783895373344,0.003000000026077032
433,0.009471992962062359,0.003000000026077032
434,0.009470244869589806,0.003000000026077032
435,0.009468506090342999,0.003000000026077032
436,0.009466703049838543,0.003000000026077032
437,0.009464947506785393,0.003000000026077032
438,0.009463159367442131,0.003000000026077032
439,0.009461457841098309,0.003000000026077032
440,0.00945972092449665,0.003000000026077032
441,0.009457909502089024,0.003000000026077032
442,0.009456085041165352,0.003000000026077032
443,0.009454319253563881,0.003000000026077032
444,0.009452559053897858,0.003000000026077032
445,0.00945083238184452,0.003000000026077032
446,0.009449104778468609,0.003000000026077032
447,0.009447282180190086,0.003000000026077032
448,0.009445494040846825,0.003000000026077032
449,0.009443758986890316,0.003000000026077032
450,0.009441986680030823,0.003000000026077032
451,0.00944019015878439,0.003000000026077032
452,0.009438405744731426,0.003000000026077032
453,0.009436632506549358,0.003000000026077032
454,0.009434850886464119,0.003000000026077032
455,0.009433085098862648,0.003000000026077032
456,0.009431245736777782,0.003000000026077032
457,0.009429501369595528,0.003000000026077032
458,0.009427724406123161,0.003000000026077032
459,0.009425942786037922,0.003000000026077032
460,0.009424092248082161,0.003000000026077032
461,0.009422334842383862,0.003000000026077032
462,0.009420592337846756,0.003000000026077032
463,0.009418792091310024,0.003000000026077032
464,0.009416967630386353,0.003000000026077032
465,0.009415176697075367,0.003000000026077032
466,0.009413424879312515,0.003000000026077032
467,0.009411623701453209,0.003000000026077032
468,0.009409804828464985,0.003000000026077032
469,0.009407997131347656,0.003000000026077032
470,0.00940618198364973,0.003000000026077032
471,0.009404384531080723,0.003000000026077032
472,0.009402580559253693,0.003000000026077032
473,0.00940075796097517,0.003000000026077032
474,0.00939896795898676,0.003000000026077032
475,0.009397181682288647,0.003000000026077032
476,0.009395388886332512,0.003000000026077032
477,0.009393548592925072,0.003000000026077032
478,0.00939171016216278,0.003000000026077032
479,0.00938992016017437,0.003000000026077032
480,0.009388081729412079,0.003000000026077032
481,0.009386299178004265,0.003000000026077032
482,0.009384502656757832,0.003000000026077032
483,0.009382662363350391,0.003000000026077032
484,0.009380832314491272,0.003000000026077032
485,0.009379064664244652,0.003000000026077032
486,0.00937722623348236,0.003000000026077032
487,0.009375380352139473,0.003000000026077032
488,0.009373562410473824,0.003000000026077032
489,0.00937181431800127,0.003000000026077032
490,0.009369894862174988,0.003000000026077032
491,0.009368101134896278,0.003000000026077032
492,0.009366283193230629,0.003000000026077032
493,0.00936443917453289,0.003000000026077032
494,0.009362627752125263,0.003000000026077032
495,0.009360703639686108,0.003000000026077032
496,0.009358903393149376,0.003000000026077032
497,0.009357107803225517,0.003000000026077032
498,0.009355288930237293,0.003000000026077032
499,0.009353425353765488,0.003000000026077032
500,0.00935160182416439,0.003000000026077032
501,0.009349778294563293,0.003000000026077032
502,0.00934789888560772,0.003000000026077032
503,0.009346053004264832,0.003000000026077032
504,0.00934418011456728,0.003000000026077032
505,0.009342408739030361,0.003000000026077032
506,0.009340526536107063,0.003000000026077032
507,0.009338763542473316,0.003000000026077032
508,0.009336883202195168,0.003000000026077032
509,0.009335020557045937,0.003000000026077032
510,0.009333176538348198,0.003000000026077032
511,0.009331336244940758,0.003000000026077032
512,0.009329451248049736,0.003000000026077032
513,0.009327615611255169,0.003000000026077032
514,0.00932577345520258,0.003000000026077032
515,0.009323921985924244,0.003000000026077032
516,0.009322106838226318,0.003000000026077032
517,0.009320175275206566,0.003000000026077032
518,0.009318324737250805,0.003000000026077032
519,0.009316513314843178,0.003000000026077032
520,0.00931461900472641,0.003000000026077032
521,0.009312738664448261,0.003000000026077032
522,0.009310966357588768,0.003000000026077032
523,0.009309099987149239,0.003000000026077032
524,0.009307203814387321,0.003000000026077032
525,0.009305320680141449,0.003000000026077032
526,0.00930352509021759,0.003000000026077032
527,0.009301652200520039,0.003000000026077032
528,0.00929973553866148,0.003000000026077032
529,0.009297859854996204,0.003000000026077032
530,0.009295989759266376,0.003000000026077032
531,0.009294221177697182,0.003000000026077032
532,0.009292272850871086,0.003000000026077032
533,0.00929038506001234,0.003000000026077032
534,0.00928852241486311,0.003000000026077032
535,0.009286669082939625,0.003000000026077032
536,0.009284776635468006,0.003000000026077032
537,0.009282906539738178,0.003000000026077032
538,0.009281092323362827,0.003000000026077032
539,0.009279240854084492,0.003000000026077032
540,0.009277304634451866,0.003000000026077032
541,0.009275408461689949,0.003000000026077032
542,0.009273482486605644,0.003000000026077032
543,0.009271671995520592,0.003000000026077032
544,0.00926980096846819,0.003000000026077032
545,0.009267921559512615,0.003000000026077032
546,0.009265986271202564,0.003000000026077032
547,0.009264161810278893,0.003000000026077032
548,0.009262223728001118,0.003000000026077032
549,0.009260369464755058,0.003000000026077032
550,0.009258508682250977,0.003000000026077032
551,0.009256604127585888,0.003000000026077032
552,0.009254669770598412,0.003000000026077032
553,0.009252774529159069,0.003000000026077032
554,0.009250921197235584,0.003000000026077032
555,0.009249025955796242,0.003000000026077032
556,0.009247148409485817,0.003000000026077032
557,0.00924520194530487,0.003000000026077032
558,0.009243324398994446,0.003000000026077032
559,0.009241422638297081,0.003000000026077032
560,0.009239542298018932,0.003000000026077032
561,0.00923767127096653,0.003000000026077032
562,0.009235762059688568,0.003000000026077032
563,0.0092338677495718,0.003000000026077032
564,0.009232004173099995,0.003000000026077032
565,0.009230084717273712,0.003000000026077032
566,0.009228205308318138,0.003000000026077032
567,0.009226290509104729,0.003000000026077032
568,0.009224392473697662,0.003000000026077032
569,0.009222445078194141,0.003000000026077032
570,0.009220612235367298,0.003000000026077032
571,0.009218702092766762,0.003000000026077032
572,0.009216783568263054,0.003000000026077032
573,0.009214850142598152,0.003000000026077032
574,0.009212939068675041,0.003000000026077032
575,0.009211082942783833,0.003000000026077032
576,0.0092091029509902,0.003000000026077032
577,0.00920721422880888,0.003000000026077032
578,0.009205341339111328,0.003000000026077032
579,0.009203417226672173,0.003000000026077032
580,0.009201543405652046,0.003000000026077032
581,0.009199598804116249,0.003000000026077032
582,0.009197687730193138,0.003000000026077032
583,0.009195764549076557,0.003000000026077032
584,0.009193839505314827,0.003000000026077032
585,0.009191984310746193,0.003000000026077032
586,0.009190062060952187,0.003000000026077032
587,0.009188135154545307,0.003000000026077032
588,0.00918617844581604,0.003000000026077032
589,0.009184236638247967,0.003000000026077032
590,0.009182373061776161,0.003000000026077032
591,0.009180432185530663,0.003000000026077032
592,0.009178468957543373,0.003000000026077032
593,0.009176595136523247,0.003000000026077032
594,0.00917467288672924,0.003000000026077032
595,0.009172741323709488,0.003000000026077032
596,0.009170839563012123,0.003000000026077032
597,0.009168927557766438,0.003000000026077032
598,0.00916694663465023,0.003000000026077032
599,0.009165097959339619,0.003000000026077032
600,0.009163150563836098,0.003000000026077032
601,0.009161228314042091,0.003000000026077032
602,0.009159335866570473,0.003000000026077032
603,0.009157339110970497,0.003000000026077032
604,0.009155461564660072,0.003000000026077032
605,0.009153471328318119,0.003000000026077032
606,0.00915154255926609,0.003000000026077032
607,0.009149660356342793,0.003000000026077032
608,0.009147725068032742,0.003000000026077032
609,0.009145780466496944,0.003000000026077032
610,0.009143874049186707,0.003000000026077032
611,0.009141897782683372,0.003000000026077032
612,0.009140027686953545,0.003000000026077032
613,0.009137965738773346,0.003000000026077032
614,0.00913611613214016,0.003000000026077032
615,0.00913417898118496,0.003000000026077032
616,0.009132237173616886,0.003000000026077032
617,0.009130296297371387,0.003000000026077032
618,0.009128355421125889,0.003000000026077032
619,0.009126467630267143,0.003000000026077032
620,0.00912447553128004,0.003000000026077032
621,0.009122545830905437,0.003000000026077032
622,0.009120682254433632,0.003000000026077032
623,0.009118685498833656,0.003000000026077032
624,0.009116719476878643,0.003000000026077032
625,0.009114831686019897,0.003000000026077032
626,0.00911285262554884,0.003000000026077032
627,0.00911090336740017,0.003000000026077032
628,0.009108955040574074,0.003000000026077032
629,0.009106975980103016,0.003000000026077032
630,0.00910511240363121,0.003000000026077032
631,0.009103089570999146,0.003000000026077032
632,0.00910121574997902,0.003000000026077032
633,0.009099269285798073,0.003000000026077032
634,0.009097317233681679,0.003000000026077032
635,0.009095357730984688,0.003000000026077032
636,0.009093434549868107,0.003000000026077032
637,0.009091447107493877,0.003000000026077032
638,0.009089523926377296,0.003000000026077032
639,0.00908765010535717,0.003000000026077032
640,0.009085647761821747,0.003000000026077032
641,0.009083696641027927,0.003000000026077032
642,0.009081674739718437,0.003000000026077032
643,0.009079799056053162,0.003000000026077032
644,0.0090778274461627,0.003000000026077032
645,0.009075823239982128,0.003000000026077032
646,0.009073875844478607,0.003000000026077032
647,0.009071992710232735,0.003000000026077032
648,0.00906998012214899,0.003000000026077032
649,0.00906808115541935,0.003000000026077032
650,0.009066106751561165,0.003000000026077032
651,0.009064173325896263,0.003000000026077032
652,0.00906219519674778,0.003000000026077032
653,0.009060224518179893,0.003000000026077032
654,0.009058313444256783,0.003000000026077032
655,0.009056314826011658,0.003000000026077032
656,0.009054391644895077,0.003000000026077032
657,0.009052376262843609,0.003000000026077032
658,0.009050430729985237,0.003000000026077032
659,0.009048502892255783,0.003000000026077032
660,0.009046575054526329,0.003000000026077032
661,0.009044582955539227,0.003000000026077032
662,0.009042601101100445,0.003000000026077032
663,0.009040666744112968,0.003000000026077032
664,0.009038662537932396,0.003000000026077032
665,0.009036731906235218,0.003000000026077032
666,0.009034798480570316,0.003000000026077032
667,0.009032812900841236,0.003000000026077032
668,0.009030858986079693,0.003000000026077032
669,0.009028865024447441,0.003000000026077032
670,0.00902693159878254,0.003000000026077032
671,0.00902495812624693,0.003000000026077032
672,0.009022979065775871,0.003000000026077032
673,0.009020986966788769,0.003000000026077032
674,0.009019057266414165,0.003000000026077032
675,0.00901710707694292,0.003000000026077032
676,0.009015138261020184,0.003000000026077032
677,0.00901319645345211,0.003000000026077032
678,0.009011194109916687,0.003000000026077032
679,0.009009240195155144,0.003000000026077032
680,0.009007209911942482,0.003000000026077032
681,0.009005360305309296,0.003000000026077032
682,0.009003348648548126,0.003000000026077032
683,0.009001358412206173,0.003000000026077032
684,0.008999442681670189,0.003000000026077032
685,0.008997401222586632,0.003000000026077032
686,0.008995428681373596,0.003000000026077032
687,0.008993513882160187,0.003000000026077032
688,0.008991515263915062,0.003000000026077032
689,0.008989537134766579,0.003000000026077032
690,0.008987614884972572,0.003000000026077032
691,0.008985592052340508,0.003000000026077032
692,0.008983609266579151,0.003000000026077032
693,0.008981691673398018,0.003000000026077032
694,0.008979672566056252,0.003000000026077032
695,0.008977783843874931,0.003000000026077032
696,0.008975783362984657,0.003000000026077032
697,0.008973811753094196,0.003000000026077032
698,0.008971817791461945,0.003000000026077032
699,0.008969788439571857,0.003000000026077032
700,0.008967891335487366,0.003000000026077032
701,0.008965888991951942,0.003000000026077032
702,0.008963916450738907,0.003000000026077032
