epoch,loss,lr
144,0.006346318870782852,0.003000000026077032
145,0.006338053848594427,0.003000000026077032
146,0.006330076605081558,0.003000000026077032
147,0.006322512403130531,0.003000000026077032
148,0.006315155420452356,0.003000000026077032
149,0.006307955831289291,0.003000000026077032
150,0.006300834938883781,0.003000000026077032
151,0.006293811835348606,0.003000000026077032
152,0.006286940537393093,0.003000000026077032
153,0.006280303467065096,0.003000000026077032
154,0.006273894105106592,0.003000000026077032
155,0.006267641205340624,0.003000000026077032
156,0.0062615275382995605,0.003000000026077032
157,0.00625547906383872,0.003000000026077032
158,0.006249536760151386,0.003000000026077032
159,0.006243709474802017,0.003000000026077032
160,0.006238022819161415,0.003000000026077032
161,0.006232486572116613,0.003000000026077032
162,0.0062270816415548325,0.003000000026077032
163,0.0062217493541538715,0.003000000026077032
164,0.0062165153212845325,0.003000000026077032
165,0.006211338564753532,0.003000000026077032
166,0.006206246092915535,0.003000000026077032
167,0.006201258394867182,0.003000000026077032
168,0.006196376867592335,0.003000000026077032
169,0.006191557738929987,0.003000000026077032
170,0.0061868284828960896,0.003000000026077032
171,0.006182149052619934,0.003000000026077032
172,0.006177530158311129,0.003000000026077032
173,0.0061729587614536285,0.003000000026077032
174,0.00616845628246665,0.003000000026077032
175,0.006164004094898701,0.003000000026077032
176,0.006159650161862373,0.003000000026077032
177,0.006155322305858135,0.003000000026077032
178,0.006151026580482721,0.003000000026077032
179,0.006146801635622978,0.003000000026077032
180,0.0061425925232470036,0.003000000026077032
181,0.006138437893241644,0.003000000026077032
182,0.006134306080639362,0.003000000026077032
183,0.006130237597972155,0.003000000026077032
184,0.006126190535724163,0.003000000026077032
185,0.006122174207121134,0.003000000026077032
186,0.006118175573647022,0.003000000026077032
187,0.0061142160557210445,0.003000000026077032
188,0.006110280752182007,0.003000000026077032
189,0.006106385961174965,0.003000000026077032
190,0.0061025009490549564,0.003000000026077032
191,0.006098628044128418,0.003000000026077032
192,0.00609479658305645,0.003000000026077032
193,0.006090960465371609,0.003000000026077032
194,0.006087161134928465,0.003000000026077032
195,0.006083377171307802,0.003000000026077032
196,0.0060796006582677364,0.003000000026077032
197,0.006075835321098566,0.003000000026077032
198,0.006072097457945347,0.003000000026077032
199,0.006068363320082426,0.003000000026077032
200,0.006064644083380699,0.003000000026077032
201,0.006060907617211342,0.003000000026077032
202,0.00605721166357398,0.003000000026077032
203,0.006053513381630182,0.003000000026077032
204,0.0060498337261378765,0.003000000026077032
205,0.0060461340472102165,0.003000000026077032
206,0.0060424781404435635,0.003000000026077032
207,0.0060388147830963135,0.003000000026077032
208,0.00603513652458787,0.003000000026077032
209,0.006031468044966459,0.003000000026077032
210,0.006027807015925646,0.003000000026077032
211,0.006024172529578209,0.003000000026077032
212,0.0060205054469406605,0.003000000026077032
213,0.006016854662448168,0.003000000026077032
214,0.006013229954987764,0.003000000026077032
215,0.006009558215737343,0.003000000026077032
216,0.006005914881825447,0.003000000026077032
217,0.006002252921462059,0.003000000026077032
218,0.005998624488711357,0.003000000026077032
219,0.005994971375912428,0.003000000026077032
220,0.005991318263113499,0.003000000026077032
221,0.005987671669572592,0.003000000026077032
222,0.005984028801321983,0.003000000026077032
223,0.005980378016829491,0.003000000026077032
224,0.0059767067432403564,0.003000000026077032
225,0.005973064806312323,0.003000000026077032
226,0.0059693921357393265,0.003000000026077032
227,0.00596574554219842,0.003000000026077032
228,0.005962083116173744,0.003000000026077032
229,0.005958404392004013,0.003000000026077032
230,0.005954763386398554,0.003000000026077032
231,0.00595109723508358,0.003000000026077032
232,0.005947409197688103,0.003000000026077032
233,0.005943733267486095,0.003000000026077032
234,0.005940055940300226,0.003000000026077032
235,0.005936360917985439,0.003000000026077032
236,0.005932679399847984,0.003000000026077032
237,0.005928987171500921,0.003000000026077032
238,0.005925284698605537,0.003000000026077032
239,0.005921600852161646,0.003000000026077032
240,0.005917870905250311,0.003000000026077032
241,0.005914168898016214,0.003000000026077032
242,0.00591045618057251,0.003000000026077032
243,0.0059067378751933575,0.003000000026077032
244,0.0059030307456851006,0.003000000026077032
245,0.005899298004806042,0.003000000026077032
246,0.005895562004297972,0.003000000026077032
247,0.005891825538128614,0.003000000026077032
248,0.005888085812330246,0.003000000026077032
249,0.005884356331080198,0.003000000026077032
250,0.005880593787878752,0.003000000026077032
251,0.005876836366951466,0.003000000026077032
252,0.005873078014701605,0.003000000026077032
253,0.005869325250387192,0.003000000026077032
254,0.005865562707185745,0.003000000026077032
255,0.005861771758645773,0.003000000026077032
256,0.0058580078184604645,0.003000000026077032
257,0.005854231771081686,0.003000000026077032
258,0.005850442685186863,0.003000000026077032
259,0.0058466363698244095,0.003000000026077032
260,0.005842840764671564,0.003000000026077032
261,0.005839056335389614,0.003000000026077032
262,0.005835238844156265,0.003000000026077032
263,0.005831447895616293,0.003000000026077032
264,0.005827635060995817,0.003000000026077032
265,0.005823811516165733,0.003000000026077032
266,0.005819983314722776,0.003000000026077032
267,0.005816152319312096,0.003000000026077032
268,0.00581232737749815,0.003000000026077032
269,0.005808484740555286,0.003000000026077032
270,0.005804644897580147,0.003000000026077032
271,0.005800790619105101,0.003000000026077032
272,0.005796941462904215,0.003000000026077032
273,0.005793082527816296,0.003000000026077032
274,0.005789227318018675,0.003000000026077032
275,0.005785362794995308,0.003000000026077032
276,0.005781486164778471,0.003000000026077032
277,0.005777623504400253,0.003000000026077032
278,0.005773727782070637,0.003000000026077032
279,0.0057698460295796394,0.003000000026077032
280,0.005765965208411217,0.003000000026077032
281,0.005762065760791302,0.003000000026077032
282,0.005758175626397133,0.003000000026077032
283,0.005754276644438505,0.003000000026077032
284,0.005750355776399374,0.003000000026077032
285,0.005746467038989067,0.003000000026077032
286,0.005742539651691914,0.003000000026077032
287,0.005738614127039909,0.003000000026077032
288,0.0057347058318555355,0.003000000026077032
289,0.005730767268687487,0.003000000026077032
290,0.005726831965148449,0.003000000026077032
291,0.005722904112190008,0.003000000026077032
292,0.005718952976167202,0.003000000026077032
293,0.005715007893741131,0.003000000026077032
294,0.005711082834750414,0.003000000026077032
295,0.005707121919840574,0.003000000026077032
296,0.005703151226043701,0.003000000026077032
297,0.005699198227375746,0.003000000026077032
298,0.005695237312465906,0.003000000026077032
299,0.00569126894697547,0.003000000026077032
300,0.0056872861459851265,0.003000000026077032
301,0.005683309864252806,0.003000000026077032
302,0.005679343361407518,0.003000000026077032
303,0.0056753517128527164,0.003000000026077032
304,0.005671369377523661,0.003000000026077032
305,0.005667350720614195,0.003000000026077032
306,0.005663367919623852,0.003000000026077032
307,0.005659355316311121,0.003000000026077032
308,0.00565536692738533,0.003000000026077032
309,0.005651346407830715,0.003000000026077032
310,0.005647351965308189,0.003000000026077032
311,0.0056433361023664474,0.003000000026077032
312,0.005639298353344202,0.003000000026077032
313,0.005635292734950781,0.003000000026077032
314,0.005631258711218834,0.003000000026077032
315,0.005627231672406197,0.003000000026077032
316,0.005623188801109791,0.003000000026077032
317,0.005619133822619915,0.003000000026077032
318,0.005615112837404013,0.003000000026077032
319,0.005611055064946413,0.003000000026077032
320,0.005607013590633869,0.003000000026077032
321,0.005602958146482706,0.003000000026077032
322,0.005598900374025106,0.003000000026077032
323,0.005594812799245119,0.003000000026077032
324,0.00559078948572278,0.003000000026077032
325,0.005586698185652494,0.003000000026077032
326,0.005582636687904596,0.003000000026077032
327,0.005578554235398769,0.003000000026077032
328,0.005574480164796114,0.003000000026077032
329,0.00557039026170969,0.003000000026077032
330,0.0055663082748651505,0.003000000026077032
331,0.005562218371778727,0.003000000026077032
332,0.005558122880756855,0.003000000026077032
333,0.005554035771638155,0.003000000026077032
334,0.0055499267764389515,0.003000000026077032
335,0.005545818246901035,0.003000000026077032
336,0.00554173719137907,0.003000000026077032
337,0.005537599325180054,0.003000000026077032
338,0.00553350942209363,0.003000000026077032
339,0.005529386922717094,0.003000000026077032
340,0.005525272339582443,0.003000000026077032
341,0.005521148908883333,0.003000000026077032
342,0.0055170441046357155,0.003000000026077032
343,0.005512900184839964,0.003000000026077032
344,0.00550876185297966,0.003000000026077032
345,0.0055046300403773785,0.003000000026077032
346,0.005500501487404108,0.003000000026077032
347,0.0054963575676083565,0.003000000026077032
348,0.005492233205586672,0.003000000026077032
349,0.005488067399710417,0.003000000026077032
350,0.005483929067850113,0.003000000026077032
351,0.0054797702468931675,0.003000000026077032
352,0.005475630983710289,0.003000000026077032
353,0.005471455864608288,0.003000000026077032
354,0.0054672956466674805,0.003000000026077032
355,0.0054631344974040985,0.003000000026077032
356,0.005458972882479429,0.003000000026077032
357,0.005454797763377428,0.003000000026077032
358,0.005450621712952852,0.003000000026077032
359,0.005446466151624918,0.003000000026077032
360,0.005442280787974596,0.003000000026077032
361,0.005438101477921009,0.003000000026077032
362,0.005433917045593262,0.003000000026077032
363,0.005429727956652641,0.003000000026077032
364,0.005425540264695883,0.003000000026077032
365,0.005421340465545654,0.003000000026077032
366,0.005417144391685724,0.003000000026077032
367,0.005412949249148369,0.003000000026077032
368,0.005408754572272301,0.003000000026077032
369,0.00540456036105752,0.003000000026077032
370,0.005400354973971844,0.003000000026077032
371,0.0053961388766765594,0.003000000026077032
372,0.005391930229961872,0.003000000026077032
373,0.005387725308537483,0.003000000026077032
374,0.005383519921451807,0.003000000026077032
375,0.005379295442253351,0.003000000026077032
376,0.005375061649829149,0.003000000026077032
377,0.005370857659727335,0.003000000026077032
378,0.005366624798625708,0.003000000026077032
379,0.00536239193752408,0.003000000026077032
380,0.005358170252293348,0.003000000026077032
381,0.005353935994207859,0.003000000026077032
382,0.0053496998734772205,0.003000000026077032
383,0.005345472134649754,0.003000000026077032
384,0.00534122996032238,0.003000000026077032
385,0.00533699057996273,0.003000000026077032
386,0.005332750268280506,0.003000000026077032
387,0.00532850855961442,0.003000000026077032
388,0.005324248224496841,0.003000000026077032
389,0.005320001859217882,0.003000000026077032
390,0.005315748974680901,0.003000000026077032
391,0.005311497487127781,0.003000000026077032
392,0.005307227373123169,0.003000000026077032
393,0.005302967969328165,0.003000000026077032
394,0.005298721604049206,0.003000000026077032
395,0.005294454284012318,0.003000000026077032
396,0.005290186032652855,0.003000000026077032
397,0.005285924766212702,0.003000000026077032
398,0.005281662568449974,0.003000000026077032
399,0.005277363117784262,0.003000000026077032
400,0.005273096729069948,0.003000000026077032
401,0.005268829874694347,0.003000000026077032
402,0.00526454346254468,0.003000000026077032
403,0.005260260310024023,0.003000000026077032
404,0.0052559892646968365,0.003000000026077032
405,0.00525170611217618,0.003000000026077032
406,0.005247414577752352,0.003000000026077032
407,0.005243117921054363,0.003000000026077032
408,0.00523883942514658,0.003000000026077032
409,0.005234552547335625,0.003000000026077032
410,0.005230263341218233,0.003000000026077032
411,0.005225956905633211,0.003000000026077032
412,0.005221665371209383,0.003000000026077032
413,0.0052173626609146595,0.003000000026077032
414,0.005213060416281223,0.003000000026077032
415,0.005208766087889671,0.003000000026077032
416,0.005204471293836832,0.003000000026077032
417,0.005200162064284086,0.003000000026077032
418,0.0051958560943603516,0.003000000026077032
419,0.005191541742533445,0.003000000026077032
420,0.005187241360545158,0.003000000026077032
421,0.00518290838226676,0.003000000026077032
422,0.005178601015359163,0.003000000026077032
423,0.005174280609935522,0.003000000026077032
424,0.005169968586415052,0.003000000026077032
425,0.005165645387023687,0.003000000026077032
426,0.005161316599696875,0.003000000026077032
427,0.00515699153766036,0.003000000026077032
428,0.005152679048478603,0.003000000026077032
429,0.005148354917764664,0.003000000026077032
430,0.005144026130437851,0.003000000026077032
431,0.005139713175594807,0.003000000026077032
432,0.005135383456945419,0.003000000026077032
433,0.005131038371473551,0.003000000026077032
434,0.005126702133566141,0.003000000026077032
435,0.005122363101691008,0.003000000026077032
436,0.0051180338487029076,0.003000000026077032
437,0.005113712511956692,0.003000000026077032
438,0.005109356716275215,0.003000000026077032
439,0.005105020944029093,0.003000000026077032
440,0.005100681912153959,0.003000000026077032
441,0.005096335429698229,0.003000000026077032
442,0.005091992672532797,0.003000000026077032
443,0.005087648518383503,0.003000000026077032
444,0.005083307158201933,0.003000000026077032
445,0.005078942980617285,0.003000000026077032
446,0.005074613261967897,0.003000000026077032
447,0.005070265382528305,0.003000000026077032
448,0.0050658974796533585,0.003000000026077032
449,0.0050615426152944565,0.003000000026077032
450,0.005057181231677532,0.003000000026077032
451,0.005052851513028145,0.003000000026077032
452,0.005048474296927452,0.003000000026077032
453,0.005044127814471722,0.003000000026077032
454,0.00503977295011282,0.003000000026077032
455,0.0050354041159152985,0.003000000026077032
456,0.0050310371443629265,0.003000000026077032
457,0.005026676692068577,0.003000000026077032
458,0.005022311583161354,0.003000000026077032
459,0.0050179483368992805,0.003000000026077032
460,0.005013581365346909,0.003000000026077032
461,0.005009232088923454,0.003000000026077032
462,0.00500486372038722,0.003000000026077032
463,0.005000492557883263,0.003000000026077032
464,0.004996119067072868,0.003000000026077032
465,0.00499173766002059,0.003000000026077032
466,0.004987383261322975,0.003000000026077032
467,0.00498300651088357,0.003000000026077032
468,0.004978620912879705,0.003000000026077032
469,0.004974247422069311,0.003000000026077032
470,0.004969881381839514,0.003000000026077032
471,0.004965499509125948,0.003000000026077032
472,0.004961117636412382,0.003000000026077032
473,0.004956747870892286,0.003000000026077032
474,0.004952363204210997,0.003000000026077032
475,0.004948002751916647,0.003000000026077032
476,0.004943617153912783,0.003000000026077032
477,0.004939234349876642,0.003000000026077032
478,0.004934852011501789,0.003000000026077032
479,0.004930464550852776,0.003000000026077032
480,0.004926075227558613,0.003000000026077032
481,0.004921692423522472,0.003000000026077032
482,0.004917304962873459,0.003000000026077032
483,0.004912922624498606,0.003000000026077032
484,0.004908543545752764,0.003000000026077032
485,0.0049041504971683025,0.003000000026077032
486,0.004899756517261267,0.003000000026077032
487,0.004895383026450872,0.003000000026077032
488,0.004890985321253538,0.003000000026077032
489,0.004886602982878685,0.003000000026077032
490,0.004882202949374914,0.003000000026077032
491,0.004877808503806591,0.003000000026077032
492,0.004873413592576981,0.003000000026077032
493,0.004869027994573116,0.003000000026077032
494,0.0048646326176822186,0.003000000026077032
495,0.004860245622694492,0.003000000026077032
496,0.004855847451835871,0.003000000026077032
497,0.0048514665104448795,0.003000000026077032
498,0.004847060889005661,0.003000000026077032
499,0.004842664115130901,0.003000000026077032
500,0.004838274326175451,0.003000000026077032
501,0.004833870101720095,0.003000000026077032
502,0.004829482641071081,0.003000000026077032
503,0.0048250919207930565,0.003000000026077032
504,0.004820684436708689,0.003000000026077032
505,0.004816276486963034,0.003000000026077032
506,0.004811898339539766,0.003000000026077032
507,0.004807471763342619,0.003000000026077032
508,0.004803098738193512,0.003000000026077032
509,0.00479869544506073,0.003000000026077032
510,0.0047942958772182465,0.003000000026077032
511,0.004789886996150017,0.003000000026077032
512,0.004785500001162291,0.003000000026077032
513,0.004781094379723072,0.003000000026077032
514,0.004776685032993555,0.003000000026077032
515,0.004772287327796221,0.003000000026077032
516,0.004767882637679577,0.003000000026077032
517,0.004763481672853231,0.003000000026077032
518,0.004759081639349461,0.003000000026077032
519,0.004754676017910242,0.003000000026077032
520,0.004750283434987068,0.003000000026077032
521,0.0047458685003221035,0.003000000026077032
522,0.004741482436656952,0.003000000026077032
523,0.004737073555588722,0.003000000026077032
524,0.004732657223939896,0.003000000026077032
525,0.004728262312710285,0.003000000026077032
526,0.004723846446722746,0.003000000026077032
527,0.004719459917396307,0.003000000026077032
528,0.00471505569294095,0.003000000026077032
529,0.00471064867451787,0.003000000026077032
530,0.004706255625933409,0.003000000026077032
531,0.00470184488222003,0.003000000026077032
532,0.0046974360011518,0.003000000026077032
533,0.004693035036325455,0.003000000026077032
534,0.004688629414886236,0.003000000026077032
535,0.004684222862124443,0.003000000026077032
536,0.0046798125840723515,0.003000000026077032
537,0.004675426986068487,0.003000000026077032
538,0.004671013914048672,0.003000000026077032
539,0.004666594788432121,0.003000000026077032
540,0.004662213381379843,0.003000000026077032
541,0.0046577961184084415,0.003000000026077032
542,0.0046534002758562565,0.003000000026077032
543,0.004648995585739613,0.003000000026077032
544,0.004644588567316532,0.003000000026077032
545,0.0046401796862483025,0.003000000026077032
546,0.00463577825576067,0.003000000026077032
547,0.004631390795111656,0.003000000026077032
548,0.00462697958573699,0.003000000026077032
549,0.004622579086571932,0.003000000026077032
550,0.0046181767247617245,0.003000000026077032
551,0.004613776225596666,0.003000000026077032
552,0.004609373863786459,0.003000000026077032
553,0.004604951944202185,0.003000000026077032
554,0.004600550048053265,0.003000000026077032
555,0.004596151877194643,0.003000000026077032
556,0.004591760691255331,0.003000000026077032
557,0.004587346687912941,0.003000000026077032
558,0.004582954570651054,0.003000000026077032
559,0.004578560125082731,0.003000000026077032
560,0.0045741647481918335,0.003000000026077032
561,0.004569764249026775,0.003000000026077032
562,0.004565374460071325,0.003000000026077032
563,0.004560959525406361,0.003000000026077032
564,0.004556578584015369,0.003000000026077032
565,0.004552165977656841,0.003000000026077032
566,0.004547775257378817,0.003000000026077032
567,0.004543369635939598,0.003000000026077032
568,0.004538970999419689,0.003000000026077032
569,0.004534591920673847,0.003000000026077032
570,0.00453018955886364,0.003000000026077032
571,0.004525780212134123,0.003000000026077032
572,0.004521378315985203,0.003000000026077032
573,0.004517009481787682,0.003000000026077032
574,0.0045125894248485565,0.003000000026077032
575,0.0045081982389092445,0.003000000026077032
576,0.004503821954131126,0.003000000026077032
577,0.004499418660998344,0.003000000026077032
578,0.004495004191994667,0.003000000026077032
579,0.0044906409457325935,0.003000000026077032
580,0.004486244171857834,0.003000000026077032
581,0.0044818539172410965,0.003000000026077032
582,0.00447746692225337,0.003000000026077032
583,0.004473064094781876,0.003000000026077032
584,0.004468673374503851,0.003000000026077032
585,0.004464296158403158,0.003000000026077032
586,0.004459897521883249,0.003000000026077032
587,0.00445552309975028,0.003000000026077032
588,0.004451119806617498,0.003000000026077032
589,0.004446737933903933,0.003000000026077032
590,0.0044423602521419525,0.003000000026077032
591,0.004437962081283331,0.003000000026077032
592,0.004433587659150362,0.003000000026077032
593,0.004429205786436796,0.003000000026077032
594,0.004424815531820059,0.003000000026077032
595,0.004420437850058079,0.003000000026077032
596,0.0044160629622638226,0.003000000026077032
597,0.00441167363896966,0.003000000026077032
598,0.004407291300594807,0.003000000026077032
599,0.004402922000735998,0.003000000026077032
600,0.004398539662361145,0.003000000026077032
601,0.004394161514937878,0.003000000026077032
602,0.0043897670693695545,0.003000000026077032
603,0.004385417327284813,0.003000000026077032
604,0.004381026141345501,0.003000000026077032
605,0.004376654047518969,0.003000000026077032
606,0.004372276831418276,0.003000000026077032
607,0.00436791218817234,0.003000000026077032
608,0.004363532178103924,0.003000000026077032
609,0.004359178710728884,0.003000000026077032
610,0.004354789853096008,0.003000000026077032
611,0.004350421484559774,0.003000000026077032
612,0.004346040077507496,0.003000000026077032
613,0.004341677762567997,0.003000000026077032
614,0.004337318707257509,0.003000000026077032
615,0.004332954995334148,0.003000000026077032
616,0.004328588489443064,0.003000000026077032
617,0.004324236419051886,0.003000000026077032
618,0.0043198601342737675,0.003000000026077032
619,0.004315490834414959,0.003000000026077032
620,0.004311146680265665,0.003000000026077032
621,0.004306768998503685,0.003000000026077032
622,0.0043024118058383465,0.003000000026077032
623,0.004298069514334202,0.003000000026077032
624,0.004293711390346289,0.003000000026077032
625,0.004289344418793917,0.003000000026077032
626,0.004284983966499567,0.003000000026077032
627,0.004280624445527792,0.003000000026077032
628,0.00427626958116889,0.003000000026077032
629,0.0042719352059066296,0.003000000026077032
630,0.0042675817385315895,0.003000000026077032
631,0.004263223614543676,0.003000000026077032
632,0.004258880857378244,0.003000000026077032
633,0.004254522267729044,0.003000000026077032
634,0.004250185564160347,0.003000000026077032
635,0.004245849326252937,0.003000000026077032
636,0.0042414884082973,0.003000000026077032
637,0.0042371489107608795,0.003000000026077032
638,0.004232811275869608,0.003000000026077032
639,0.004228463862091303,0.003000000026077032
640,0.004224130418151617,0.003000000026077032
641,0.0042197974398732185,0.003000000026077032
642,0.004215455148369074,0.003000000026077032
643,0.00421111099421978,0.003000000026077032
644,0.004206772893667221,0.003000000026077032
645,0.004202446434646845,0.003000000026077032
646,0.004198106937110424,0.003000000026077032
647,0.004193788394331932,0.003000000026077032
648,0.004189452156424522,0.003000000026077032
649,0.004185122903436422,0.003000000026077032
650,0.004180797841399908,0.003000000026077032
651,0.004176474642008543,0.003000000026077032
652,0.00417214585468173,0.003000000026077032
653,0.004167818930000067,0.003000000026077032
654,0.004163495730608702,0.003000000026077032
655,0.004159169737249613,0.003000000026077032
656,0.0041548567824065685,0.003000000026077032
657,0.004150529392063618,0.003000000026077032
658,0.004146222956478596,0.003000000026077032
659,0.004141900688409805,0.003000000026077032
660,0.004137569572776556,0.003000000026077032
661,0.004133275710046291,0.003000000026077032
662,0.004128961358219385,0.003000000026077032
663,0.004124654922634363,0.003000000026077032
664,0.004120344761759043,0.003000000026077032
665,0.004116042051464319,0.003000000026077032
666,0.004111728630959988,0.003000000026077032
667,0.004107421729713678,0.003000000026077032
668,0.004103132523596287,0.003000000026077032
669,0.004098817240446806,0.003000000026077032
670,0.00409452011808753,0.003000000026077032
671,0.004090221133083105,0.003000000026077032
672,0.004085914697498083,0.003000000026077032
673,0.004081618972122669,0.003000000026077032
674,0.004077334422618151,0.003000000026077032
675,0.004073045682162046,0.003000000026077032
676,0.004068754147738218,0.003000000026077032
677,0.0040644509717822075,0.003000000026077032
678,0.004060166422277689,0.003000000026077032
679,0.004055889789015055,0.003000000026077032
680,0.004051598720252514,0.003000000026077032
681,0.0040473029948771,0.003000000026077032
682,0.00404302729293704,0.003000000026077032
683,0.004038733430206776,0.003000000026077032
684,0.004034471698105335,0.003000000026077032
685,0.004030188545584679,0.003000000026077032
686,0.004025907721370459,0.003000000026077032
687,0.004021644126623869,0.003000000026077032
688,0.004017372149974108,0.003000000026077032
689,0.004013102501630783,0.003000000026077032
690,0.004008816089481115,0.003000000026077032
691,0.004004566464573145,0.003000000026077032
692,0.004000301472842693,0.003000000026077032
693,0.003996037878096104,0.003000000026077032
694,0.0039917784743011,0.003000000026077032
695,0.003987504635006189,0.003000000026077032
