epoch,loss,lr
676,0.0002632825926411897,0.003000000026077032
677,0.00026327831437811255,0.003000000026077032
678,0.000263268273556605,0.003000000026077032
679,0.0002632662944961339,0.003000000026077032
680,0.0002632563700899482,0.003000000026077032
681,0.000263252470176667,0.003000000026077032
682,0.0002632444666232914,0.003000000026077032
683,0.0002632412069942802,0.003000000026077032
684,0.000263230933342129,0.003000000026077032
685,0.0002632259565871209,0.003000000026077032
686,0.0002632133546285331,0.003000000026077032
687,0.0002632119576446712,0.003000000026077032
688,0.00026320602046325803,0.003000000026077032
689,0.00026319653261452913,0.003000000026077032
690,0.000263188878307119,0.003000000026077032
691,0.0002631825627759099,0.003000000026077032
692,0.00026317857555113733,0.003000000026077032
693,0.00026316888397559524,0.003000000026077032
694,0.0002631626557558775,0.003000000026077032
695,0.00026315622380934656,0.003000000026077032
696,0.0002631500829011202,0.003000000026077032
697,0.00026314205024391413,0.003000000026077032
698,0.0002631351235322654,0.003000000026077032
699,0.0002631284878589213,0.003000000026077032
700,0.00026312435511499643,0.003000000026077032
701,0.00026311672991141677,0.003000000026077032
702,0.00026311323745176196,0.003000000026077032
703,0.0002631022362038493,0.003000000026077032
704,0.00026309845270588994,0.003000000026077032
705,0.000263091700617224,0.003000000026077032
706,0.0002630826202221215,0.003000000026077032
707,0.00026307383086532354,0.003000000026077032
708,0.00026306527433916926,0.003000000026077032
709,0.00026306387735530734,0.003000000026077032
710,0.000263054360402748,0.003000000026077032
711,0.0002630476374179125,0.003000000026077032
712,0.00026304577477276325,0.003000000026077032
713,0.0002630334347486496,0.003000000026077032
714,0.000263031804934144,0.003000000026077032
715,0.00026302633341401815,0.003000000026077032
716,0.0002630200469866395,0.003000000026077032
717,0.0002630070666782558,0.003000000026077032
718,0.00026300406898371875,0.003000000026077032
719,0.0002629969676490873,0.003000000026077032
720,0.00026298605371266603,0.003000000026077032
721,0.0002629774098750204,0.003000000026077032
722,0.00026297327713109553,0.003000000026077032
723,0.00026297077420167625,0.003000000026077032
724,0.0002629619266372174,0.003000000026077032
725,0.00026295596035197377,0.003000000026077032
726,0.00026294763665646315,0.003000000026077032
727,0.00026294251438230276,0.003000000026077032
728,0.0002629355585668236,0.003000000026077032
729,0.00026292764232493937,0.003000000026077032
730,0.0002629205700941384,0.003000000026077032
731,0.00026291582616977394,0.003000000026077032
732,0.00026290956884622574,0.003000000026077032
733,0.0002628983638714999,0.003000000026077032
734,0.0002628910297062248,0.003000000026077032
735,0.00026289018569514155,0.003000000026077032
736,0.00026287781656719744,0.003000000026077032
737,0.0002628744987305254,0.003000000026077032
738,0.00026286274078302085,0.003000000026077032
739,0.0002628579968586564,0.003000000026077032
740,0.00026285293279215693,0.003000000026077032
741,0.0002628444926813245,0.003000000026077032
742,0.00026283934130333364,0.003000000026077032
743,0.00026282999897375703,0.003000000026077032
744,0.0002628263900987804,0.003000000026077032
745,0.0002628198708407581,0.003000000026077032
746,0.00026281169266439974,0.003000000026077032
747,0.00026281073223799467,0.003000000026077032
748,0.00026280112797394395,0.003000000026077032
749,0.0002627918729558587,0.003000000026077032
750,0.00026278634322807193,0.003000000026077032
751,0.000262775196461007,0.003000000026077032
752,0.0002627706271596253,0.003000000026077032
753,0.0002627679205033928,0.003000000026077032
754,0.0002627612557262182,0.003000000026077032
755,0.0002627500216476619,0.003000000026077032
756,0.0002627465582918376,0.003000000026077032
757,0.00026273945695720613,0.003000000026077032
758,0.00026272807735949755,0.003000000026077032
759,0.00026272438117302954,0.003000000026077032
760,0.00026272141258232296,0.003000000026077032
761,0.0002627117792144418,0.003000000026077032
762,0.0002627022622618824,0.003000000026077032
763,0.00026270077796652913,0.003000000026077032
764,0.0002626928617246449,0.003000000026077032
765,0.00026268261717632413,0.003000000026077032
766,0.00026267924113199115,0.003000000026077032
767,0.0002626755740493536,0.003000000026077032
768,0.0002626675122883171,0.003000000026077032
769,0.00026265744236297905,0.003000000026077032
770,0.00026264754706062376,0.003000000026077032
771,0.00026264635380357504,0.003000000026077032
772,0.0002626335481181741,0.003000000026077032
773,0.00026262871688231826,0.003000000026077032
774,0.0002626253117341548,0.003000000026077032
775,0.00026261198217980564,0.003000000026077032
776,0.0002626090426929295,0.003000000026077032
777,0.00026260552112944424,0.003000000026077032
778,0.0002625957422424108,0.003000000026077032
779,0.0002625869819894433,0.003000000026077032
780,0.0002625834895297885,0.003000000026077032
781,0.000262578105321154,0.003000000026077032
782,0.00026257048011757433,0.003000000026077032
783,0.0002625647175591439,0.003000000026077032
784,0.000262556568486616,0.003000000026077032
785,0.000262548855971545,0.003000000026077032
786,0.0002625406486913562,0.003000000026077032
787,0.0002625318302307278,0.003000000026077032
788,0.00026252612587995827,0.003000000026077032
789,0.00026251919916830957,0.003000000026077032
790,0.00026251436793245375,0.003000000026077032
791,0.00026250656810589135,0.003000000026077032
792,0.0002625008055474609,0.003000000026077032
793,0.00026248989161103964,0.003000000026077032
794,0.00026248671929351985,0.003000000026077032
795,0.00026248133508488536,0.003000000026077032
796,0.00026247400091961026,0.003000000026077032
797,0.00026246311608701944,0.003000000026077032
798,0.0002624587214086205,0.003000000026077032
799,0.0002624531334731728,0.003000000026077032
800,0.00026244804030284286,0.003000000026077032
801,0.00026243756292387843,0.003000000026077032
802,0.0002624322660267353,0.003000000026077032
803,0.00026242496096529067,0.003000000026077032
804,0.0002624180633574724,0.003000000026077032
805,0.00026241232990287244,0.003000000026077032
806,0.00026240129955112934,0.003000000026077032
807,0.0002623971668072045,0.003000000026077032
808,0.00026239000726491213,0.003000000026077032
809,0.0002623792679514736,0.003000000026077032
810,0.0002623748150654137,0.003000000026077032
811,0.00026236893609166145,0.003000000026077032
812,0.00026236145640723407,0.003000000026077032
813,0.00026235805125907063,0.003000000026077032
814,0.0002623502223286778,0.003000000026077032
815,0.00026233866810798645,0.003000000026077032
816,0.0002623385516926646,0.003000000026077032
817,0.00026232877280563116,0.003000000026077032
818,0.0002623185282573104,0.003000000026077032
819,0.000262314424617216,0.003000000026077032
820,0.00026230516959913075,0.003000000026077032
821,0.00026229952345602214,0.003000000026077032
822,0.0002622899482958019,0.003000000026077032
823,0.0002622859610710293,0.003000000026077032
824,0.0002622817410156131,0.003000000026077032
825,0.0002622739411890507,0.003000000026077032
826,0.00026226750924251974,0.003000000026077032
827,0.0002622577885631472,0.003000000026077032
828,0.00026225115288980305,0.003000000026077032
829,0.00026224859175272286,0.003000000026077032
830,0.0002622354368213564,0.003000000026077032
831,0.0002622314204927534,0.003000000026077032
832,0.00026222632732242346,0.003000000026077032
833,0.0002622184110805392,0.003000000026077032
834,0.0002622104366309941,0.003000000026077032
835,0.00026220831205137074,0.003000000026077032
836,0.00026219646679237485,0.003000000026077032
837,0.0002621886960696429,0.003000000026077032
838,0.00026218066341243684,0.003000000026077032
839,0.0002621766470838338,0.003000000026077032
840,0.0002621716121211648,0.003000000026077032
841,0.00026216189144179225,0.003000000026077032
842,0.00026215481921099126,0.003000000026077032
843,0.0002621506282594055,0.003000000026077032
844,0.0002621427702251822,0.003000000026077032
845,0.00026213761884719133,0.003000000026077032
846,0.00026213141973130405,0.003000000026077032
847,0.00026211910881102085,0.003000000026077032
848,0.00026211378281004727,0.003000000026077032
849,0.00026210577925667167,0.003000000026077032
850,0.000262100511463359,0.003000000026077032
851,0.0002620929153636098,0.003000000026077032
852,0.00026208863710053265,0.003000000026077032
853,0.00026208118651993573,0.003000000026077032
854,0.00026207708287984133,0.003000000026077032
855,0.0002620688173919916,0.003000000026077032
856,0.0002620620361994952,0.003000000026077032
857,0.0002620511222630739,0.003000000026077032
858,0.0002620453014969826,0.003000000026077032
859,0.0002620404993649572,0.003000000026077032
860,0.00026203077868558466,0.003000000026077032
861,0.0002620264422148466,0.003000000026077032
862,0.00026201579021289945,0.003000000026077032
863,0.00026201154105365276,0.003000000026077032
864,0.00026200382853858173,0.003000000026077032
865,0.0002619995502755046,0.003000000026077032
866,0.0002619938168209046,0.003000000026077032
867,0.0002619828737806529,0.003000000026077032
868,0.00026197603438049555,0.003000000026077032
869,0.0002619721635710448,0.003000000026077032
870,0.0002619640436023474,0.003000000026077032
871,0.0002619547303766012,0.003000000026077032
872,0.00026194588281214237,0.003000000026077032
873,0.0002619447186589241,0.003000000026077032
874,0.0002619329607114196,0.003000000026077032
875,0.0002619281585793942,0.003000000026077032
876,0.00026192411314696074,0.003000000026077032
877,0.0002619116276036948,0.003000000026077032
878,0.00026191037613898516,0.003000000026077032
879,0.00026189806521870196,0.003000000026077032
880,0.00026189160416834056,0.003000000026077032
881,0.0002618863945826888,0.003000000026077032
882,0.0002618796133901924,0.003000000026077032
883,0.00026187312323600054,0.003000000026077032
884,0.000261863722698763,0.003000000026077032
885,0.0002618608996272087,0.003000000026077032
886,0.0002618513535708189,0.003000000026077032
887,0.00026184169109910727,0.003000000026077032
888,0.000261837849393487,0.003000000026077032
889,0.00026183444424532354,0.003000000026077032
890,0.00026182254077866673,0.003000000026077032
891,0.00026182024157606065,0.003000000026077032
892,0.0002618134894873947,0.003000000026077032
893,0.00026180193526670337,0.003000000026077032
894,0.00026179745327681303,0.003000000026077032
895,0.00026179227279499173,0.003000000026077032
896,0.00026178217376582325,0.003000000026077032
897,0.0002617770805954933,0.003000000026077032
898,0.0002617706486489624,0.003000000026077032
899,0.00026176043320447206,0.003000000026077032
900,0.00026175216771662235,0.003000000026077032
901,0.0002617489080876112,0.003000000026077032
902,0.0002617443969938904,0.003000000026077032
903,0.000261733221122995,0.003000000026077032
904,0.00026172565412707627,0.003000000026077032
905,0.00026172216166742146,0.003000000026077032
906,0.0002617158170323819,0.003000000026077032
907,0.00026171025820076466,0.003000000026077032
908,0.0002617034188006073,0.003000000026077032
909,0.0002616931451484561,0.003000000026077032
910,0.0002616883139126003,0.003000000026077032
911,0.0002616798738017678,0.003000000026077032
912,0.0002616719575598836,0.003000000026077032
913,0.0002616668352857232,0.003000000026077032
914,0.0002616581041365862,0.003000000026077032
915,0.0002616484125610441,0.003000000026077032
916,0.0002616467827465385,0.003000000026077032
917,0.0002616392739582807,0.003000000026077032
918,0.0002616330166347325,0.003000000026077032
919,0.00026162868016399443,0.003000000026077032
920,0.0002616179990582168,0.003000000026077032
921,0.00026161156711168587,0.003000000026077032
922,0.00026160612469539046,0.003000000026077032
923,0.00026159684057347476,0.003000000026077032
924,0.00026159093249589205,0.003000000026077032
925,0.0002615834237076342,0.003000000026077032
926,0.00026157955289818347,0.003000000026077032
927,0.00026156744570471346,0.003000000026077032
928,0.00026156374951824546,0.003000000026077032
929,0.00026155440718866885,0.003000000026077032
930,0.000261546898400411,0.003000000026077032
931,0.0002615407865960151,0.003000000026077032
932,0.000261535809841007,0.003000000026077032
933,0.0002615257690194994,0.003000000026077032
934,0.00026152259670197964,0.003000000026077032
935,0.0002615138655528426,0.003000000026077032
936,0.0002615116536617279,0.003000000026077032
937,0.00026149730547331274,0.003000000026077032
938,0.0002614976547192782,0.003000000026077032
939,0.0002614854311104864,0.003000000026077032
940,0.0002614785043988377,0.003000000026077032
941,0.0002614751865621656,0.003000000026077032
942,0.0002614691329654306,0.003000000026077032
943,0.00026145734591409564,0.003000000026077032
944,0.0002614503027871251,0.003000000026077032
945,0.00026144308503717184,0.003000000026077032
946,0.00026143784634768963,0.003000000026077032
947,0.00026142640854232013,0.003000000026077032
948,0.0002614218683447689,0.003000000026077032
949,0.0002614198310766369,0.003000000026077032
950,0.0002614106342662126,0.003000000026077032
951,0.00026140082627534866,0.003000000026077032
952,0.0002613981778267771,0.003000000026077032
953,0.00026138880639337003,0.003000000026077032
954,0.0002613787946756929,0.003000000026077032
955,0.00026137285749427974,0.003000000026077032
956,0.0002613680553622544,0.003000000026077032
957,0.00026136255473829806,0.003000000026077032
958,0.00026135443476960063,0.003000000026077032
959,0.00026134776999242604,0.003000000026077032
960,0.00026134290965273976,0.003000000026077032
961,0.0002613346150610596,0.003000000026077032
962,0.0002613278047647327,0.003000000026077032
963,0.0002613173273857683,0.003000000026077032
964,0.0002613147080410272,0.003000000026077032
965,0.0002613014657981694,0.003000000026077032
966,0.0002612997777760029,0.003000000026077032
967,0.000261295004747808,0.003000000026077032
968,0.000261286913882941,0.003000000026077032
969,0.00026127882301807404,0.003000000026077032
970,0.0002612723910715431,0.003000000026077032
971,0.0002612633688841015,0.003000000026077032
972,0.00026125929434783757,0.003000000026077032
973,0.00026124875876121223,0.003000000026077032
974,0.00026124241412617266,0.003000000026077032
975,0.00026123839779756963,0.003000000026077032
976,0.0002612296666484326,0.003000000026077032
977,0.00026121921837329865,0.003000000026077032
978,0.00026121496921405196,0.003000000026077032
979,0.000261211593169719,0.003000000026077032
980,0.0002611969830468297,0.003000000026077032
981,0.00026119485846720636,0.003000000026077032
982,0.0002611879608593881,0.003000000026077032
983,0.0002611809177324176,0.003000000026077032
984,0.0002611714298836887,0.003000000026077032
985,0.0002611666568554938,0.003000000026077032
986,0.0002611558011267334,0.003000000026077032
987,0.0002611583040561527,0.003000000026077032
988,0.00026114872889593244,0.003000000026077032
989,0.00026113862986676395,0.003000000026077032
990,0.00026113289641216397,0.003000000026077032
991,0.00026112652267329395,0.003000000026077032
992,0.00026111651095561683,0.003000000026077032
993,0.00026111153420060873,0.003000000026077032
994,0.0002611058298498392,0.003000000026077032
995,0.00026110035832971334,0.003000000026077032
996,0.0002610932569950819,0.003000000026077032
997,0.00026108487509191036,0.003000000026077032
998,0.0002610789379104972,0.003000000026077032
999,0.00026106773293577135,0.003000000026077032
1000,0.0002610616502352059,0.003000000026077032
1001,0.00026105507276952267,0.003000000026077032
1002,0.0002610506780911237,0.003000000026077032
1003,0.00026104378048330545,0.003000000026077032
1004,0.0002610371739137918,0.003000000026077032
1005,0.0002610273950267583,0.003000000026077032
1006,0.0002610184019431472,0.003000000026077032
1007,0.0002610147057566792,0.003000000026077032
1008,0.00026100839022547007,0.003000000026077032
1009,0.00026099997921846807,0.003000000026077032
1010,0.00026099217939190567,0.003000000026077032
1011,0.0002609859802760184,0.003000000026077032
1012,0.00026098027592524886,0.003000000026077032
1013,0.00026096898363903165,0.003000000026077032
1014,0.0002609659859444946,0.003000000026077032
1015,0.00026095702196471393,0.003000000026077032
1016,0.0002609478251542896,0.003000000026077032
1017,0.00026094590430147946,0.003000000026077032
1018,0.00026093891938216984,0.003000000026077032
1019,0.00026093280757777393,0.003000000026077032
1020,0.0002609248040243983,0.003000000026077032
1021,0.0002609152579680085,0.003000000026077032
1022,0.0002609126968309283,0.003000000026077032
1023,0.0002609025395940989,0.003000000026077032
1024,0.0002608944778330624,0.003000000026077032
1025,0.0002608872309792787,0.003000000026077032
1026,0.00026088443701155484,0.003000000026077032
1027,0.00026087849983014166,0.003000000026077032
1028,0.00026086659636348486,0.003000000026077032
1029,0.0002608599606901407,0.003000000026077032
1030,0.00026085172430612147,0.003000000026077032
1031,0.0002608455833978951,0.003000000026077032
1032,0.00026084069395437837,0.003000000026077032
1033,0.00026083423290401697,0.003000000026077032
1034,0.0002608284121379256,0.003000000026077032
1035,0.0002608189533930272,0.003000000026077032
1036,0.00026081380201503634,0.003000000026077032
1037,0.00026080969837494195,0.003000000026077032
1038,0.0002608021313790232,0.003000000026077032
1039,0.00026079508825205266,0.003000000026077032
1040,0.0002607892092783004,0.003000000026077032
1041,0.00026077532675117254,0.003000000026077032
1042,0.0002607711066957563,0.003000000026077032
1043,0.0002607683709356934,0.003000000026077032
1044,0.0002607573114801198,0.003000000026077032
1045,0.0002607475908007473,0.003000000026077032
1046,0.0002607452915981412,0.003000000026077032
1047,0.00026073664776049554,0.003000000026077032
1048,0.00026072628679685295,0.003000000026077032
1049,0.0002607271308079362,0.003000000026077032
1050,0.00026071295724250376,0.003000000026077032
1051,0.0002607069618534297,0.003000000026077032
1052,0.0002607034984976053,0.003000000026077032
1053,0.00026069715386256576,0.003000000026077032
1054,0.0002606881025712937,0.003000000026077032
1055,0.0002606776251923293,0.003000000026077032
1056,0.00026067582075484097,0.003000000026077032
1057,0.0002606733760330826,0.003000000026077032
1058,0.0002606617927085608,0.003000000026077032
1059,0.00026065626298077404,0.003000000026077032
1060,0.000260648550465703,0.003000000026077032
1061,0.00026063970290124416,0.003000000026077032
1062,0.00026063184486702085,0.003000000026077032
1063,0.00026062631513923407,0.003000000026077032
1064,0.0002606217749416828,0.003000000026077032
1065,0.00026061537209898233,0.003000000026077032
1066,0.0002606053603813052,0.003000000026077032
1067,0.000260601140325889,0.003000000026077032
1068,0.0002605898189358413,0.003000000026077032
1069,0.0002605875488370657,0.003000000026077032
1070,0.0002605788176879287,0.003000000026077032
1071,0.00026057130889967084,0.003000000026077032
1072,0.0002605663612484932,0.003000000026077032
1073,0.0002605549234431237,0.003000000026077032
1074,0.0002605491899885237,0.003000000026077032
1075,0.0002605441550258547,0.003000000026077032
1076,0.00026053539477288723,0.003000000026077032
1077,0.0002605294866953045,0.003000000026077032
1078,0.00026051790337078273,0.003000000026077032
1079,0.00026051103486679494,0.003000000026077032
1080,0.00026050806627608836,0.003000000026077032
1081,0.0002605015761218965,0.003000000026077032
1082,0.0002604968613013625,0.003000000026077032
1083,0.00026048917789012194,0.003000000026077032
1084,0.00026047657593153417,0.003000000026077032
1085,0.0002604739856906235,0.003000000026077032
1086,0.0002604651963338256,0.003000000026077032
1087,0.0002604619658086449,0.003000000026077032
1088,0.0002604542823974043,0.003000000026077032
1089,0.00026044665719382465,0.003000000026077032
1090,0.00026043306570500135,0.003000000026077032
1091,0.0002604298642836511,0.003000000026077032
1092,0.00026042747776955366,0.003000000026077032
1093,0.0002604203182272613,0.003000000026077032
1094,0.00026040899683721364,0.003000000026077032
1095,0.0002604023611638695,0.003000000026077032
1096,0.00026039776275865734,0.003000000026077032
1097,0.0002603890316095203,0.003000000026077032
1098,0.00026038510259240866,0.003000000026077032
1099,0.0002603734319563955,0.003000000026077032
1100,0.0002603692701086402,0.003000000026077032
1101,0.00026036627241410315,0.003000000026077032
1102,0.0002603554748930037,0.003000000026077032
1103,0.0002603484026622027,0.003000000026077032
1104,0.0002603412140160799,0.003000000026077032
1105,0.0002603338798508048,0.003000000026077032
1106,0.00026032753521576524,0.003000000026077032
1107,0.00026032040477730334,0.003000000026077032
1108,0.000260315602645278,0.003000000026077032
1109,0.00026030850131064653,0.003000000026077032
1110,0.0002603011962492019,0.003000000026077032
1111,0.00026029045693576336,0.003000000026077032
1112,0.0002602858585305512,0.003000000026077032
1113,0.00026028137654066086,0.003000000026077032
1114,0.0002602697641123086,0.003000000026077032
1115,0.00026026484556496143,0.003000000026077032
1116,0.0002602619060780853,0.003000000026077032
1117,0.00026024971157312393,0.003000000026077032
1118,0.0002602440072223544,0.003000000026077032
1119,0.00026024063117802143,0.003000000026077032
1120,0.0002602295426186174,0.003000000026077032
1121,0.00026022508973255754,0.003000000026077032
1122,0.00026021289522759616,0.003000000026077032
1123,0.0002602101012598723,0.003000000026077032
1124,0.00026020314544439316,0.003000000026077032
1125,0.000260194850852713,0.003000000026077032
1126,0.00026018585776910186,0.003000000026077032
1127,0.0002601834712550044,0.003000000026077032
1128,0.0002601801825221628,0.003000000026077032
1129,0.0002601700252853334,0.003000000026077032
1130,0.0002601611486170441,0.003000000026077032
1131,0.00026015302864834666,0.003000000026077032
1132,0.00026014860486611724,0.003000000026077032
1133,0.0002601400774437934,0.003000000026077032
1134,0.0002601345768198371,0.003000000026077032
1135,0.0002601274463813752,0.003000000026077032
1136,0.000260121189057827,0.003000000026077032
1137,0.0002601129817776382,0.003000000026077032
1138,0.00026010966394096613,0.003000000026077032
1139,0.0002600992738734931,0.003000000026077032
1140,0.0002600921434350312,0.003000000026077032
1141,0.0002600846055429429,0.003000000026077032
1142,0.0002600789302960038,0.003000000026077032
1143,0.0002600727020762861,0.003000000026077032
1144,0.00026006155530922115,0.003000000026077032
1145,0.0002600584994070232,0.003000000026077032
1146,0.000260049564531073,0.003000000026077032
1147,0.000260044849710539,0.003000000026077032
1148,0.0002600377192720771,0.003000000026077032
1149,0.0002600276784505695,0.003000000026077032
1150,0.0002600247098598629,0.003000000026077032
1151,0.00026001461083069444,0.003000000026077032
1152,0.00026001143851317465,0.003000000026077032
1153,0.00026000512298196554,0.003000000026077032
1154,0.00025999548961408436,0.003000000026077032
1155,0.0002599869330879301,0.003000000026077032
1156,0.0002599789877422154,0.003000000026077032
1157,0.0002599746221676469,0.003000000026077032
1158,0.0002599677536636591,0.003000000026077032
1159,0.0002599616418592632,0.003000000026077032
1160,0.00025995445321314037,0.003000000026077032
1161,0.00025994566385634243,0.003000000026077032
1162,0.00025994202587753534,0.003000000026077032
1163,0.00025993314920924604,0.003000000026077032
1164,0.0002599251747597009,0.003000000026077032
1165,0.000259920721873641,0.003000000026077032
1166,0.000259913329500705,0.003000000026077032
1167,0.0002599085564725101,0.003000000026077032
1168,0.0002598987193778157,0.003000000026077032
1169,0.0002598908031359315,0.003000000026077032
1170,0.00025988550623878837,0.003000000026077032
1171,0.00025987799745053053,0.003000000026077032
1172,0.00025986970285885036,0.003000000026077032
1173,0.00025986271793954074,0.003000000026077032
1174,0.00025985646061599255,0.003000000026077032
1175,0.00025984804960899055,0.003000000026077032
1176,0.0002598491555545479,0.003000000026077032
1177,0.0002598348946776241,0.003000000026077032
1178,0.0002598290448077023,0.003000000026077032
1179,0.0002598181599751115,0.003000000026077032
1180,0.00025981946964748204,0.003000000026077032
1181,0.0002598116116132587,0.003000000026077032
1182,0.0002598054998088628,0.003000000026077032
1183,0.00025979537167586386,0.003000000026077032
1184,0.00025979187921620905,0.003000000026077032
1185,0.0002597821003291756,0.003000000026077032
1186,0.0002597753773443401,0.003000000026077032
1187,0.0002597672282718122,0.003000000026077032
1188,0.00025976289180107415,0.003000000026077032
1189,0.00025975581957027316,0.003000000026077032
1190,0.0002597493294160813,0.003000000026077032
1191,0.00025974298478104174,0.003000000026077032
1192,0.0002597323327790946,0.003000000026077032
1193,0.00025972555158659816,0.003000000026077032
1194,0.0002597212151158601,0.003000000026077032
1195,0.0002597116690594703,0.003000000026077032
1196,0.0002597031416371465,0.003000000026077032
1197,0.00025970226852223277,0.003000000026077032
1198,0.0002596925478428602,0.003000000026077032
1199,0.0002596842823550105,0.003000000026077032
1200,0.0002596754638943821,0.003000000026077032
1201,0.0002596696140244603,0.003000000026077032
1202,0.00025967034162022173,0.003000000026077032
1203,0.00025966065004467964,0.003000000026077032
1204,0.00025964732049033046,0.003000000026077032
1205,0.000259642576565966,0.003000000026077032
1206,0.0002596367849037051,0.003000000026077032
1207,0.00025963500957004726,0.003000000026077032
1208,0.00025962397921830416,0.003000000026077032
1209,0.0002596208069007844,0.003000000026077032
1210,0.00025960904895327985,0.003000000026077032
1211,0.0002596029662527144,0.003000000026077032
1212,0.0002595959522295743,0.003000000026077032
1213,0.00025958873447962105,0.003000000026077032
1214,0.0002595862315502018,0.003000000026077032
1215,0.00025957467732951045,0.003000000026077032
1216,0.0002595662954263389,0.003000000026077032
1217,0.0002595600963104516,0.003000000026077032
1218,0.0002595541882328689,0.003000000026077032
1219,0.00025954865850508213,0.003000000026077032
1220,0.00025953754084184766,0.003000000026077032
1221,0.0002595342230051756,0.003000000026077032
1222,0.00025952636497095227,0.003000000026077032
1223,0.00025951993302442133,0.003000000026077032
1224,0.00025951419956982136,0.003000000026077032
1225,0.00025950500275939703,0.003000000026077032
1226,0.0002594992984086275,0.003000000026077032
1227,0.00025949382688850164,0.003000000026077032
1228,0.0002594849211163819,0.003000000026077032
1229,0.00025947971153073013,0.003000000026077032
1230,0.00025947068934328854,0.003000000026077032
1231,0.000259467022260651,0.003000000026077032
1232,0.000259458931395784,0.003000000026077032
1233,0.00025945043307729065,0.003000000026077032
1234,0.0002594400430098176,0.003000000026077032
1235,0.0002594382967799902,0.003000000026077032
1236,0.0002594224060885608,0.003000000026077032
1237,0.00025942278443835676,0.003000000026077032
1238,0.00025941981584765017,0.003000000026077032
1239,0.00025940866908058524,0.003000000026077032
1240,0.0002594029647298157,0.003000000026077032
1241,0.00025939944316633046,0.003000000026077032
1242,0.00025938492035493255,0.003000000026077032
1243,0.0002593827375676483,0.003000000026077032
1244,0.00025937097962014377,0.003000000026077032
1245,0.00025936902966350317,0.003000000026077032
1246,0.00025935625308193266,0.003000000026077032
1247,0.0002593544195406139,0.003000000026077032
1248,0.00025934958830475807,0.003000000026077032
1249,0.0002593408862594515,0.003000000026077032
1250,0.00025933157303370535,0.003000000026077032
1251,0.00025932665448635817,0.003000000026077032
1252,0.00025932290009222925,0.003000000026077032
1253,0.00025931678828783333,0.003000000026077032
1254,0.00025930796982720494,0.003000000026077032
1255,0.00025929714320227504,0.003000000026077032
1256,0.00025929033290594816,0.003000000026077032
1257,0.000259287073276937,0.003000000026077032
1258,0.0002592764503788203,0.003000000026077032
1259,0.00025927386013790965,0.003000000026077032
1260,0.00025926451780833304,0.003000000026077032
1261,0.0002592590171843767,0.003000000026077032
1262,0.00025925468071363866,0.003000000026077032
1263,0.00025924667716026306,0.003000000026077032
1264,0.00025923759676516056,0.003000000026077032
1265,0.0002592303790152073,0.003000000026077032
1266,0.00025922301574610174,0.003000000026077032
1267,0.00025921830092556775,0.003000000026077032
1268,0.0002592067467048764,0.003000000026077032
1269,0.0002592024684417993,0.003000000026077032
1270,0.0002591955417301506,0.003000000026077032
1271,0.0002591898082755506,0.003000000026077032
1272,0.0002591841039247811,0.003000000026077032
1273,0.00025917778839357197,0.003000000026077032
1274,0.0002591709780972451,0.003000000026077032
1275,0.0002591631782706827,0.003000000026077032
1276,0.000259152875514701,0.003000000026077032
1277,0.00025914772413671017,0.003000000026077032
1278,0.0002591410593595356,0.003000000026077032
1279,0.0002591331722214818,0.003000000026077032
1280,0.00025912662385962903,0.003000000026077032
1281,0.0002591244410723448,0.003000000026077032
1282,0.00025911565171554685,0.003000000026077032
1283,0.00025910662952810526,0.003000000026077032
1284,0.00025909615214914083,0.003000000026077032
1285,0.0002590930962469429,0.003000000026077032
1286,0.00025908538373187184,0.003000000026077032
1287,0.0002590795629657805,0.003000000026077032
1288,0.000259072839980945,0.003000000026077032
1289,0.00025906512746587396,0.003000000026077032
1290,0.00025906096561811864,0.003000000026077032
1291,0.0002590529911685735,0.003000000026077032
1292,0.00025904737412929535,0.003000000026077032
1293,0.0002590384683571756,0.003000000026077032
1294,0.0002590332005638629,0.003000000026077032
1295,0.0002590238000266254,0.003000000026077032
1296,0.00025901608751155436,0.003000000026077032
1297,0.00025901530170813203,0.003000000026077032
1298,0.00025900290347635746,0.003000000026077032
1299,0.0002589969662949443,0.003000000026077032
1300,0.0002589865471236408,0.003000000026077032
1301,0.00025898474268615246,0.003000000026077032
1302,0.0002589794748928398,0.003000000026077032
1303,0.0002589700452517718,0.003000000026077032
1304,0.0002589606447145343,0.003000000026077032
1305,0.0002589578798506409,0.003000000026077032
1306,0.00025894970167428255,0.003000000026077032
1307,0.0002589455689303577,0.003000000026077032
1308,0.00025893296697176993,0.003000000026077032
1309,0.0002589265932328999,0.003000000026077032
1310,0.00025891646509990096,0.003000000026077032
1311,0.00025891311815939844,0.003000000026077032
1312,0.00025890686083585024,0.003000000026077032
1313,0.000258903979556635,0.003000000026077032
1314,0.0002588897186797112,0.003000000026077032
1315,0.00025888942764140666,0.003000000026077032
1316,0.00025888305390253663,0.003000000026077032
1317,0.00025887199444696307,0.003000000026077032
1318,0.0002588696370366961,0.003000000026077032
1319,0.00025885587092489004,0.003000000026077032
1320,0.00025885438662953675,0.003000000026077032
1321,0.0002588455390650779,0.003000000026077032
1322,0.0002588399511296302,0.003000000026077032
1323,0.00025883351918309927,0.003000000026077032
1324,0.00025882592308335006,0.003000000026077032
1325,0.0002588188508525491,0.003000000026077032
1326,0.0002588100323919207,0.003000000026077032
1327,0.00025880488101392984,0.003000000026077032
