epoch,loss,lr
129,0.04317811131477356,0.003000000026077032
130,0.043229877948760986,0.003000000026077032
131,0.043179791420698166,0.003000000026077032
132,0.04312548786401749,0.003000000026077032
133,0.04316653683781624,0.003000000026077032
134,0.043150924146175385,0.003000000026077032
135,0.04310192912817001,0.003000000026077032
136,0.04312581568956375,0.003000000026077032
137,0.043125785887241364,0.003000000026077032
138,0.04308376833796501,0.003000000026077032
139,0.04309145733714104,0.003000000026077032
140,0.0430951751768589,0.003000000026077032
141,0.04305949807167053,0.003000000026077032
142,0.04305454343557358,0.003000000026077032
143,0.04305609315633774,0.003000000026077032
144,0.043025076389312744,0.003000000026077032
145,0.04301168769598007,0.003000000026077032
146,0.04300876706838608,0.003000000026077032
147,0.04298110678792,0.003000000026077032
148,0.042962588369846344,0.003000000026077032
149,0.04295522719621658,0.003000000026077032
150,0.04292986914515495,0.003000000026077032
151,0.042908865958452225,0.003000000026077032
152,0.042897921055555344,0.003000000026077032
153,0.04287431761622429,0.003000000026077032
154,0.04285244643688202,0.003000000026077032
155,0.04283908009529114,0.003000000026077032
156,0.042816925793886185,0.003000000026077032
157,0.04279526695609093,0.003000000026077032
158,0.04278048872947693,0.003000000026077032
159,0.042759548872709274,0.003000000026077032
160,0.04273871332406998,0.003000000026077032
161,0.042723238468170166,0.003000000026077032
162,0.04270337149500847,0.003000000026077032
163,0.042683567851781845,0.003000000026077032
164,0.04266781732439995,0.003000000026077032
165,0.042648933827877045,0.003000000026077032
166,0.0426301434636116,0.003000000026077032
167,0.04261433705687523,0.003000000026077032
168,0.04259620979428291,0.003000000026077032
169,0.04257830232381821,0.003000000026077032
170,0.042562540620565414,0.003000000026077032
171,0.04254504293203354,0.003000000026077032
172,0.04252775385975838,0.003000000026077032
173,0.04251205921173096,0.003000000026077032
174,0.04249492287635803,0.003000000026077032
175,0.042478181421756744,0.003000000026077032
176,0.04246244579553604,0.003000000026077032
177,0.04244557023048401,0.003000000026077032
178,0.042429111897945404,0.003000000026077032
179,0.04241327568888664,0.003000000026077032
180,0.04239660128951073,0.003000000026077032
181,0.042380284518003464,0.003000000026077032
182,0.04236429184675217,0.003000000026077032
183,0.042347654700279236,0.003000000026077032
184,0.04233133792877197,0.003000000026077032
185,0.04231516271829605,0.003000000026077032
186,0.042298488318920135,0.003000000026077032
187,0.04228214547038078,0.003000000026077032
188,0.04226576164364815,0.003000000026077032
189,0.04224906116724014,0.003000000026077032
190,0.04223258048295975,0.003000000026077032
191,0.04221601039171219,0.003000000026077032
192,0.042199231684207916,0.003000000026077032
193,0.04218262434005737,0.003000000026077032
194,0.0421658419072628,0.003000000026077032
195,0.04214898496866226,0.003000000026077032
196,0.04213223606348038,0.003000000026077032
197,0.042115285992622375,0.003000000026077032
198,0.042098354548215866,0.003000000026077032
199,0.04208142310380936,0.003000000026077032
200,0.0420643612742424,0.003000000026077032
201,0.042047321796417236,0.003000000026077032
202,0.04203025624155998,0.003000000026077032
203,0.042013101279735565,0.003000000026077032
204,0.04199586808681488,0.003000000026077032
205,0.04197872430086136,0.003000000026077032
206,0.0419614240527153,0.003000000026077032
207,0.041944123804569244,0.003000000026077032
208,0.041926801204681396,0.003000000026077032
209,0.04190942272543907,0.003000000026077032
210,0.04189202934503555,0.003000000026077032
211,0.04187458008527756,0.003000000026077032
212,0.04185705631971359,0.003000000026077032
213,0.041839599609375,0.003000000026077032
214,0.04182199761271477,0.003000000026077032
215,0.04180440679192543,0.003000000026077032
216,0.041786808520555496,0.003000000026077032
217,0.041769158095121384,0.003000000026077032
218,0.041751451790332794,0.003000000026077032
219,0.041733719408512115,0.003000000026077032
220,0.041715942323207855,0.003000000026077032
221,0.0416981503367424,0.003000000026077032
222,0.04168032854795456,0.003000000026077032
223,0.04166243597865105,0.003000000026077032
224,0.04164455085992813,0.003000000026077032
225,0.04162655770778656,0.003000000026077032
226,0.04160860925912857,0.003000000026077032
227,0.04159059002995491,0.003000000026077032
228,0.04157252237200737,0.003000000026077032
229,0.041554469615221024,0.003000000026077032
230,0.041536323726177216,0.003000000026077032
231,0.04151815176010132,0.003000000026077032
232,0.04149998351931572,0.003000000026077032
233,0.041481729596853256,0.003000000026077032
234,0.04146347939968109,0.003000000026077032
235,0.041445206850767136,0.003000000026077032
236,0.0414268895983696,0.003000000026077032
237,0.0414084829390049,0.003000000026077032
238,0.04139010235667229,0.003000000026077032
239,0.041371673345565796,0.003000000026077032
240,0.04135318845510483,0.003000000026077032
241,0.04133472219109535,0.003000000026077032
242,0.04131611809134483,0.003000000026077032
243,0.04129757732152939,0.003000000026077032
244,0.04127896577119827,0.003000000026077032
245,0.04126033931970596,0.003000000026077032
246,0.04124166816473007,0.003000000026077032
247,0.041222963482141495,0.003000000026077032
248,0.04120422154664993,0.003000000026077032
249,0.04118547961115837,0.003000000026077032
250,0.041166651993989944,0.003000000026077032
251,0.041147809475660324,0.003000000026077032
252,0.04112895205616951,0.003000000026077032
253,0.04111006110906601,0.003000000026077032
254,0.04109109193086624,0.003000000026077032
255,0.041072141379117966,0.003000000026077032
256,0.04105314239859581,0.003000000026077032
257,0.04103412479162216,0.003000000026077032
258,0.04101505130529404,0.003000000026077032
259,0.040995948016643524,0.003000000026077032
260,0.04097682982683182,0.003000000026077032
261,0.04095766320824623,0.003000000026077032
262,0.04093847796320915,0.003000000026077032
263,0.04091925546526909,0.003000000026077032
264,0.04089999943971634,0.003000000026077032
265,0.0408807098865509,0.003000000026077032
266,0.04086139425635338,0.003000000026077032
267,0.04084204509854317,0.003000000026077032
268,0.040822651237249374,0.003000000026077032
269,0.04080324247479439,0.003000000026077032
270,0.04078381508588791,0.003000000026077032
271,0.04076434299349785,0.003000000026077032
272,0.04074482619762421,0.003000000026077032
273,0.04072529077529907,0.003000000026077032
274,0.04070571810007095,0.003000000026077032
275,0.04068613797426224,0.003000000026077032
276,0.04066652059555054,0.003000000026077032
277,0.04064682871103287,0.003000000026077032
278,0.040627192705869675,0.003000000026077032
279,0.04060748219490051,0.003000000026077032
280,0.040587715804576874,0.003000000026077032
281,0.04056795313954353,0.003000000026077032
282,0.04054812341928482,0.003000000026077032
283,0.0405283086001873,0.003000000026077032
284,0.040508467704057693,0.003000000026077032
285,0.040488600730895996,0.003000000026077032
286,0.04046863317489624,0.003000000026077032
287,0.04044867679476738,0.003000000026077032
288,0.04042873904109001,0.003000000026077032
289,0.040408723056316376,0.003000000026077032
290,0.04038866236805916,0.003000000026077032
291,0.04036857932806015,0.003000000026077032
292,0.04034852236509323,0.003000000026077032
293,0.04032837599515915,0.003000000026077032
294,0.040308255702257156,0.003000000026077032
295,0.04028809815645218,0.003000000026077032
296,0.040267862379550934,0.003000000026077032
297,0.04024761542677879,0.003000000026077032
298,0.04022735729813576,0.003000000026077032
299,0.040207069367170334,0.003000000026077032
300,0.04018675535917282,0.003000000026077032
301,0.04016640782356262,0.003000000026077032
302,0.04014604538679123,0.003000000026077032
303,0.04012564942240715,0.003000000026077032
304,0.04010521620512009,0.003000000026077032
305,0.04008473455905914,0.003000000026077032
306,0.04006427526473999,0.003000000026077032
307,0.040043748915195465,0.003000000026077032
308,0.040023259818553925,0.003000000026077032
309,0.04000268131494522,0.003000000026077032
310,0.039982087910175323,0.003000000026077032
311,0.03996146842837334,0.003000000026077032
312,0.03994082659482956,0.003000000026077032
313,0.039920151233673096,0.003000000026077032
314,0.03989944979548454,0.003000000026077032
315,0.0398787185549736,0.003000000026077032
316,0.039858005940914154,0.003000000026077032
317,0.03983720764517784,0.003000000026077032
318,0.03981639817357063,0.003000000026077032
319,0.03979557380080223,0.003000000026077032
320,0.03977470472455025,0.003000000026077032
321,0.03975386545062065,0.003000000026077032
322,0.039732955396175385,0.003000000026077032
323,0.03971203416585922,0.003000000026077032
324,0.03969106823205948,0.003000000026077032
325,0.03967009857296944,0.003000000026077032
326,0.03964909166097641,0.003000000026077032
327,0.03962806984782219,0.003000000026077032
328,0.0396069772541523,0.003000000026077032
329,0.03958592563867569,0.003000000026077032
330,0.03956478089094162,0.003000000026077032
331,0.03954368084669113,0.003000000026077032
332,0.03952253982424736,0.003000000026077032
333,0.03950135037302971,0.003000000026077032
334,0.03948013857007027,0.003000000026077032
335,0.039458926767110825,0.003000000026077032
336,0.0394376777112484,0.003000000026077032
337,0.039416391402482986,0.003000000026077032
338,0.03939509019255638,0.003000000026077032
339,0.0393737331032753,0.003000000026077032
340,0.039352405816316605,0.003000000026077032
341,0.03933105617761612,0.003000000026077032
342,0.03930963575839996,0.003000000026077032
343,0.03928821161389351,0.003000000026077032
344,0.03926675021648407,0.003000000026077032
345,0.039245299994945526,0.003000000026077032
346,0.03922379016876221,0.003000000026077032
347,0.03920227661728859,0.003000000026077032
348,0.03918075934052467,0.003000000026077032
349,0.03915918618440628,0.003000000026077032
350,0.039137598127126694,0.003000000026077032
351,0.039116017520427704,0.003000000026077032
352,0.039094340056180954,0.003000000026077032
353,0.03907271474599838,0.003000000026077032
354,0.03905104845762253,0.003000000026077032
355,0.039029352366924286,0.003000000026077032
356,0.039007607847452164,0.003000000026077032
357,0.03898584842681885,0.003000000026077032
358,0.03896412253379822,0.003000000026077032
359,0.03894232213497162,0.003000000026077032
360,0.038920484483242035,0.003000000026077032
361,0.038898665457963943,0.003000000026077032
362,0.03887678310275078,0.003000000026077032
363,0.0388549268245697,0.003000000026077032
364,0.03883304446935654,0.003000000026077032
365,0.03881113976240158,0.003000000026077032
366,0.03878917545080185,0.003000000026077032
367,0.03876718506217003,0.003000000026077032
368,0.038745228201150894,0.003000000026077032
369,0.038723185658454895,0.003000000026077032
370,0.03870116546750069,0.003000000026077032
371,0.03867913410067558,0.003000000026077032
372,0.03865703195333481,0.003000000026077032
373,0.03863498568534851,0.003000000026077032
374,0.03861284255981445,0.003000000026077032
375,0.03859070688486099,0.003000000026077032
376,0.038568563759326935,0.003000000026077032
377,0.03854639083147049,0.003000000026077032
378,0.038524169474840164,0.003000000026077032
379,0.038501933217048645,0.003000000026077032
380,0.03847968578338623,0.003000000026077032
381,0.03845746070146561,0.003000000026077032
382,0.03843514993786812,0.003000000026077032
383,0.03841286152601242,0.003000000026077032
384,0.03839053958654404,0.003000000026077032
385,0.03836821764707565,0.003000000026077032
386,0.03834584355354309,0.003000000026077032
387,0.03832347318530083,0.003000000026077032
388,0.03830104321241379,0.003000000026077032
389,0.03827860951423645,0.003000000026077032
390,0.03825617954134941,0.003000000026077032
391,0.038233719766139984,0.003000000026077032
392,0.03821124508976936,0.003000000026077032
393,0.038188718259334564,0.003000000026077032
394,0.03816620633006096,0.003000000026077032
395,0.03814364969730377,0.003000000026077032
396,0.03812111169099808,0.003000000026077032
397,0.038098517805337906,0.003000000026077032
398,0.03807591646909714,0.003000000026077032
399,0.03805331513285637,0.003000000026077032
400,0.038030657917261124,0.003000000026077032
401,0.03800804167985916,0.003000000026077032
402,0.037985362112522125,0.003000000026077032
403,0.037962641566991806,0.003000000026077032
404,0.03793994337320328,0.003000000026077032
405,0.037917185574769974,0.003000000026077032
406,0.03789445012807846,0.003000000026077032
407,0.037871673703193665,0.003000000026077032
408,0.037848908454179764,0.003000000026077032
409,0.03782607614994049,0.003000000026077032
410,0.03780326247215271,0.003000000026077032
411,0.03778045251965523,0.003000000026077032
412,0.03775758296251297,0.003000000026077032
413,0.037734705954790115,0.003000000026077032
414,0.037711791694164276,0.003000000026077032
415,0.03768887743353844,0.003000000026077032
416,0.03766594082117081,0.003000000026077032
417,0.03764301538467407,0.003000000026077032
418,0.03762003034353256,0.003000000026077032
419,0.037597060203552246,0.003000000026077032
420,0.03757404163479805,0.003000000026077032
421,0.03755103796720505,0.003000000026077032
422,0.03752797096967697,0.003000000026077032
423,0.03750493377447128,0.003000000026077032
424,0.037481848150491714,0.003000000026077032
425,0.03745876997709274,0.003000000026077032
426,0.03743565082550049,0.003000000026077032
427,0.037412531673908234,0.003000000026077032
428,0.03738939389586449,0.003000000026077032
429,0.037366241216659546,0.003000000026077032
430,0.03734308481216431,0.003000000026077032
431,0.037319887429475784,0.003000000026077032
432,0.037296686321496964,0.003000000026077032
433,0.03727344051003456,0.003000000026077032
434,0.037250228226184845,0.003000000026077032
435,0.037226930260658264,0.003000000026077032
436,0.037203676998615265,0.003000000026077032
437,0.03718039393424988,0.003000000026077032
438,0.0371570810675621,0.003000000026077032
439,0.03713374584913254,0.003000000026077032
440,0.037110429257154465,0.003000000026077032
441,0.0370870903134346,0.003000000026077032
442,0.03706369549036026,0.003000000026077032
443,0.03704032301902771,0.003000000026077032
444,0.03701695054769516,0.003000000026077032
445,0.03699352592229843,0.003000000026077032
446,0.03697006031870842,0.003000000026077032
447,0.0369466133415699,0.003000000026077032
448,0.036923155188560486,0.003000000026077032
449,0.03689967840909958,0.003000000026077032
450,0.03687618300318718,0.003000000026077032
451,0.0368526466190815,0.003000000026077032
452,0.03682912513613701,0.003000000026077032
453,0.03680559992790222,0.003000000026077032
454,0.036782026290893555,0.003000000026077032
455,0.036758456379175186,0.003000000026077032
456,0.03673490136861801,0.003000000026077032
457,0.03671127185225487,0.003000000026077032
458,0.0366876944899559,0.003000000026077032
459,0.036664046347141266,0.003000000026077032
460,0.03664037957787514,0.003000000026077032
461,0.03661675006151199,0.003000000026077032
462,0.036593057215213776,0.003000000026077032
463,0.036569397896528244,0.003000000026077032
464,0.03654567152261734,0.003000000026077032
465,0.03652196750044823,0.003000000026077032
466,0.03649822995066643,0.003000000026077032
467,0.036474477499723434,0.003000000026077032
468,0.03645072132349014,0.003000000026077032
469,0.03642692044377327,0.003000000026077032
470,0.036403171718120575,0.003000000026077032
471,0.0363793671131134,0.003000000026077032
472,0.03635553643107414,0.003000000026077032
473,0.03633170202374458,0.003000000026077032
474,0.03630787879228592,0.003000000026077032
475,0.03628402203321457,0.003000000026077032
476,0.036260154098272324,0.003000000026077032
477,0.03623626008629799,0.003000000026077032
478,0.03621235117316246,0.003000000026077032
479,0.036188434809446335,0.003000000026077032
480,0.03616451099514961,0.003000000026077032
481,0.03614058345556259,0.003000000026077032
482,0.03611662611365318,0.003000000026077032
483,0.036092691123485565,0.003000000026077032
484,0.036068715155124664,0.003000000026077032
485,0.03604469820857048,0.003000000026077032
486,0.03602070361375809,0.003000000026077032
487,0.035996727645397186,0.003000000026077032
488,0.03597269207239151,0.003000000026077032
489,0.03594864532351494,0.003000000026077032
490,0.035924576222896576,0.003000000026077032
491,0.03590051829814911,0.003000000026077032
492,0.03587644174695015,0.003000000026077032
493,0.03585238382220268,0.003000000026077032
494,0.03582824394106865,0.003000000026077032
495,0.0358041450381279,0.003000000026077032
496,0.03578002005815506,0.003000000026077032
497,0.035755883902311325,0.003000000026077032
498,0.0357317291200161,0.003000000026077032
499,0.03570754453539848,0.003000000026077032
500,0.03568335622549057,0.003000000026077032
501,0.03565920144319534,0.003000000026077032
502,0.035635001957416534,0.003000000026077032
503,0.03561081364750862,0.003000000026077032
504,0.03558654710650444,0.003000000026077032
505,0.03556235507130623,0.003000000026077032
506,0.035538092255592346,0.003000000026077032
507,0.035513825714588165,0.003000000026077032
508,0.035489559173583984,0.003000000026077032
509,0.0354652963578701,0.003000000026077032
510,0.035441018640995026,0.003000000026077032
511,0.03541671484708786,0.003000000026077032
512,0.0353924036026001,0.003000000026077032
513,0.03536805510520935,0.003000000026077032
514,0.035343728959560394,0.003000000026077032
515,0.035319387912750244,0.003000000026077032
516,0.0352950319647789,0.003000000026077032
517,0.03527066856622696,0.003000000026077032
518,0.03524627536535263,0.003000000026077032
519,0.035221900790929794,0.003000000026077032
520,0.03519749641418457,0.003000000026077032
521,0.035173095762729645,0.003000000026077032
522,0.03514868766069412,0.003000000026077032
523,0.035124216228723526,0.003000000026077032
524,0.03509978577494621,0.003000000026077032
525,0.0350753590464592,0.003000000026077032
526,0.035050876438617706,0.003000000026077032
527,0.035026416182518005,0.003000000026077032
528,0.03500192612409592,0.003000000026077032
529,0.03497742488980293,0.003000000026077032
530,0.03495294600725174,0.003000000026077032
531,0.034928422421216965,0.003000000026077032
532,0.03490389883518219,0.003000000026077032
533,0.03487936407327652,0.003000000026077032
534,0.03485480695962906,0.003000000026077032
535,0.03483026102185249,0.003000000026077032
536,0.03480569273233414,0.003000000026077032
537,0.034781135618686676,0.003000000026077032
538,0.034756533801555634,0.003000000026077032
539,0.034731943160295486,0.003000000026077032
540,0.03470735251903534,0.003000000026077032
541,0.034682758152484894,0.003000000026077032
542,0.034658122807741165,0.003000000026077032
543,0.03463350981473923,0.003000000026077032
544,0.034608859568834305,0.003000000026077032
545,0.034584224224090576,0.003000000026077032
546,0.03455955535173416,0.003000000026077032
547,0.03453492373228073,0.003000000026077032
548,0.034510236233472824,0.003000000026077032
549,0.03448553755879402,0.003000000026077032
550,0.03446086496114731,0.003000000026077032
551,0.034436166286468506,0.003000000026077032
552,0.03441145643591881,0.003000000026077032
553,0.034386761486530304,0.003000000026077032
554,0.03436202555894852,0.003000000026077032
555,0.03433729335665703,0.003000000026077032
556,0.03431253880262375,0.003000000026077032
557,0.03428780287504196,0.003000000026077032
558,0.03426303341984749,0.003000000026077032
559,0.034238263964653015,0.003000000026077032
560,0.03421349078416824,0.003000000026077032
561,0.034188710153102875,0.003000000026077032
562,0.034163929522037506,0.003000000026077032
563,0.03413911536335945,0.003000000026077032
564,0.034114327281713486,0.003000000026077032
565,0.034089505672454834,0.003000000026077032
566,0.03406469151377678,0.003000000026077032
567,0.03403983265161514,0.003000000026077032
568,0.03401501476764679,0.003000000026077032
569,0.03399018198251724,0.003000000026077032
570,0.0339653305709362,0.003000000026077032
571,0.03394044563174248,0.003000000026077032
572,0.03391559049487114,0.003000000026077032
573,0.03389071673154831,0.003000000026077032
574,0.033865854144096375,0.003000000026077032
575,0.03384095057845116,0.003000000026077032
576,0.03381604701280594,0.003000000026077032
577,0.03379114344716072,0.003000000026077032
578,0.033766262233257294,0.003000000026077032
579,0.0337413027882576,0.003000000026077032
580,0.03371637314558029,0.003000000026077032
581,0.03369145840406418,0.003000000026077032
582,0.03366652503609657,0.003000000026077032
583,0.03364158421754837,0.003000000026077032
584,0.033616624772548676,0.003000000026077032
585,0.03359165042638779,0.003000000026077032
586,0.033566683530807495,0.003000000026077032
587,0.0335417203605175,0.003000000026077032
588,0.03351675346493721,0.003000000026077032
589,0.033491767942905426,0.003000000026077032
590,0.033466801047325134,0.003000000026077032
591,0.03344177082180977,0.003000000026077032
592,0.03341677039861679,0.003000000026077032
593,0.033391762524843216,0.003000000026077032
594,0.033366721123456955,0.003000000026077032
595,0.033341724425554276,0.003000000026077032
596,0.03331669047474861,0.003000000026077032
597,0.033291660249233246,0.003000000026077032
598,0.03326663002371788,0.003000000026077032
599,0.033241577446460724,0.003000000026077032
600,0.03321651369333267,0.003000000026077032
601,0.03319147974252701,0.003000000026077032
602,0.033166397362947464,0.003000000026077032
603,0.03314132243394852,0.003000000026077032
604,0.033116258680820465,0.003000000026077032
605,0.033091187477111816,0.003000000026077032
606,0.03306608274579048,0.003000000026077032
607,0.03304097056388855,0.003000000026077032
608,0.0330158993601799,0.003000000026077032
609,0.032990824431180954,0.003000000026077032
610,0.03296569362282753,0.003000000026077032
611,0.0329405814409256,0.003000000026077032
612,0.03291547670960426,0.003000000026077032
613,0.03289034962654114,0.003000000026077032
614,0.03286520391702652,0.003000000026077032
615,0.03284009173512459,0.003000000026077032
616,0.03281494975090027,0.003000000026077032
617,0.03278980776667595,0.003000000026077032
618,0.03276464343070984,0.003000000026077032
619,0.032739508897066116,0.003000000026077032
620,0.03271433711051941,0.003000000026077032
621,0.03268919140100479,0.003000000026077032
622,0.03266400843858719,0.003000000026077032
623,0.03263883665204048,0.003000000026077032
624,0.03261365741491318,0.003000000026077032
625,0.03258851170539856,0.003000000026077032
626,0.032563306391239166,0.003000000026077032
627,0.032538123428821564,0.003000000026077032
628,0.03251294046640396,0.003000000026077032
629,0.032487742602825165,0.003000000026077032
630,0.032462529838085175,0.003000000026077032
631,0.032437343150377274,0.003000000026077032
632,0.03241213038563728,0.003000000026077032
633,0.032386887818574905,0.003000000026077032
634,0.03236169368028641,0.003000000026077032
635,0.03233648091554642,0.003000000026077032
636,0.032311249524354935,0.003000000026077032
637,0.03228602930903435,0.003000000026077032
638,0.03226078301668167,0.003000000026077032
639,0.0322355218231678,0.003000000026077032
640,0.032210301607847214,0.003000000026077032
641,0.032185085117816925,0.003000000026077032
642,0.03215982764959335,0.003000000026077032
643,0.03213457763195038,0.003000000026077032
644,0.032109327614307404,0.003000000026077032
645,0.03208407014608383,0.003000000026077032
646,0.03205879405140877,0.003000000026077032
647,0.03203354403376579,0.003000000026077032
648,0.032008279114961624,0.003000000026077032
649,0.03198301047086716,0.003000000026077032
650,0.031957730650901794,0.003000000026077032
651,0.03193246200680733,0.003000000026077032
652,0.03190719336271286,0.003000000026077032
653,0.0318819060921669,0.003000000026077032
654,0.031856611371040344,0.003000000026077032
655,0.03183133527636528,0.003000000026077032
656,0.03180603310465813,0.003000000026077032
657,0.031780753284692764,0.003000000026077032
658,0.0317554697394371,0.003000000026077032
659,0.03173013776540756,0.003000000026077032
660,0.0317048653960228,0.003000000026077032
661,0.031679559499025345,0.003000000026077032
662,0.03165426850318909,0.003000000026077032
663,0.031628936529159546,0.003000000026077032
664,0.03160364180803299,0.003000000026077032
665,0.03157831355929375,0.003000000026077032
666,0.031553007662296295,0.003000000026077032
667,0.03152768686413765,0.003000000026077032
668,0.031502366065979004,0.003000000026077032
669,0.03147704154253006,0.003000000026077032
670,0.031451720744371414,0.003000000026077032
671,0.03142639994621277,0.003000000026077032
672,0.03140108659863472,0.003000000026077032
673,0.03137574344873428,0.003000000026077032
674,0.03135043382644653,0.003000000026077032
675,0.0313250906765461,0.003000000026077032
676,0.03129977360367775,0.003000000026077032
677,0.03127443790435791,0.003000000026077032
678,0.03124908171594143,0.003000000026077032
679,0.03122374415397644,0.003000000026077032
680,0.031198401004076004,0.003000000026077032
681,0.03117305412888527,0.003000000026077032
682,0.031147733330726624,0.003000000026077032
683,0.031122377142310143,0.003000000026077032
684,0.031097043305635452,0.003000000026077032
685,0.03107169270515442,0.003000000026077032
686,0.03104633465409279,0.003000000026077032
687,0.03102101758122444,0.003000000026077032
688,0.030995666980743408,0.003000000026077032
689,0.030970294028520584,0.003000000026077032
690,0.030944939702749252,0.003000000026077032
691,0.030919576063752174,0.003000000026077032
692,0.03089422918856144,0.003000000026077032
693,0.030868882313370705,0.003000000026077032
694,0.030843526124954224,0.003000000026077032
695,0.030818190425634384,0.003000000026077032
696,0.030792808160185814,0.003000000026077032
697,0.03076745942234993,0.003000000026077032
698,0.030742105096578598,0.003000000026077032
699,0.03071674332022667,0.003000000026077032
700,0.030691390857100487,0.003000000026077032
701,0.030666012316942215,0.003000000026077032
