epoch,loss,lr
64,1.6152079105377197,0.003000000026077032
65,1.8797905445098877,0.003000000026077032
66,2.1253509521484375,0.003000000026077032
67,2.314589023590088,0.003000000026077032
68,2.4282703399658203,0.003000000026077032
69,2.4606213569641113,0.003000000026077032
70,2.415616989135742,0.003000000026077032
71,2.3040966987609863,0.003000000026077032
72,2.1414904594421387,0.003000000026077032
73,1.9460780620574951,0.003000000026077032
74,1.7376511096954346,0.003000000026077032
75,1.536468505859375,0.003000000026077032
76,1.3624389171600342,0.003000000026077032
77,1.2342860698699951,0.003000000026077032
78,1.1681994199752808,0.003000000026077032
79,1.170670509338379,0.003000000026077032
80,1.2064887285232544,0.003000000026077032
81,1.237439513206482,0.003000000026077032
82,1.2444547414779663,0.003000000026077032
83,1.2225526571273804,0.003000000026077032
84,1.1766009330749512,0.003000000026077032
85,1.118220567703247,0.003000000026077032
86,1.063470721244812,0.003000000026077032
87,1.030533790588379,0.003000000026077032
88,1.0258710384368896,0.003000000026077032
89,1.0319952964782715,0.003000000026077032
90,1.0321605205535889,0.003000000026077032
91,1.0181331634521484,0.003000000026077032
92,0.9891496896743774,0.003000000026077032
93,0.9500024914741516,0.003000000026077032
94,0.9090648889541626,0.003000000026077032
95,0.8760553598403931,0.003000000026077032
96,0.8573232889175415,0.003000000026077032
97,0.8434993624687195,0.003000000026077032
98,0.8228796124458313,0.003000000026077032
99,0.7931705117225647,0.003000000026077032
100,0.7600862383842468,0.003000000026077032
101,0.7323400378227234,0.003000000026077032
102,0.7111088037490845,0.003000000026077032
103,0.689559817314148,0.003000000026077032
104,0.6637665629386902,0.003000000026077032
105,0.6343294978141785,0.003000000026077032
106,0.6050769090652466,0.003000000026077032
107,0.5801487565040588,0.003000000026077032
108,0.557586669921875,0.003000000026077032
109,0.5319319367408752,0.003000000026077032
110,0.5029779672622681,0.003000000026077032
111,0.47513800859451294,0.003000000026077032
112,0.4504254460334778,0.003000000026077032
113,0.42602378129959106,0.003000000026077032
114,0.4005124568939209,0.003000000026077032
115,0.37523603439331055,0.003000000026077032
116,0.3522469103336334,0.003000000026077032
117,0.3305354714393616,0.003000000026077032
118,0.30734941363334656,0.003000000026077032
119,0.2842070162296295,0.003000000026077032
120,0.2632385492324829,0.003000000026077032
121,0.2432129830121994,0.003000000026077032
122,0.2232094258069992,0.003000000026077032
123,0.2041301429271698,0.003000000026077032
124,0.18700683116912842,0.003000000026077032
125,0.17050385475158691,0.003000000026077032
126,0.15421262383460999,0.003000000026077032
127,0.1394430696964264,0.003000000026077032
128,0.12608401477336884,0.003000000026077032
129,0.11311398446559906,0.003000000026077032
130,0.1009955182671547,0.003000000026077032
131,0.09034939110279083,0.003000000026077032
132,0.08050208538770676,0.003000000026077032
133,0.0711522176861763,0.003000000026077032
134,0.06289608776569366,0.003000000026077032
135,0.055635541677474976,0.003000000026077032
136,0.04882507771253586,0.003000000026077032
137,0.04268119856715202,0.003000000026077032
138,0.03744814917445183,0.003000000026077032
139,0.03272951394319534,0.003000000026077032
140,0.02840152382850647,0.003000000026077032
141,0.024740299209952354,0.003000000026077032
142,0.021608438342809677,0.003000000026077032
143,0.01874399743974209,0.003000000026077032
144,0.01629059948027134,0.003000000026077032
145,0.014295908622443676,0.003000000026077032
146,0.012527895160019398,0.003000000026077032
147,0.010982970707118511,0.003000000026077032
148,0.009773431345820427,0.003000000026077032
149,0.008767710998654366,0.003000000026077032
150,0.007875872775912285,0.003000000026077032
151,0.007191350217908621,0.003000000026077032
152,0.006677813827991486,0.003000000026077032
153,0.006225916091352701,0.003000000026077032
154,0.005879753269255161,0.003000000026077032
155,0.005660166032612324,0.003000000026077032
156,0.005480208899825811,0.003000000026077032
157,0.005339579191058874,0.003000000026077032
158,0.005279285833239555,0.003000000026077032
159,0.005248536821454763,0.003000000026077032
160,0.005221406929194927,0.003000000026077032
161,0.005235560238361359,0.003000000026077032
162,0.005271828267723322,0.003000000026077032
163,0.005297137890011072,0.003000000026077032
164,0.005335995461791754,0.003000000026077032
165,0.00539007131010294,0.003000000026077032
166,0.005430107936263084,0.003000000026077032
167,0.005467432085424662,0.003000000026077032
168,0.005513632670044899,0.003000000026077032
169,0.005548163317143917,0.003000000026077032
170,0.005572596099227667,0.003000000026077032
171,0.005600915756076574,0.003000000026077032
172,0.005621392745524645,0.003000000026077032
173,0.005630164407193661,0.003000000026077032
174,0.005639728158712387,0.003000000026077032
175,0.0056449659168720245,0.003000000026077032
176,0.005640131887048483,0.003000000026077032
177,0.005634409375488758,0.003000000026077032
178,0.00562710827216506,0.003000000026077032
179,0.005612585693597794,0.003000000026077032
180,0.005596722010523081,0.003000000026077032
181,0.005581161938607693,0.003000000026077032
182,0.005561049096286297,0.003000000026077032
183,0.005539996083825827,0.003000000026077032
184,0.0055203549563884735,0.003000000026077032
185,0.005498417653143406,0.003000000026077032
186,0.005475993268191814,0.003000000026077032
187,0.005455613601952791,0.003000000026077032
188,0.005434649530798197,0.003000000026077032
189,0.005413649138063192,0.003000000026077032
190,0.00539481732994318,0.003000000026077032
191,0.0053765056654810905,0.003000000026077032
192,0.005358520895242691,0.003000000026077032
193,0.0053425938822329044,0.003000000026077032
194,0.005327717866748571,0.003000000026077032
195,0.0053133489564061165,0.003000000026077032
196,0.005300895776599646,0.003000000026077032
197,0.0052895816043019295,0.003000000026077032
198,0.005278796888887882,0.003000000026077032
199,0.005269667599350214,0.003000000026077032
200,0.005261571612209082,0.003000000026077032
201,0.00525408610701561,0.003000000026077032
202,0.005247795023024082,0.003000000026077032
203,0.005242467857897282,0.003000000026077032
204,0.005237565375864506,0.003000000026077032
205,0.005233560688793659,0.003000000026077032
206,0.005230323877185583,0.003000000026077032
207,0.005227357614785433,0.003000000026077032
208,0.005225040949881077,0.003000000026077032
209,0.005223232787102461,0.003000000026077032
210,0.0052216798067092896,0.003000000026077032
211,0.005220500286668539,0.003000000026077032
212,0.005219695158302784,0.003000000026077032
213,0.005218980833888054,0.003000000026077032
214,0.00521855941042304,0.003000000026077032
215,0.00521831726655364,0.003000000026077032
216,0.005218062084168196,0.003000000026077032
217,0.00521799735724926,0.003000000026077032
218,0.00521805277094245,0.003000000026077032
219,0.005218035541474819,0.003000000026077032
220,0.005218148697167635,0.003000000026077032
221,0.005218318197876215,0.003000000026077032
222,0.005218394100666046,0.003000000026077032
223,0.005218526814132929,0.003000000026077032
224,0.005218661390244961,0.003000000026077032
225,0.00521876523271203,0.003000000026077032
226,0.005218861624598503,0.003000000026077032
227,0.005218915641307831,0.003000000026077032
228,0.005218991544097662,0.003000000026077032
229,0.0052190255373716354,0.003000000026077032
230,0.005219072103500366,0.003000000026077032
231,0.005219063255935907,0.003000000026077032
232,0.005219000857323408,0.003000000026077032
233,0.005218985490500927,0.003000000026077032
234,0.005218970589339733,0.003000000026077032
235,0.005218969192355871,0.003000000026077032
236,0.005218862555921078,0.003000000026077032
237,0.00521873589605093,0.003000000026077032
238,0.0052186716347932816,0.003000000026077032
239,0.005218616686761379,0.003000000026077032
240,0.005218544043600559,0.003000000026077032
241,0.005218429956585169,0.003000000026077032
242,0.005218333564698696,0.003000000026077032
243,0.0052182660438120365,0.003000000026077032
244,0.005218187812715769,0.003000000026077032
245,0.005218093749135733,0.003000000026077032
246,0.005217997822910547,0.003000000026077032
247,0.0052179498597979546,0.003000000026077032
248,0.00521781574934721,0.003000000026077032
249,0.005217765457928181,0.003000000026077032
250,0.0052177440375089645,0.003000000026077032
251,0.0052176713943481445,0.003000000026077032
252,0.005217600613832474,0.003000000026077032
253,0.005217575468122959,0.003000000026077032
254,0.005217503756284714,0.003000000026077032
255,0.005217439495027065,0.003000000026077032
256,0.005217467434704304,0.003000000026077032
257,0.00521736079826951,0.003000000026077032
258,0.0052173929288983345,0.003000000026077032
259,0.005217390134930611,0.003000000026077032
260,0.005217302590608597,0.003000000026077032
261,0.005217286758124828,0.003000000026077032
262,0.005217267200350761,0.003000000026077032
263,0.0052172234281897545,0.003000000026077032
264,0.005217210855334997,0.003000000026077032
265,0.005217195954173803,0.003000000026077032
266,0.005217184312641621,0.003000000026077032
267,0.005217140074819326,0.003000000026077032
268,0.005217174533754587,0.003000000026077032
269,0.005217150319367647,0.003000000026077032
270,0.005217133555561304,0.003000000026077032
271,0.005217109341174364,0.003000000026077032
272,0.00521705811843276,0.003000000026077032
273,0.005217083729803562,0.003000000026077032
274,0.0052170222625136375,0.003000000026077032
275,0.005217057652771473,0.003000000026077032
276,0.005216996185481548,0.003000000026077032
277,0.005216970108449459,0.003000000026077032
278,0.005216953344643116,0.003000000026077032
279,0.005216943100094795,0.003000000026077032
280,0.0052169328555464745,0.003000000026077032
281,0.0052169086411595345,0.003000000026077032
282,0.005216851830482483,0.003000000026077032
283,0.005216868128627539,0.003000000026077032
284,0.0052168588154017925,0.003000000026077032
285,0.005216843448579311,0.003000000026077032
286,0.005216814111918211,0.003000000026077032
287,0.005216771271079779,0.003000000026077032
288,0.005216784775257111,0.003000000026077032
289,0.00521676242351532,0.003000000026077032
290,0.005216790363192558,0.003000000026077032
291,0.005216723773628473,0.003000000026077032
292,0.005216725170612335,0.003000000026077032
293,0.005216723307967186,0.003000000026077032
294,0.005216651596128941,0.003000000026077032
295,0.005216627381742001,0.003000000026077032
296,0.005216647870838642,0.003000000026077032
297,0.005216599907726049,0.003000000026077032
298,0.005216600839048624,0.003000000026077032
299,0.005216571036726236,0.003000000026077032
300,0.00521655660122633,0.003000000026077032
301,0.005216560326516628,0.003000000026077032
302,0.005216510966420174,0.003000000026077032
303,0.005216485355049372,0.003000000026077032
304,0.005216463003307581,0.003000000026077032
305,0.005216496996581554,0.003000000026077032
306,0.005216413643211126,0.003000000026077032
307,0.005216421093791723,0.003000000026077032
308,0.005216395016759634,0.003000000026077032
309,0.005216408520936966,0.003000000026077032
310,0.0052163489162921906,0.003000000026077032
311,0.005216327030211687,0.003000000026077032
312,0.00521630235016346,0.003000000026077032
313,0.005216325633227825,0.003000000026077032
314,0.005216269288212061,0.003000000026077032
315,0.005216260906308889,0.003000000026077032
316,0.0052162413485348225,0.003000000026077032
317,0.005216205958276987,0.003000000026077032
318,0.005216228310018778,0.003000000026077032
319,0.005216128192842007,0.003000000026077032
320,0.005216180346906185,0.003000000026077032
321,0.005216136574745178,0.003000000026077032
322,0.0052161067724227905,0.003000000026077032
323,0.005216111894696951,0.003000000026077032
324,0.005216099787503481,0.003000000026077032
325,0.005216040648519993,0.003000000026077032
326,0.005216039717197418,0.003000000026077032
327,0.005216064862906933,0.003000000026077032
328,0.0052160099148750305,0.003000000026077032
329,0.0052159735932946205,0.003000000026077032
330,0.005215936806052923,0.003000000026077032
331,0.005215959157794714,0.003000000026077032
332,0.005215894430875778,0.003000000026077032
333,0.005215920507907867,0.003000000026077032
334,0.005215934012085199,0.003000000026077032
335,0.005215843208134174,0.003000000026077032
336,0.005215833894908428,0.003000000026077032
337,0.005215796176344156,0.003000000026077032
338,0.005215824581682682,0.003000000026077032
339,0.005215790588408709,0.003000000026077032
340,0.005215778946876526,0.003000000026077032
341,0.005215759389102459,0.003000000026077032
342,0.005215691868215799,0.003000000026077032
343,0.0052157072350382805,0.003000000026077032
344,0.005215674638748169,0.003000000026077032
345,0.005215620156377554,0.003000000026077032
346,0.005215636920183897,0.003000000026077032
347,0.005215617828071117,0.003000000026077032
348,0.0052156453020870686,0.003000000026077032
349,0.00521558802574873,0.003000000026077032
350,0.0052155726589262486,0.003000000026077032
351,0.005215555429458618,0.003000000026077032
352,0.005215504672378302,0.003000000026077032
353,0.005215508863329887,0.003000000026077032
354,0.005215448793023825,0.003000000026077032
355,0.005215417593717575,0.003000000026077032
356,0.005215456243604422,0.003000000026077032
357,0.0052154152654111385,0.003000000026077032
358,0.005215395707637072,0.003000000026077032
359,0.005215371493250132,0.003000000026077032
360,0.0052153547294437885,0.003000000026077032
361,0.005215331446379423,0.003000000026077032
362,0.005215298850089312,0.003000000026077032
363,0.005215299315750599,0.003000000026077032
364,0.005215298850089312,0.003000000026077032
365,0.0052152639254927635,0.003000000026077032
366,0.005215208046138287,0.003000000026077032
367,0.005215196870267391,0.003000000026077032
368,0.0052152047865092754,0.003000000026077032
369,0.005215168930590153,0.003000000026077032
370,0.0052151428535580635,0.003000000026077032
371,0.005215132143348455,0.003000000026077032
372,0.005215116776525974,0.003000000026077032
373,0.005215122830122709,0.003000000026077032
374,0.005215056240558624,0.003000000026077032
375,0.005215070676058531,0.003000000026077032
376,0.005214984528720379,0.003000000026077032
377,0.005215025041252375,0.003000000026077032
378,0.005215016193687916,0.003000000026077032
379,0.005214983597397804,0.003000000026077032
380,0.005214921198785305,0.003000000026077032
381,0.005214902572333813,0.003000000026077032
382,0.00521487882360816,0.003000000026077032
383,0.0052148387767374516,0.003000000026077032
384,0.005214860662817955,0.003000000026077032
385,0.005214805249124765,0.003000000026077032
386,0.005214800592511892,0.003000000026077032
387,0.005214774515479803,0.003000000026077032
388,0.005214749835431576,0.003000000026077032
389,0.005214718170464039,0.003000000026077032
390,0.005214734468609095,0.003000000026077032
391,0.005214698612689972,0.003000000026077032
392,0.0052146874368190765,0.003000000026077032
393,0.005214666482061148,0.003000000026077032
394,0.005214647855609655,0.003000000026077032
395,0.005214613396674395,0.003000000026077032
396,0.005214621312916279,0.003000000026077032
397,0.005214527249336243,0.003000000026077032
398,0.005214556120336056,0.003000000026077032
399,0.005214485805481672,0.003000000026077032
400,0.005214501637965441,0.003000000026077032
401,0.005214515142142773,0.003000000026077032
402,0.005214442498981953,0.003000000026077032
403,0.00521445507183671,0.003000000026077032
404,0.005214367061853409,0.003000000026077032
405,0.005214390344917774,0.003000000026077032
406,0.0052143894135952,0.003000000026077032
407,0.005214349832385778,0.003000000026077032
408,0.005214343778789043,0.003000000026077032
409,0.005214310251176357,0.003000000026077032
410,0.005214298609644175,0.003000000026077032
411,0.005214296281337738,0.003000000026077032
412,0.005214224103838205,0.003000000026077032
413,0.005214205943048,0.003000000026077032
414,0.005214202217757702,0.003000000026077032
415,0.005214193370193243,0.003000000026077032
416,0.005214168690145016,0.003000000026077032
417,0.005214124917984009,0.003000000026077032
418,0.005214077420532703,0.003000000026077032
419,0.0052140746265649796,0.003000000026077032
420,0.005214107222855091,0.003000000026077032
421,0.005214026663452387,0.003000000026077032
422,0.005214053206145763,0.003000000026077032
423,0.0052140140905976295,0.003000000026077032
424,0.005213937722146511,0.003000000026077032
425,0.005213924217969179,0.003000000026077032
426,0.005213950295001268,0.003000000026077032
427,0.005213890690356493,0.003000000026077032
428,0.005213861353695393,0.003000000026077032
429,0.005213855300098658,0.003000000026077032
430,0.005213811062276363,0.003000000026077032
431,0.0052137961611151695,0.003000000026077032
432,0.005213780794292688,0.003000000026077032
433,0.005213737487792969,0.003000000026077032
434,0.005213734693825245,0.003000000026077032
435,0.005213695112615824,0.003000000026077032
436,0.005213665775954723,0.003000000026077032
437,0.005213687662035227,0.003000000026077032
438,0.0052136024460196495,0.003000000026077032
439,0.00521363690495491,0.003000000026077032
440,0.005213615018874407,0.003000000026077032
441,0.005213577300310135,0.003000000026077032
442,0.0052136005833745,0.003000000026077032
443,0.005213557742536068,0.003000000026077032
444,0.005213523283600807,0.003000000026077032
445,0.005213462747633457,0.003000000026077032
446,0.005213440861552954,0.003000000026077032
447,0.005213435273617506,0.003000000026077032
448,0.005213375668972731,0.003000000026077032
449,0.005213398486375809,0.003000000026077032
450,0.005213342607021332,0.003000000026077032
451,0.0052133421413600445,0.003000000026077032
452,0.005213328171521425,0.003000000026077032
453,0.005213308148086071,0.003000000026077032
454,0.005213276483118534,0.003000000026077032
455,0.005213275086134672,0.003000000026077032
456,0.005213229451328516,0.003000000026077032
457,0.0052131786942481995,0.003000000026077032
458,0.005213205236941576,0.003000000026077032
459,0.0052131665870547295,0.003000000026077032
460,0.005213152151554823,0.003000000026077032
461,0.005213099531829357,0.003000000026077032
462,0.005213082302361727,0.003000000026077032
463,0.00521306786686182,0.003000000026077032
464,0.005213024094700813,0.003000000026077032
465,0.005213061347603798,0.003000000026077032
466,0.005213006399571896,0.003000000026077032
467,0.005212951917201281,0.003000000026077032
468,0.005212947726249695,0.003000000026077032
469,0.005212899763137102,0.003000000026077032
470,0.0052128941752016544,0.003000000026077032
471,0.005212889518588781,0.003000000026077032
472,0.005212863441556692,0.003000000026077032
473,0.005212855525314808,0.003000000026077032
474,0.005212804768234491,0.003000000026077032
475,0.0052127717062830925,0.003000000026077032
476,0.005212764255702496,0.003000000026077032
477,0.005212697200477123,0.003000000026077032
478,0.00521272886544466,0.003000000026077032
479,0.005212689284235239,0.003000000026077032
480,0.005212661810219288,0.003000000026077032
481,0.005212611518800259,0.003000000026077032
482,0.005212585441768169,0.003000000026077032
483,0.005212580785155296,0.003000000026077032
484,0.005212593358010054,0.003000000026077032
485,0.005212539341300726,0.003000000026077032
486,0.005212491378188133,0.003000000026077032
487,0.005212482996284962,0.003000000026077032
488,0.0052124434150755405,0.003000000026077032
489,0.005212447140365839,0.003000000026077032
490,0.005212439689785242,0.003000000026077032
491,0.005212417338043451,0.003000000026077032
492,0.005212350748479366,0.003000000026077032
493,0.005212321877479553,0.003000000026077032
494,0.005212301388382912,0.003000000026077032
495,0.005212267395108938,0.003000000026077032
496,0.00521224457770586,0.003000000026077032
497,0.005212228279560804,0.003000000026077032
498,0.005212233867496252,0.003000000026077032
499,0.005212193820625544,0.003000000026077032
500,0.005212156567722559,0.003000000026077032
501,0.0052121346816420555,0.003000000026077032
502,0.005212126299738884,0.003000000026077032
503,0.005212073680013418,0.003000000026077032
504,0.005212077405303717,0.003000000026077032
505,0.005212035030126572,0.003000000026077032
506,0.005212026182562113,0.003000000026077032
507,0.005211989860981703,0.003000000026077032
508,0.005211965646594763,0.003000000026077032
509,0.005211943294852972,0.003000000026077032
510,0.005211919546127319,0.003000000026077032
511,0.005211887415498495,0.003000000026077032
512,0.0052118608728051186,0.003000000026077032
513,0.005211862735450268,0.003000000026077032
514,0.00521182082593441,0.003000000026077032
515,0.005211811512708664,0.003000000026077032
516,0.005211805459111929,0.003000000026077032
517,0.005211737006902695,0.003000000026077032
518,0.005211709998548031,0.003000000026077032
519,0.005211653653532267,0.003000000026077032
520,0.005211689043790102,0.003000000026077032
521,0.005211662966758013,0.003000000026077032
522,0.005211610347032547,0.003000000026077032
523,0.005211587063968182,0.003000000026077032
524,0.005211573094129562,0.003000000026077032
525,0.005211532581597567,0.003000000026077032
526,0.005211487412452698,0.003000000026077032
527,0.005211472511291504,0.003000000026077032
528,0.005211479961872101,0.003000000026077032
529,0.0052114492282271385,0.003000000026077032
530,0.005211417563259602,0.003000000026077032
531,0.005211403127759695,0.003000000026077032
532,0.00521135563030839,0.003000000026077032
533,0.0052113826386630535,0.003000000026077032
534,0.005211316980421543,0.003000000026077032
535,0.005211272276937962,0.003000000026077032
536,0.005211255047470331,0.003000000026077032
537,0.005211231764405966,0.003000000026077032
538,0.005211211740970612,0.003000000026077032
539,0.005211206618696451,0.003000000026077032
540,0.005211173091083765,0.003000000026077032
541,0.00521118426695466,0.003000000026077032
542,0.0052111027762293816,0.003000000026077032
543,0.005211080424487591,0.003000000026077032
544,0.005211088806390762,0.003000000026077032
545,0.005211000330746174,0.003000000026077032
546,0.0052109831012785435,0.003000000026077032
547,0.0052109756506979465,0.003000000026077032
548,0.0052109332755208015,0.003000000026077032
549,0.005210918840020895,0.003000000026077032
550,0.005210912320762873,0.003000000026077032
551,0.005210897885262966,0.003000000026077032
552,0.005210836883634329,0.003000000026077032
553,0.005210857838392258,0.003000000026077032
554,0.0052107865922153,0.003000000026077032
555,0.005210776813328266,0.003000000026077032
556,0.005210732109844685,0.003000000026077032
557,0.005210706498473883,0.003000000026077032
558,0.005210701376199722,0.003000000026077032
559,0.00521067762747407,0.003000000026077032
560,0.005210599862039089,0.003000000026077032
561,0.005210652947425842,0.003000000026077032
562,0.005210565403103828,0.003000000026077032
563,0.005210550501942635,0.003000000026077032
564,0.00521054957062006,0.003000000026077032
565,0.005210471339523792,0.003000000026077032
566,0.005210449919104576,0.003000000026077032
567,0.005210437346249819,0.003000000026077032
568,0.005210443865507841,0.003000000026077032
569,0.005210407078266144,0.003000000026077032
570,0.005210353992879391,0.003000000026077032
571,0.005210361443459988,0.003000000026077032
572,0.005210360046476126,0.003000000026077032
573,0.005210265517234802,0.003000000026077032
574,0.005210292525589466,0.003000000026077032
575,0.005210258532315493,0.003000000026077032
576,0.005210226867347956,0.003000000026077032
577,0.005210184492170811,0.003000000026077032
578,0.005210197065025568,0.003000000026077032
579,0.005210151430219412,0.003000000026077032
580,0.005210110452026129,0.003000000026077032
581,0.0052100894972682,0.003000000026077032
582,0.005210107658058405,0.003000000026077032
583,0.005210062954574823,0.003000000026077032
584,0.0052099889144301414,0.003000000026077032
585,0.005209950264543295,0.003000000026077032
586,0.005209932569414377,0.003000000026077032
587,0.005209962371736765,0.003000000026077032
588,0.005209888331592083,0.003000000026077032
589,0.005209860857576132,0.003000000026077032
590,0.0052098496817052364,0.003000000026077032
591,0.005209845490753651,0.003000000026077032
592,0.0052098119631409645,0.003000000026077032
593,0.005209779366850853,0.003000000026077032
594,0.0052097635343670845,0.003000000026077032
595,0.00520970206707716,0.003000000026077032
596,0.005209657829254866,0.003000000026077032
597,0.005209644325077534,0.003000000026077032
598,0.005209659226238728,0.003000000026077032
599,0.005209617782384157,0.003000000026077032
600,0.005209545139223337,0.003000000026077032
601,0.005209591705352068,0.003000000026077032
602,0.005209510214626789,0.003000000026077032
603,0.0052094608545303345,0.003000000026077032
604,0.005209465976804495,0.003000000026077032
605,0.0052094473503530025,0.003000000026077032
606,0.00520943570882082,0.003000000026077032
607,0.005209367722272873,0.003000000026077032
608,0.005209386348724365,0.003000000026077032
609,0.005209324415773153,0.003000000026077032
610,0.005209294147789478,0.003000000026077032
611,0.005209254566580057,0.003000000026077032
612,0.005209225229918957,0.003000000026077032
613,0.005209250375628471,0.003000000026077032
614,0.005209232680499554,0.003000000026077032
615,0.005209160037338734,0.003000000026077032
616,0.005209153983741999,0.003000000026077032
617,0.005209103226661682,0.003000000026077032
618,0.005209078546613455,0.003000000026077032
619,0.005209059454500675,0.003000000026077032
620,0.005209059454500675,0.003000000026077032
621,0.005209018476307392,0.003000000026077032
622,0.005208954680711031,0.003000000026077032
623,0.0052088783122599125,0.003000000026077032
624,0.005208900664001703,0.003000000026077032
625,0.00520892720669508,0.003000000026077032
626,0.005208858288824558,0.003000000026077032
627,0.005208863411098719,0.003000000026077032
628,0.00520877493545413,0.003000000026077032
629,0.005208749324083328,0.003000000026077032
630,0.005208767019212246,0.003000000026077032
631,0.005208716727793217,0.003000000026077032
632,0.0052087074145674706,0.003000000026077032
633,0.005208687856793404,0.003000000026077032
634,0.005208619870245457,0.003000000026077032
635,0.005208591464906931,0.003000000026077032
636,0.005208559334278107,0.003000000026077032
637,0.0052085756324231625,0.003000000026077032
638,0.005208534654229879,0.003000000026077032
639,0.005208483897149563,0.003000000026077032
640,0.005208454094827175,0.003000000026077032
641,0.005208397749811411,0.003000000026077032
642,0.00520844291895628,0.003000000026077032
643,0.005208382848650217,0.003000000026077032
644,0.005208392161875963,0.003000000026077032
645,0.00520831486210227,0.003000000026077032
646,0.005208323709666729,0.003000000026077032
647,0.005208230577409267,0.003000000026077032
648,0.005208230577409267,0.003000000026077032
649,0.005208213347941637,0.003000000026077032
650,0.005208197981119156,0.003000000026077032
651,0.00520812114700675,0.003000000026077032
652,0.005208152346313,0.003000000026077032
653,0.005208109971135855,0.003000000026077032
654,0.005208057351410389,0.003000000026077032
655,0.005208048969507217,0.003000000026077032
656,0.005208006594330072,0.003000000026077032
657,0.005208010785281658,0.003000000026077032
658,0.0052079991437494755,0.003000000026077032
659,0.005207938142120838,0.003000000026077032
660,0.005207911599427462,0.003000000026077032
661,0.005207881331443787,0.003000000026077032
662,0.0052078161388635635,0.003000000026077032
663,0.005207833833992481,0.003000000026077032
664,0.005207806825637817,0.003000000026077032
665,0.005207792390137911,0.003000000026077032
666,0.005207723006606102,0.003000000026077032
667,0.005207693669945002,0.003000000026077032
668,0.005207638256251812,0.003000000026077032
669,0.005207687150686979,0.003000000026077032
670,0.00520758330821991,0.003000000026077032
671,0.0052076042629778385,0.003000000026077032
672,0.0052075469866395,0.003000000026077032
673,0.005207551643252373,0.003000000026077032
674,0.005207492504268885,0.003000000026077032
675,0.005207502748817205,0.003000000026077032
676,0.00520741892978549,0.003000000026077032
677,0.005207430571317673,0.003000000026077032
678,0.005207445472478867,0.003000000026077032
679,0.005207377020269632,0.003000000026077032
680,0.005207347217947245,0.003000000026077032
681,0.005207293201237917,0.003000000026077032
682,0.005207293666899204,0.003000000026077032
683,0.005207262467592955,0.003000000026077032
684,0.00520721822977066,0.003000000026077032
685,0.005207241512835026,0.003000000026077032
686,0.005207179579883814,0.003000000026077032
687,0.005207105074077845,0.003000000026077032
688,0.005207099486142397,0.003000000026077032
689,0.005207079462707043,0.003000000026077032
690,0.00520702451467514,0.003000000026077032
691,0.005207022186368704,0.003000000026077032
692,0.00520695885643363,0.003000000026077032
693,0.00520698819309473,0.003000000026077032
694,0.005206958390772343,0.003000000026077032
695,0.005206934176385403,0.003000000026077032
696,0.005206899251788855,0.003000000026077032
697,0.005206865258514881,0.003000000026077032
698,0.005206846632063389,0.003000000026077032
699,0.005206826142966747,0.003000000026077032
