epoch,loss,lr
84,0.9777125120162964,0.003000000026077032
85,0.9608179330825806,0.003000000026077032
86,0.9252662658691406,0.003000000026077032
87,0.8870810270309448,0.003000000026077032
88,0.8671247363090515,0.003000000026077032
89,0.8659782409667969,0.003000000026077032
90,0.8594954609870911,0.003000000026077032
91,0.8397237062454224,0.003000000026077032
92,0.8168526887893677,0.003000000026077032
93,0.8070135116577148,0.003000000026077032
94,0.8028020858764648,0.003000000026077032
95,0.7899147868156433,0.003000000026077032
96,0.767206609249115,0.003000000026077032
97,0.7436140775680542,0.003000000026077032
98,0.7310821413993835,0.003000000026077032
99,0.7194927930831909,0.003000000026077032
100,0.6999878287315369,0.003000000026077032
101,0.6811442971229553,0.003000000026077032
102,0.6687020063400269,0.003000000026077032
103,0.6534287929534912,0.003000000026077032
104,0.6337273716926575,0.003000000026077032
105,0.615757167339325,0.003000000026077032
106,0.6008940935134888,0.003000000026077032
107,0.581916093826294,0.003000000026077032
108,0.5629293918609619,0.003000000026077032
109,0.5467343926429749,0.003000000026077032
110,0.5281553268432617,0.003000000026077032
111,0.5089146494865417,0.003000000026077032
112,0.49248242378234863,0.003000000026077032
113,0.4737040400505066,0.003000000026077032
114,0.4547768235206604,0.003000000026077032
115,0.4377317428588867,0.003000000026077032
116,0.4194049835205078,0.003000000026077032
117,0.4017578959465027,0.003000000026077032
118,0.3854377865791321,0.003000000026077032
119,0.3675190508365631,0.003000000026077032
120,0.3511365056037903,0.003000000026077032
121,0.3347860872745514,0.003000000026077032
122,0.31836774945259094,0.003000000026077032
123,0.3033176362514496,0.003000000026077032
124,0.28763145208358765,0.003000000026077032
125,0.27289682626724243,0.003000000026077032
126,0.2584630846977234,0.003000000026077032
127,0.2441616952419281,0.003000000026077032
128,0.23088018596172333,0.003000000026077032
129,0.2174866497516632,0.003000000026077032
130,0.2050749957561493,0.003000000026077032
131,0.1929074078798294,0.003000000026077032
132,0.18126635253429413,0.003000000026077032
133,0.17032335698604584,0.003000000026077032
134,0.1595916748046875,0.003000000026077032
135,0.14968684315681458,0.003000000026077032
136,0.14001359045505524,0.003000000026077032
137,0.1309850513935089,0.003000000026077032
138,0.12239688634872437,0.003000000026077032
139,0.11420474946498871,0.003000000026077032
140,0.10660145431756973,0.003000000026077032
141,0.0992659330368042,0.003000000026077032
142,0.09250584989786148,0.003000000026077032
143,0.08603491634130478,0.003000000026077032
144,0.08001410961151123,0.003000000026077032
145,0.07435902208089828,0.003000000026077032
146,0.06902007758617401,0.003000000026077032
147,0.06408955156803131,0.003000000026077032
148,0.0594015009701252,0.003000000026077032
149,0.05509776994585991,0.003000000026077032
150,0.05102463811635971,0.003000000026077032
151,0.047266311943531036,0.003000000026077032
152,0.043754883110523224,0.003000000026077032
153,0.04048394039273262,0.003000000026077032
154,0.037468813359737396,0.003000000026077032
155,0.03464028239250183,0.003000000026077032
156,0.032054174691438675,0.003000000026077032
157,0.029627878218889236,0.003000000026077032
158,0.02741146646440029,0.003000000026077032
159,0.025345737114548683,0.003000000026077032
160,0.023449819535017014,0.003000000026077032
161,0.02170068956911564,0.003000000026077032
162,0.020085450261831284,0.003000000026077032
163,0.018610041588544846,0.003000000026077032
164,0.01724177785217762,0.003000000026077032
165,0.016000080853700638,0.003000000026077032
166,0.014848694205284119,0.003000000026077032
167,0.013805797323584557,0.003000000026077032
168,0.012843197211623192,0.003000000026077032
169,0.011969618499279022,0.003000000026077032
170,0.01116927433758974,0.003000000026077032
171,0.010440466925501823,0.003000000026077032
172,0.009778116829693317,0.003000000026077032
173,0.009172980673611164,0.003000000026077032
174,0.008627064526081085,0.003000000026077032
175,0.00812736339867115,0.003000000026077032
176,0.007678960915654898,0.003000000026077032
177,0.007268838584423065,0.003000000026077032
178,0.006901910994201899,0.003000000026077032
179,0.006567417178303003,0.003000000026077032
180,0.006268228404223919,0.003000000026077032
181,0.005997136235237122,0.003000000026077032
182,0.005754390265792608,0.003000000026077032
183,0.005535860545933247,0.003000000026077032
184,0.005339896306395531,0.003000000026077032
185,0.005164699163287878,0.003000000026077032
186,0.0050074271857738495,0.003000000026077032
187,0.004867801442742348,0.003000000026077032
188,0.004742293152958155,0.003000000026077032
189,0.004631679970771074,0.003000000026077032
190,0.004532317165285349,0.003000000026077032
191,0.0044451309368014336,0.003000000026077032
192,0.00436696270480752,0.003000000026077032
193,0.004298728425055742,0.003000000026077032
194,0.004237768240272999,0.003000000026077032
195,0.004184641409665346,0.003000000026077032
196,0.004137524403631687,0.003000000026077032
197,0.004096637479960918,0.003000000026077032
198,0.004060386214405298,0.003000000026077032
199,0.0040290155448019505,0.003000000026077032
200,0.004001563414931297,0.003000000026077032
201,0.003977716900408268,0.003000000026077032
202,0.003957013133913279,0.003000000026077032
203,0.003939134068787098,0.003000000026077032
204,0.003923784475773573,0.003000000026077032
205,0.003910522907972336,0.003000000026077032
206,0.003899135161191225,0.003000000026077032
207,0.003889429848641157,0.003000000026077032
208,0.003881242126226425,0.003000000026077032
209,0.003874200629070401,0.003000000026077032
210,0.0038683440070599318,0.003000000026077032
211,0.0038633428048342466,0.003000000026077032
212,0.003859166521579027,0.003000000026077032
213,0.003855717834085226,0.003000000026077032
214,0.0038528540171682835,0.003000000026077032
215,0.003850530134513974,0.003000000026077032
216,0.0038485918194055557,0.003000000026077032
217,0.00384705257602036,0.003000000026077032
218,0.0038458132185041904,0.003000000026077032
219,0.003844811348244548,0.003000000026077032
220,0.003844028804451227,0.003000000026077032
221,0.0038433708250522614,0.003000000026077032
222,0.003842917736619711,0.003000000026077032
223,0.0038425519596785307,0.003000000026077032
224,0.003842261852696538,0.003000000026077032
225,0.003842038568109274,0.003000000026077032
226,0.0038418800104409456,0.003000000026077032
227,0.003841730300337076,0.003000000026077032
228,0.003841763362288475,0.003000000026077032
229,0.0038416367024183273,0.003000000026077032
230,0.003841568250209093,0.003000000026077032
231,0.003841493744403124,0.003000000026077032
232,0.0038414504379034042,0.003000000026077032
233,0.0038413535803556442,0.003000000026077032
234,0.003841327503323555,0.003000000026077032
235,0.0038412946742028,0.003000000026077032
236,0.0038411938585340977,0.003000000026077032
237,0.0038411032874137163,0.003000000026077032
238,0.0038410380948334932,0.003000000026077032
239,0.0038408352993428707,0.003000000026077032
240,0.0038407400716096163,0.003000000026077032
241,0.003840660210698843,0.003000000026077032
242,0.0038405614905059338,0.003000000026077032
243,0.003840384539216757,0.003000000026077032
244,0.003840244607999921,0.003000000026077032
245,0.0038400813937187195,0.003000000026077032
246,0.0038399198092520237,0.003000000026077032
247,0.0038397512398660183,0.003000000026077032
248,0.003839584533125162,0.003000000026077032
249,0.0038394308649003506,0.003000000026077032
250,0.003839262528344989,0.003000000026077032
251,0.003839087439700961,0.003000000026077032
252,0.0038388564717024565,0.003000000026077032
253,0.003838656470179558,0.003000000026077032
254,0.003838555421680212,0.003000000026077032
255,0.0038383149076253176,0.003000000026077032
256,0.0038381381891667843,0.003000000026077032
257,0.0038379363249987364,0.003000000026077032
258,0.0038377284072339535,0.003000000026077032
259,0.003837611060589552,0.003000000026077032
260,0.0038373940624296665,0.003000000026077032
261,0.0038372233975678682,0.003000000026077032
262,0.003837066935375333,0.003000000026077032
263,0.0038368874229490757,0.003000000026077032
264,0.003836664604023099,0.003000000026077032
265,0.0038364653009921312,0.003000000026077032
266,0.0038363442290574312,0.003000000026077032
267,0.0038361630868166685,0.003000000026077032
268,0.0038359668105840683,0.003000000026077032
269,0.0038358389865607023,0.003000000026077032
270,0.0038355793803930283,0.003000000026077032
271,0.003835465759038925,0.003000000026077032
272,0.0038352818228304386,0.003000000026077032
273,0.0038351318798959255,0.003000000026077032
274,0.0038350247777998447,0.003000000026077032
275,0.00383479380980134,0.003000000026077032
276,0.0038346394430845976,0.003000000026077032
277,0.0038344815839082003,0.003000000026077032
278,0.003834258299320936,0.003000000026077032
279,0.003834108356386423,0.003000000026077032
280,0.0038339595776051283,0.003000000026077032
281,0.0038338254671543837,0.003000000026077032
282,0.003833660390228033,0.003000000026077032
283,0.00383348623290658,0.003000000026077032
284,0.0038333311676979065,0.003000000026077032
285,0.0038331609684973955,0.003000000026077032
286,0.003833002643659711,0.003000000026077032
287,0.003832835704088211,0.003000000026077032
288,0.0038326724898070097,0.003000000026077032
289,0.003832521615549922,0.003000000026077032
290,0.003832313697785139,0.003000000026077032
291,0.003832212183624506,0.003000000026077032
292,0.0038320235908031464,0.003000000026077032
293,0.003831875044852495,0.003000000026077032
294,0.003831705078482628,0.003000000026077032
295,0.00383155420422554,0.003000000026077032
296,0.003831372829154134,0.003000000026077032
297,0.0038312659598886967,0.003000000026077032
298,0.003831054549664259,0.003000000026077032
299,0.0038308966904878616,0.003000000026077032
300,0.0038307153154164553,0.003000000026077032
301,0.003830574918538332,0.003000000026077032
302,0.0038304366171360016,0.003000000026077032
303,0.003830213099718094,0.003000000026077032
304,0.0038300782907754183,0.003000000026077032
305,0.0038298845756798983,0.003000000026077032
306,0.0038297600112855434,0.003000000026077032
307,0.0038295492995530367,0.003000000026077032
308,0.0038294282276183367,0.003000000026077032
309,0.0038292384706437588,0.003000000026077032
310,0.0038290873635560274,0.003000000026077032
311,0.00382896326482296,0.003000000026077032
312,0.003828739281743765,0.003000000026077032
313,0.003828579094260931,0.003000000026077032
314,0.0038284205365926027,0.003000000026077032
315,0.003828254994004965,0.003000000026077032
316,0.0038281171582639217,0.003000000026077032
317,0.0038278952706605196,0.003000000026077032
318,0.0038277357816696167,0.003000000026077032
319,0.003827617969363928,0.003000000026077032
320,0.0038274142425507307,0.003000000026077032
321,0.0038272119127213955,0.003000000026077032
322,0.0038270927034318447,0.003000000026077032
323,0.003826941130682826,0.003000000026077032
324,0.0038267590571194887,0.003000000026077032
325,0.0038265616167336702,0.003000000026077032
326,0.003826417028903961,0.003000000026077032
327,0.003826190484687686,0.003000000026077032
328,0.0038260698784142733,0.003000000026077032
329,0.003825889900326729,0.003000000026077032
330,0.0038257434498518705,0.003000000026077032
331,0.003825535299256444,0.003000000026077032
332,0.003825344145298004,0.003000000026077032
333,0.003825244028121233,0.003000000026077032
334,0.003825018648058176,0.003000000026077032
335,0.0038248859345912933,0.003000000026077032
336,0.003824665443971753,0.003000000026077032
337,0.003824538318440318,0.003000000026077032
338,0.0038243611343204975,0.003000000026077032
339,0.0038241855800151825,0.003000000026077032
340,0.0038240074645727873,0.003000000026077032
341,0.0038238130509853363,0.003000000026077032
342,0.003823635634034872,0.003000000026077032
343,0.0038234752137213945,0.003000000026077032
344,0.003823317587375641,0.003000000026077032
345,0.0038231494836509228,0.003000000026077032
346,0.0038229688070714474,0.003000000026077032
347,0.003822761820629239,0.003000000026077032
348,0.0038226000033318996,0.003000000026077032
349,0.0038223781157284975,0.003000000026077032
350,0.00382225401699543,0.003000000026077032
351,0.0038220384158194065,0.003000000026077032
352,0.0038218554109334946,0.003000000026077032
353,0.003821705002337694,0.003000000026077032
354,0.0038215506356209517,0.003000000026077032
355,0.0038213401567190886,0.003000000026077032
356,0.003821165068075061,0.003000000026077032
357,0.003820972051471472,0.003000000026077032
358,0.003820810467004776,0.003000000026077032
359,0.0038206421304494143,0.003000000026077032
360,0.003820423735305667,0.003000000026077032
361,0.0038202505093067884,0.003000000026077032
362,0.003820087295025587,0.003000000026077032
363,0.0038198833353817463,0.003000000026077032
364,0.003819757606834173,0.003000000026077032
365,0.0038195610977709293,0.003000000026077032
366,0.0038193438667804003,0.003000000026077032
367,0.0038191843777894974,0.003000000026077032
368,0.003818948520347476,0.003000000026077032
369,0.003818795084953308,0.003000000026077032
370,0.003818629775196314,0.003000000026077032
371,0.0038184889126569033,0.003000000026077032
372,0.003818293334916234,0.003000000026077032
373,0.0038180251140147448,0.003000000026077032
374,0.0038179284892976284,0.003000000026077032
375,0.003817691234871745,0.003000000026077032
376,0.0038174986839294434,0.003000000026077032
377,0.003817390650510788,0.003000000026077032
378,0.003817151766270399,0.003000000026077032
379,0.003816948039457202,0.003000000026077032
380,0.0038167827297002077,0.003000000026077032
381,0.003816624404862523,0.003000000026077032
382,0.0038164095021784306,0.003000000026077032
383,0.0038162264972925186,0.003000000026077032
384,0.003816011128947139,0.003000000026077032
385,0.0038157873786985874,0.003000000026077032
386,0.003815629053860903,0.003000000026077032
387,0.0038155093789100647,0.003000000026077032
388,0.0038152921479195356,0.003000000026077032
389,0.003815094707533717,0.003000000026077032
390,0.0038149438332766294,0.003000000026077032
391,0.003814704716205597,0.003000000026077032
392,0.0038145333528518677,0.003000000026077032
393,0.003814315889030695,0.003000000026077032
394,0.003814160358160734,0.003000000026077032
395,0.0038139440584927797,0.003000000026077032
396,0.0038137678056955338,0.003000000026077032
397,0.0038135922513902187,0.003000000026077032
398,0.0038134115748107433,0.003000000026077032
399,0.0038132041227072477,0.003000000026077032
400,0.003813005518168211,0.003000000026077032
401,0.0038128062151372433,0.003000000026077032
402,0.0038125873543322086,0.003000000026077032
403,0.0038124010898172855,0.003000000026077032
404,0.003812212496995926,0.003000000026077032
405,0.0038120218086987734,0.003000000026077032
406,0.0038118071388453245,0.003000000026077032
407,0.0038116606883704662,0.003000000026077032
408,0.0038114716298878193,0.003000000026077032
409,0.0038112755864858627,0.003000000026077032
410,0.0038110471796244383,0.003000000026077032
411,0.0038108404260128736,0.003000000026077032
412,0.0038106858264654875,0.003000000026077032
413,0.0038104697596281767,0.003000000026077032
414,0.0038102827966213226,0.003000000026077032
415,0.0038101039826869965,0.003000000026077032
416,0.0038099256344139576,0.003000000026077032
417,0.0038097244687378407,0.003000000026077032
418,0.0038095221389085054,0.003000000026077032
419,0.003809351474046707,0.003000000026077032
420,0.003809115383774042,0.003000000026077032
421,0.0038089542649686337,0.003000000026077032
422,0.00380869023501873,0.003000000026077032
423,0.003808473702520132,0.003000000026077032
424,0.003808300942182541,0.003000000026077032
425,0.003808107227087021,0.003000000026077032
426,0.003807953791692853,0.003000000026077032
427,0.0038077260833233595,0.003000000026077032
428,0.0038075349293649197,0.003000000026077032
429,0.003807320026680827,0.003000000026077032
430,0.0038070969749242067,0.003000000026077032
431,0.003806915832683444,0.003000000026077032
432,0.0038067027926445007,0.003000000026077032
433,0.0038065179251134396,0.003000000026077032
434,0.0038062974344938993,0.003000000026077032
435,0.0038061398081481457,0.003000000026077032
436,0.0038059321232140064,0.003000000026077032
437,0.00380573864094913,0.003000000026077032
438,0.0038055353797972202,0.003000000026077032
439,0.0038053106982260942,0.003000000026077032
440,0.00380508229136467,0.003000000026077032
441,0.0038049500435590744,0.003000000026077032
442,0.003804720938205719,0.003000000026077032
443,0.0038044792599976063,0.003000000026077032
444,0.0038043055683374405,0.003000000026077032
445,0.0038041039370000362,0.003000000026077032
446,0.00380392512306571,0.003000000026077032
447,0.0038037083577364683,0.003000000026077032
448,0.0038035293109714985,0.003000000026077032
449,0.0038032818119972944,0.003000000026077032
450,0.003803090425208211,0.003000000026077032
451,0.00380288390442729,0.003000000026077032
452,0.0038026771508157253,0.003000000026077032
453,0.0038024522364139557,0.003000000026077032
454,0.0038022466469556093,0.003000000026077032
455,0.0038020461797714233,0.003000000026077032
456,0.0038018368650227785,0.003000000026077032
457,0.0038016140460968018,0.003000000026077032
458,0.003801396582275629,0.003000000026077032
459,0.0038012005388736725,0.003000000026077032
460,0.003801018465310335,0.003000000026077032
461,0.00380076770670712,0.003000000026077032
462,0.0038005555979907513,0.003000000026077032
463,0.0038003858644515276,0.003000000026077032
464,0.003800163511186838,0.003000000026077032
465,0.003799977246671915,0.003000000026077032
466,0.003799778176471591,0.003000000026077032
467,0.0037995323073118925,0.003000000026077032
468,0.0037993218284100294,0.003000000026077032
469,0.003799182130023837,0.003000000026077032
470,0.003798902500420809,0.003000000026077032
471,0.0037986873649060726,0.003000000026077032
472,0.0037985097151249647,0.003000000026077032
473,0.0037982508074492216,0.003000000026077032
474,0.0037980512715876102,0.003000000026077032
475,0.0037978787440806627,0.003000000026077032
476,0.0037976247258484364,0.003000000026077032
477,0.0037973958533257246,0.003000000026077032
478,0.003797209355980158,0.003000000026077032
479,0.003796993289142847,0.003000000026077032
480,0.0037967630196362734,0.003000000026077032
481,0.0037965644150972366,0.003000000026077032
482,0.003796385135501623,0.003000000026077032
483,0.0037961427588015795,0.003000000026077032
484,0.0037959464825689793,0.003000000026077032
485,0.0037957218009978533,0.003000000026077032
486,0.0037955145817250013,0.003000000026077032
487,0.0037952587008476257,0.003000000026077032
488,0.003795020282268524,0.003000000026077032
489,0.003794856369495392,0.003000000026077032
490,0.003794681979343295,0.003000000026077032
491,0.0037944228388369083,0.003000000026077032
492,0.003794195828959346,0.003000000026077032
493,0.0037939860485494137,0.003000000026077032
494,0.00379378953948617,0.003000000026077032
495,0.003793517127633095,0.003000000026077032
496,0.00379335880279541,0.003000000026077032
497,0.0037931196857243776,0.003000000026077032
498,0.0037929173558950424,0.003000000026077032
499,0.0037926496006548405,0.003000000026077032
500,0.0037924721837043762,0.003000000026077032
501,0.0037922472693026066,0.003000000026077032
502,0.0037920325994491577,0.003000000026077032
503,0.0037918337620794773,0.003000000026077032
504,0.0037915289867669344,0.003000000026077032
505,0.0037914165295660496,0.003000000026077032
506,0.003791155992075801,0.003000000026077032
507,0.003790936665609479,0.003000000026077032
508,0.003790707793086767,0.003000000026077032
509,0.0037905045319348574,0.003000000026077032
510,0.003790311049669981,0.003000000026077032
511,0.0037900381721556187,0.003000000026077032
512,0.0037898209411650896,0.003000000026077032
513,0.0037895790301263332,0.003000000026077032
514,0.0037893601693212986,0.003000000026077032
515,0.0037891361862421036,0.003000000026077032
516,0.003788930596783757,0.003000000026077032
517,0.003788736881688237,0.003000000026077032
518,0.0037884805351495743,0.003000000026077032
519,0.003788215573877096,0.003000000026077032
520,0.0037880230229347944,0.003000000026077032
521,0.0037878151051700115,0.003000000026077032
522,0.0037875729613006115,0.003000000026077032
523,0.003787358058616519,0.003000000026077032
524,0.0037871606182307005,0.003000000026077032
525,0.0037868947256356478,0.003000000026077032
526,0.003786669345572591,0.003000000026077032
527,0.0037863943725824356,0.003000000026077032
528,0.003786263521760702,0.003000000026077032
529,0.0037859815638512373,0.003000000026077032
530,0.0037857131101191044,0.003000000026077032
531,0.0037855952978134155,0.003000000026077032
532,0.003785309847444296,0.003000000026077032
533,0.0037850900553166866,0.003000000026077032
534,0.0037848674692213535,0.003000000026077032
535,0.00378461554646492,0.003000000026077032
536,0.003784415777772665,0.003000000026077032
537,0.003784164786338806,0.003000000026077032
538,0.003783994121477008,0.003000000026077032
539,0.003783734980970621,0.003000000026077032
540,0.003783491672948003,0.003000000026077032
541,0.003783301217481494,0.003000000026077032
542,0.0037830329965800047,0.003000000026077032
543,0.003782836254686117,0.003000000026077032
544,0.0037825475446879864,0.003000000026077032
545,0.0037823349703103304,0.003000000026077032
546,0.003782107727602124,0.003000000026077032
547,0.0037818767596036196,0.003000000026077032
548,0.0037816613912582397,0.003000000026077032
549,0.003781423671171069,0.003000000026077032
550,0.003781180130317807,0.003000000026077032
551,0.003780946834012866,0.003000000026077032
552,0.003780705388635397,0.003000000026077032
553,0.003780453698709607,0.003000000026077032
554,0.003780233906581998,0.003000000026077032
555,0.0037800087593495846,0.003000000026077032
556,0.003779818071052432,0.003000000026077032
557,0.003779544262215495,0.003000000026077032
558,0.0037793524097651243,0.003000000026077032
559,0.0037791163194924593,0.003000000026077032
560,0.003778827143833041,0.003000000026077032
561,0.0037786297034472227,0.003000000026077032
562,0.00377837335690856,0.003000000026077032
563,0.0037781770806759596,0.003000000026077032
564,0.003777921898290515,0.003000000026077032
565,0.003777687205001712,0.003000000026077032
566,0.0037774457596242428,0.003000000026077032
567,0.00377720152027905,0.003000000026077032
568,0.003777021076530218,0.003000000026077032
569,0.003776713740080595,0.003000000026077032
570,0.0037764855660498142,0.003000000026077032
571,0.0037762976717203856,0.003000000026077032
572,0.003776051104068756,0.003000000026077032
573,0.0037757419049739838,0.003000000026077032
574,0.003775509772822261,0.003000000026077032
575,0.003775299759581685,0.003000000026077032
576,0.0037751116324216127,0.003000000026077032
577,0.003774856450036168,0.003000000026077032
578,0.0037745670415461063,0.003000000026077032
579,0.003774347947910428,0.003000000026077032
580,0.003774083685129881,0.003000000026077032
581,0.0037738592363893986,0.003000000026077032
582,0.003773615462705493,0.003000000026077032
583,0.003773374017328024,0.003000000026077032
584,0.003773095551878214,0.003000000026077032
585,0.0037729074247181416,0.003000000026077032
586,0.003772696480154991,0.003000000026077032
587,0.0037724082358181477,0.003000000026077032
588,0.003772201482206583,0.003000000026077032
589,0.0037719346582889557,0.003000000026077032
590,0.003771653398871422,0.003000000026077032
591,0.0037714571226388216,0.003000000026077032
592,0.0037712291814386845,0.003000000026077032
593,0.003770970506593585,0.003000000026077032
594,0.0037707320880144835,0.003000000026077032
595,0.003770491573959589,0.003000000026077032
596,0.0037702410481870174,0.003000000026077032
597,0.003770022187381983,0.003000000026077032
598,0.003769779112190008,0.003000000026077032
599,0.003769510891288519,0.003000000026077032
600,0.003769269911572337,0.003000000026077032
601,0.003769019152969122,0.003000000026077032
602,0.0037687583826482296,0.003000000026077032
603,0.0037685460411012173,0.003000000026077032
604,0.003768283873796463,0.003000000026077032
605,0.003768052440136671,0.003000000026077032
606,0.003767782123759389,0.003000000026077032
607,0.0037675336934626102,0.003000000026077032
608,0.003767283633351326,0.003000000026077032
609,0.003767057554796338,0.003000000026077032
610,0.003766822861507535,0.003000000026077032
611,0.0037665802519768476,0.003000000026077032
612,0.0037663120310753584,0.003000000026077032
613,0.003766107140108943,0.003000000026077032
614,0.0037657904904335737,0.003000000026077032
615,0.003765591885894537,0.003000000026077032
616,0.003765289904549718,0.003000000026077032
617,0.00376505171880126,0.003000000026077032
618,0.003764805616810918,0.003000000026077032
619,0.0037645690608769655,0.003000000026077032
620,0.0037643127143383026,0.003000000026077032
621,0.003764090593904257,0.003000000026077032
622,0.0037638202775269747,0.003000000026077032
623,0.0037635446060448885,0.003000000026077032
624,0.0037633422762155533,0.003000000026077032
625,0.0037630698643624783,0.003000000026077032
626,0.003762799547985196,0.003000000026077032
627,0.0037625841796398163,0.003000000026077032
628,0.0037623196840286255,0.003000000026077032
629,0.0037620714865624905,0.003000000026077032
630,0.0037618495989590883,0.003000000026077032
631,0.003761523636057973,0.003000000026077032
632,0.0037612952291965485,0.003000000026077032
633,0.0037610407453030348,0.003000000026077032
634,0.0037607946433126926,0.003000000026077032
635,0.0037605403922498226,0.003000000026077032
636,0.0037603252567350864,0.003000000026077032
637,0.0037600372452288866,0.003000000026077032
638,0.0037597515620291233,0.003000000026077032
639,0.003759524319320917,0.003000000026077032
640,0.0037592097651213408,0.003000000026077032
641,0.0037589825224131346,0.003000000026077032
642,0.0037587478291243315,0.003000000026077032
643,0.0037584886886179447,0.003000000026077032
644,0.003758203238248825,0.003000000026077032
645,0.003758002771064639,0.003000000026077032
646,0.0037577126640826464,0.003000000026077032
647,0.0037574502639472485,0.003000000026077032
648,0.0037572099827229977,0.003000000026077032
649,0.0037569873966276646,0.003000000026077032
650,0.003756693098694086,0.003000000026077032
651,0.0037564560770988464,0.003000000026077032
652,0.0037562153302133083,0.003000000026077032
653,0.0037559294141829014,0.003000000026077032
654,0.003755718469619751,0.003000000026077032
655,0.0037554563023149967,0.003000000026077032
656,0.003755177604034543,0.003000000026077032
657,0.0037548854015767574,0.003000000026077032
658,0.0037546581588685513,0.003000000026077032
659,0.00375434011220932,0.003000000026077032
660,0.0037541210185736418,0.003000000026077032
661,0.0037538271863013506,0.003000000026077032
662,0.003753586206585169,0.003000000026077032
663,0.0037532858550548553,0.003000000026077032
664,0.0037530395202338696,0.003000000026077032
665,0.0037528208922594786,0.003000000026077032
666,0.0037525747902691364,0.003000000026077032
667,0.003752289805561304,0.003000000026077032
668,0.0037519813049584627,0.003000000026077032
669,0.0037517740856856108,0.003000000026077032
670,0.0037515137810260057,0.003000000026077032
671,0.0037512562703341246,0.003000000026077032
672,0.003751010401174426,0.003000000026077032
673,0.0037506879307329655,0.003000000026077032
674,0.003750444622710347,0.003000000026077032
675,0.0037501840852200985,0.003000000026077032
676,0.003749869065359235,0.003000000026077032
677,0.0037496902514249086,0.003000000026077032
678,0.0037493929266929626,0.003000000026077032
679,0.00374917546287179,0.003000000026077032
680,0.0037488441448658705,0.003000000026077032
681,0.003748559858649969,0.003000000026077032
682,0.0037483046762645245,0.003000000026077032
683,0.00374807370826602,0.003000000026077032
684,0.0037478157319128513,0.003000000026077032
685,0.003747494425624609,0.003000000026077032
686,0.0037472867406904697,0.003000000026077032
687,0.0037470099050551653,0.003000000026077032
688,0.0037467381916940212,0.003000000026077032
