epoch,loss,lr
55,2.2821128368377686,0.003000000026077032
56,2.205650806427002,0.003000000026077032
57,1.9983713626861572,0.003000000026077032
58,1.6926214694976807,0.003000000026077032
59,1.326804518699646,0.003000000026077032
60,0.9426298141479492,0.003000000026077032
61,0.5831063985824585,0.003000000026077032
62,0.2910909354686737,0.003000000026077032
63,0.10833561420440674,0.003000000026077032
64,0.07513250410556793,0.003000000026077032
65,0.16200242936611176,0.003000000026077032
66,0.2753763794898987,0.003000000026077032
67,0.36015447974205017,0.003000000026077032
68,0.3910680413246155,0.003000000026077032
69,0.3646879196166992,0.003000000026077032
70,0.29310718178749084,0.003000000026077032
71,0.19904640316963196,0.003000000026077032
72,0.11207371950149536,0.003000000026077032
73,0.06560675799846649,0.003000000026077032
74,0.09206978231668472,0.003000000026077032
75,0.15427573025226593,0.003000000026077032
76,0.20091886818408966,0.003000000026077032
77,0.21034307777881622,0.003000000026077032
78,0.18201114237308502,0.003000000026077032
79,0.13022109866142273,0.003000000026077032
80,0.07939629256725311,0.003000000026077032
81,0.06075398996472359,0.003000000026077032
82,0.07776547968387604,0.003000000026077032
83,0.09357267618179321,0.003000000026077032
84,0.09223340451717377,0.003000000026077032
85,0.0756373405456543,0.003000000026077032
86,0.058227889239788055,0.003000000026077032
87,0.06173761561512947,0.003000000026077032
88,0.07424294948577881,0.003000000026077032
89,0.07437998801469803,0.003000000026077032
90,0.06200570985674858,0.003000000026077032
91,0.05173138529062271,0.003000000026077032
92,0.05813257768750191,0.003000000026077032
93,0.06403640657663345,0.003000000026077032
94,0.059219688177108765,0.003000000026077032
95,0.04923272877931595,0.003000000026077032
96,0.0498838946223259,0.003000000026077032
97,0.05430272966623306,0.003000000026077032
98,0.049941591918468475,0.003000000026077032
99,0.04319708049297333,0.003000000026077032
100,0.046245474368333817,0.003000000026077032
101,0.047792017459869385,0.003000000026077032
102,0.042481429874897,0.003000000026077032
103,0.03886335343122482,0.003000000026077032
104,0.04049467667937279,0.003000000026077032
105,0.0374431386590004,0.003000000026077032
106,0.03597105294466019,0.003000000026077032
107,0.036575090140104294,0.003000000026077032
108,0.03306583687663078,0.003000000026077032
109,0.032381631433963776,0.003000000026077032
110,0.03147552162408829,0.003000000026077032
111,0.0284846480935812,0.003000000026077032
112,0.028861815109848976,0.003000000026077032
113,0.026630450040102005,0.003000000026077032
114,0.02535952255129814,0.003000000026077032
115,0.0247313492000103,0.003000000026077032
116,0.022382766008377075,0.003000000026077032
117,0.02239624410867691,0.003000000026077032
118,0.020256951451301575,0.003000000026077032
119,0.019640538841485977,0.003000000026077032
120,0.018491677939891815,0.003000000026077032
121,0.017113881185650826,0.003000000026077032
122,0.016685154289007187,0.003000000026077032
123,0.015048232860863209,0.003000000026077032
124,0.014765572734177113,0.003000000026077032
125,0.013400664553046227,0.003000000026077032
126,0.012865995056927204,0.003000000026077032
127,0.011995604261755943,0.003000000026077032
128,0.011157284490764141,0.003000000026077032
129,0.010685092769563198,0.003000000026077032
130,0.009728255681693554,0.003000000026077032
131,0.009419513866305351,0.003000000026077032
132,0.008564424701035023,0.003000000026077032
133,0.008227644488215446,0.003000000026077032
134,0.007595994975417852,0.003000000026077032
135,0.007162474095821381,0.003000000026077032
136,0.006753039546310902,0.003000000026077032
137,0.006256874650716782,0.003000000026077032
138,0.005994696170091629,0.003000000026077032
139,0.005511071067303419,0.003000000026077032
140,0.005310127977281809,0.003000000026077032
141,0.004901534877717495,0.003000000026077032
142,0.0047043995000422,0.003000000026077032
143,0.004397190175950527,0.003000000026077032
144,0.0041845086961984634,0.003000000026077032
145,0.0039714970625936985,0.003000000026077032
146,0.0037510436959564686,0.003000000026077032
147,0.003606888698413968,0.003000000026077032
148,0.00339726684615016,0.003000000026077032
149,0.0032937931828200817,0.003000000026077032
150,0.0031116376630961895,0.003000000026077032
151,0.0030273657757788897,0.003000000026077032
152,0.0028813849203288555,0.003000000026077032
153,0.0028042816556990147,0.003000000026077032
154,0.0026949807070195675,0.003000000026077032
155,0.002620936604216695,0.003000000026077032
156,0.0025432545226067305,0.003000000026077032
157,0.0024728993885219097,0.003000000026077032
158,0.0024194070138037205,0.003000000026077032
159,0.002355200471356511,0.003000000026077032
160,0.002318475628271699,0.003000000026077032
161,0.0022627157159149647,0.003000000026077032
162,0.002236758591607213,0.003000000026077032
163,0.002190659288316965,0.003000000026077032
164,0.0021712430752813816,0.003000000026077032
165,0.0021348600275814533,0.003000000026077032
166,0.0021193712018430233,0.003000000026077032
167,0.0020918764639645815,0.003000000026077032
168,0.002078904304653406,0.003000000026077032
169,0.0020589332561939955,0.003000000026077032
170,0.002047803485766053,0.003000000026077032
171,0.002033835742622614,0.003000000026077032
172,0.0020242626778781414,0.003000000026077032
173,0.002014866331592202,0.003000000026077032
174,0.002006725175306201,0.003000000026077032
175,0.002000673906877637,0.003000000026077032
176,0.0019938962068408728,0.003000000026077032
177,0.00199018488638103,0.003000000026077032
178,0.0019846668001264334,0.003000000026077032
179,0.0019825673662126064,0.003000000026077032
180,0.0019781452137976885,0.003000000026077032
181,0.001977115636691451,0.003000000026077032
182,0.001973681850358844,0.003000000026077032
183,0.0019733200315386057,0.003000000026077032
184,0.0019706948660314083,0.003000000026077032
185,0.001970741432160139,0.003000000026077032
186,0.001968769822269678,0.003000000026077032
187,0.001969054341316223,0.003000000026077032
188,0.001967588672414422,0.003000000026077032
189,0.00196799892000854,0.003000000026077032
190,0.0019669223111122847,0.003000000026077032
191,0.0019673765636980534,0.003000000026077032
192,0.0019665942527353764,0.003000000026077032
193,0.0019670387264341116,0.003000000026077032
194,0.0019664668943732977,0.003000000026077032
195,0.001966896466910839,0.003000000026077032
196,0.0019664731808006763,0.003000000026077032
197,0.0019668410532176495,0.003000000026077032
198,0.0019665295258164406,0.003000000026077032
199,0.0019668592140078545,0.003000000026077032
200,0.0019666128791868687,0.003000000026077032
201,0.001966876443475485,0.003000000026077032
202,0.00196667923592031,0.003000000026077032
203,0.0019669041503220797,0.003000000026077032
204,0.001966739073395729,0.003000000026077032
205,0.0019669118337333202,0.003000000026077032
206,0.0019667688757181168,0.003000000026077032
207,0.0019668876193463802,0.003000000026077032
208,0.0019667837768793106,0.003000000026077032
209,0.001966866198927164,0.003000000026077032
210,0.0019667488522827625,0.003000000026077032
211,0.0019668007735162973,0.003000000026077032
212,0.0019667167216539383,0.003000000026077032
213,0.00196672510355711,0.003000000026077032
214,0.0019666445441544056,0.003000000026077032
215,0.001966641051694751,0.003000000026077032
216,0.0019665725994855165,0.003000000026077032
217,0.0019665441941469908,0.003000000026077032
218,0.001966479467228055,0.003000000026077032
219,0.0019664461724460125,0.003000000026077032
220,0.0019663784187287092,0.003000000026077032
221,0.0019663393031805754,0.003000000026077032
222,0.001966295763850212,0.003000000026077032
223,0.0019662254489958286,0.003000000026077032
224,0.0019661900587379932,0.003000000026077032
225,0.001966120908036828,0.003000000026077032
226,0.001966092735528946,0.003000000026077032
227,0.0019660245161503553,0.003000000026077032
228,0.0019659982062876225,0.003000000026077032
229,0.0019659316167235374,0.003000000026077032
230,0.001965899486094713,0.003000000026077032
231,0.0019658461678773165,0.003000000026077032
232,0.00196580751799047,0.003000000026077032
233,0.00196577119641006,0.003000000026077032
234,0.00196572532877326,0.003000000026077032
235,0.0019656792283058167,0.003000000026077032
236,0.0019656489603221416,0.003000000026077032
237,0.001965615898370743,0.003000000026077032
238,0.001965572591871023,0.003000000026077032
239,0.001965539064258337,0.003000000026077032
240,0.001965494826436043,0.003000000026077032
241,0.001965472474694252,0.003000000026077032
242,0.00196543475612998,0.003000000026077032
243,0.001965405885130167,0.003000000026077032
244,0.0019653732888400555,0.003000000026077032
245,0.0019653462804853916,0.003000000026077032
246,0.001965311588719487,0.003000000026077032
247,0.001965288305655122,0.003000000026077032
248,0.0019652550108730793,0.003000000026077032
249,0.0019652321934700012,0.003000000026077032
250,0.00196519261226058,0.003000000026077032
251,0.001965165603905916,0.003000000026077032
252,0.0019651465117931366,0.003000000026077032
253,0.0019651122856885195,0.003000000026077032
254,0.0019650901667773724,0.003000000026077032
255,0.001965061528608203,0.003000000026077032
256,0.0019650361500680447,0.003000000026077032
257,0.0019650179892778397,0.003000000026077032
258,0.0019649832975119352,0.003000000026077032
259,0.001964967930689454,0.003000000026077032
260,0.0019649406895041466,0.003000000026077032
261,0.001964908791705966,0.003000000026077032
262,0.0019648808520287275,0.003000000026077032
263,0.001964864321053028,0.003000000026077032
264,0.0019648349843919277,0.003000000026077032
265,0.0019648137968033552,0.003000000026077032
266,0.001964783761650324,0.003000000026077032
267,0.0019647565204650164,0.003000000026077032
268,0.0019647344015538692,0.003000000026077032
269,0.00196470832452178,0.003000000026077032
270,0.0019646896980702877,0.003000000026077032
271,0.001964659197255969,0.003000000026077032
272,0.001964624272659421,0.003000000026077032
273,0.0019646096043288708,0.003000000026077032
274,0.00196457258425653,0.003000000026077032
275,0.001964547671377659,0.003000000026077032
276,0.0019645215943455696,0.003000000026077032
277,0.0019645034335553646,0.003000000026077032
278,0.001964473631232977,0.003000000026077032
279,0.0019644577987492085,0.003000000026077032
280,0.0019644286949187517,0.003000000026077032
281,0.0019643916748464108,0.003000000026077032
282,0.0019643730483949184,0.003000000026077032
283,0.0019643385894596577,0.003000000026077032
284,0.001964316703379154,0.003000000026077032
285,0.001964289927855134,0.003000000026077032
286,0.0019642654806375504,0.003000000026077032
287,0.001964238937944174,0.003000000026077032
288,0.0019642154220491648,0.003000000026077032
289,0.0019641756080091,0.003000000026077032
290,0.0019641630351543427,0.003000000026077032
291,0.001964123221114278,0.003000000026077032
292,0.0019641041290014982,0.003000000026077032
293,0.0019640829414129257,0.003000000026077032
294,0.0019640426617115736,0.003000000026077032
295,0.0019640265963971615,0.003000000026077032
296,0.0019639977253973484,0.003000000026077032
297,0.0019639714155346155,0.003000000026077032
298,0.001963940914720297,0.003000000026077032
299,0.0019639148376882076,0.003000000026077032
300,0.0019638880621641874,0.003000000026077032
301,0.0019638598896563053,0.003000000026077032
302,0.001963837770745158,0.003000000026077032
303,0.001963809598237276,0.003000000026077032
304,0.0019637788645923138,0.003000000026077032
305,0.0019637509249150753,0.003000000026077032
306,0.00196372764185071,0.003000000026077032
307,0.001963689224794507,0.003000000026077032
308,0.001963668968528509,0.003000000026077032
309,0.001963648246601224,0.003000000026077032
310,0.0019636123906821012,0.003000000026077032
311,0.0019635825883597136,0.003000000026077032
312,0.001963561400771141,0.003000000026077032
313,0.001963531831279397,0.003000000026077032
314,0.00196349760517478,0.003000000026077032
315,0.0019634771160781384,0.003000000026077032
316,0.001963441027328372,0.003000000026077032
317,0.001963416114449501,0.003000000026077032
318,0.0019633863121271133,0.003000000026077032
319,0.001963359769433737,0.003000000026077032
320,0.001963331364095211,0.003000000026077032
321,0.001963299000635743,0.003000000026077032
322,0.001963267335668206,0.003000000026077032
323,0.0019632414914667606,0.003000000026077032
324,0.001963225658982992,0.003000000026077032
325,0.0019631865434348583,0.003000000026077032
326,0.001963163260370493,0.003000000026077032
327,0.0019631381146609783,0.003000000026077032
328,0.0019631092436611652,0.003000000026077032
329,0.001963080372661352,0.003000000026077032
330,0.00196304009296,0.003000000026077032
331,0.0019630163442343473,0.003000000026077032
332,0.0019629918970167637,0.003000000026077032
333,0.0019629537127912045,0.003000000026077032
334,0.0019629301968961954,0.003000000026077032
335,0.001962910871952772,0.003000000026077032
336,0.001962871290743351,0.003000000026077032
337,0.0019628386944532394,0.003000000026077032
338,0.001962817506864667,0.003000000026077032
339,0.0019627842120826244,0.003000000026077032
340,0.0019627618603408337,0.003000000026077032
341,0.001962733455002308,0.003000000026077032
342,0.0019626962020993233,0.003000000026077032
343,0.001962670823559165,0.003000000026077032
344,0.0019626454450190067,0.003000000026077032
345,0.001962609589099884,0.003000000026077032
346,0.0019625728018581867,0.003000000026077032
347,0.001962552545592189,0.003000000026077032
348,0.001962530193850398,0.003000000026077032
349,0.001962491078302264,0.003000000026077032
350,0.0019624598789960146,0.003000000026077032
351,0.001962430076673627,0.003000000026077032
352,0.0019624053966253996,0.003000000026077032
353,0.001962370704859495,0.003000000026077032
354,0.0019623455591499805,0.003000000026077032
355,0.0019623148255050182,0.003000000026077032
356,0.0019622808322310448,0.003000000026077032
357,0.001962254988029599,0.003000000026077032
358,0.001962231006473303,0.003000000026077032
359,0.001962199341505766,0.003000000026077032
360,0.0019621613901108503,0.003000000026077032
361,0.001962133916094899,0.003000000026077032
362,0.0019621062092483044,0.003000000026077032
363,0.001962075475603342,0.003000000026077032
364,0.0019620333332568407,0.003000000026077032
365,0.001962010283023119,0.003000000026077032
366,0.001961987931281328,0.003000000026077032
367,0.0019619478844106197,0.003000000026077032
368,0.0019619178492575884,0.003000000026077032
369,0.0019618929363787174,0.003000000026077032
370,0.001961864996701479,0.003000000026077032
371,0.001961830072104931,0.003000000026077032
372,0.0019617979414761066,0.003000000026077032
373,0.001961777452379465,0.003000000026077032
374,0.0019617299549281597,0.003000000026077032
375,0.001961707603186369,0.003000000026077032
376,0.0019616789650171995,0.003000000026077032
377,0.001961655216291547,0.003000000026077032
378,0.001961617497727275,0.003000000026077032
379,0.0019615814089775085,0.003000000026077032
380,0.001961545553058386,0.003000000026077032
381,0.0019615243654698133,0.003000000026077032
382,0.001961488276720047,0.003000000026077032
383,0.0019614570774137974,0.003000000026077032
384,0.0019614258781075478,0.003000000026077032
385,0.001961390022188425,0.003000000026077032
386,0.001961360452696681,0.003000000026077032
387,0.001961336936801672,0.003000000026077032
388,0.0019613008480519056,0.003000000026077032
389,0.0019612647593021393,0.003000000026077032
390,0.001961235888302326,0.003000000026077032
391,0.001961213070899248,0.003000000026077032
392,0.0019611758179962635,0.003000000026077032
393,0.001961148576810956,0.003000000026077032
394,0.001961114816367626,0.003000000026077032
395,0.0019610789604485035,0.003000000026077032
396,0.0019610398449003696,0.003000000026077032
397,0.0019610135350376368,0.003000000026077032
398,0.0019609848968684673,0.003000000026077032
399,0.0019609492737799883,0.003000000026077032
400,0.00196092133410275,0.003000000026077032
401,0.001960884779691696,0.003000000026077032
402,0.001960854511708021,0.003000000026077032
403,0.0019608158618211746,0.003000000026077032
404,0.001960781868547201,0.003000000026077032
405,0.001960758352652192,0.003000000026077032
406,0.001960720866918564,0.003000000026077032
407,0.001960690366104245,0.003000000026077032
408,0.001960663590580225,0.003000000026077032
409,0.0019606275018304586,0.003000000026077032
410,0.001960593741387129,0.003000000026077032
411,0.001960564171895385,0.003000000026077032
412,0.0019605234265327454,0.003000000026077032
413,0.001960497349500656,0.003000000026077032
414,0.001960465917363763,0.003000000026077032
415,0.001960423542186618,0.003000000026077032
416,0.001960401888936758,0.003000000026077032
417,0.0019603583496063948,0.003000000026077032
418,0.0019603357650339603,0.003000000026077032
419,0.0019602926913648844,0.003000000026077032
420,0.001960266148671508,0.003000000026077032
421,0.001960236579179764,0.003000000026077032
422,0.0019602091051638126,0.003000000026077032
423,0.0019601609092205763,0.003000000026077032
424,0.001960130874067545,0.003000000026077032
425,0.001960099209100008,0.003000000026077032
426,0.001960066147148609,0.003000000026077032
427,0.0019600396044552326,0.003000000026077032
428,0.0019599939696490765,0.003000000026077032
429,0.0019599678926169872,0.003000000026077032
430,0.0019599352963268757,0.003000000026077032
431,0.001959900138899684,0.003000000026077032
432,0.0019598635844886303,0.003000000026077032
433,0.0019598249346017838,0.003000000026077032
434,0.0019597962964326143,0.003000000026077032
435,0.001959762303158641,0.003000000026077032
436,0.0019597287755459547,0.003000000026077032
437,0.0019596952479332685,0.003000000026077032
438,0.0019596635829657316,0.003000000026077032
439,0.0019596307538449764,0.003000000026077032
440,0.0019595983903855085,0.003000000026077032
441,0.001959568588063121,0.003000000026077032
442,0.0019595283083617687,0.003000000026077032
443,0.001959502696990967,0.003000000026077032
444,0.001959464279934764,0.003000000026077032
445,0.0019594281911849976,0.003000000026077032
446,0.001959392102435231,0.003000000026077032
447,0.001959358574822545,0.003000000026077032
448,0.0019593206234276295,0.003000000026077032
449,0.001959286630153656,0.003000000026077032
450,0.0019592607859522104,0.003000000026077032
451,0.0019592219032347202,0.003000000026077032
452,0.0019591820891946554,0.003000000026077032
453,0.001959148794412613,0.003000000026077032
454,0.0019591194577515125,0.003000000026077032
455,0.001959085464477539,0.003000000026077032
456,0.0019590440206229687,0.003000000026077032
457,0.0019590086303651333,0.003000000026077032
458,0.0019589834846556187,0.003000000026077032
459,0.001958940178155899,0.003000000026077032
460,0.0019589054863899946,0.003000000026077032
461,0.0019588761497288942,0.003000000026077032
462,0.0019588321447372437,0.003000000026077032
463,0.001958798384293914,0.003000000026077032
464,0.0019587611313909292,0.003000000026077032
465,0.0019587394781410694,0.003000000026077032
466,0.001958694076165557,0.003000000026077032
467,0.001958660315722227,0.003000000026077032
468,0.0019586379639804363,0.003000000026077032
469,0.0019585900008678436,0.003000000026077032
470,0.001958542037755251,0.003000000026077032
471,0.001958514330908656,0.003000000026077032
472,0.0019584805704653263,0.003000000026077032
473,0.001958442386239767,0.003000000026077032
474,0.0019584218971431255,0.003000000026077032
475,0.0019583769608289003,0.003000000026077032
476,0.0019583385437726974,0.003000000026077032
477,0.0019582994282245636,0.003000000026077032
478,0.0019582684617489576,0.003000000026077032
479,0.001958240522071719,0.003000000026077032
480,0.001958204433321953,0.003000000026077032
481,0.001958163920789957,0.003000000026077032
482,0.001958128297701478,0.003000000026077032
483,0.0019580950029194355,0.003000000026077032
484,0.001958058448508382,0.003000000026077032
485,0.001958021428436041,0.003000000026077032
486,0.0019579853396862745,0.003000000026077032
487,0.0019579478539526463,0.003000000026077032
488,0.001957909669727087,0.003000000026077032
489,0.0019578817300498486,0.003000000026077032
490,0.001957835629582405,0.003000000026077032
491,0.001957797212526202,0.003000000026077032
492,0.0019577653147280216,0.003000000026077032
493,0.0019577317871153355,0.003000000026077032
494,0.0019576980266720057,0.003000000026077032
495,0.001957655418664217,0.003000000026077032
496,0.0019576302729547024,0.003000000026077032
497,0.001957585336640477,0.003000000026077032
498,0.0019575455226004124,0.003000000026077032
499,0.001957512693479657,0.003000000026077032
500,0.001957475673407316,0.003000000026077032
501,0.0019574356265366077,0.003000000026077032
502,0.0019574016332626343,0.003000000026077032
503,0.0019573704339563847,0.003000000026077032
504,0.0019573275931179523,0.003000000026077032
505,0.00195729685947299,0.003000000026077032
506,0.0019572549499571323,0.003000000026077032
507,0.001957212807610631,0.003000000026077032
508,0.001957181142643094,0.003000000026077032
509,0.0019571431912481785,0.003000000026077032
510,0.0019571087323129177,0.003000000026077032
511,0.0019570726435631514,0.003000000026077032
512,0.0019570328295230865,0.003000000026077032
513,0.00195699417963624,0.003000000026077032
514,0.001956951105967164,0.003000000026077032
515,0.0019569271244108677,0.003000000026077032
516,0.00195688521489501,0.003000000026077032
517,0.001956855645403266,0.003000000026077032
518,0.0019568030256778,0.003000000026077032
519,0.001956778112798929,0.003000000026077032
520,0.0019567266572266817,0.003000000026077032
521,0.0019566926639527082,0.003000000026077032
522,0.001956663094460964,0.003000000026077032
523,0.001956623513251543,0.003000000026077032
524,0.0019565748516470194,0.003000000026077032
525,0.001956544816493988,0.003000000026077032
526,0.001956513850018382,0.003000000026077032
527,0.0019564752001315355,0.003000000026077032
528,0.0019564356189221144,0.003000000026077032
529,0.0019563939422369003,0.003000000026077032
530,0.0019563580863177776,0.003000000026077032
531,0.001956318737939,0.003000000026077032
532,0.001956287771463394,0.003000000026077032
533,0.0019562479574233294,0.003000000026077032
534,0.0019562067463994026,0.003000000026077032
535,0.00195616134442389,0.003000000026077032
536,0.001956133870407939,0.003000000026077032
537,0.001956094056367874,0.003000000026077032
538,0.001956047723069787,0.003000000026077032
539,0.001956014661118388,0.003000000026077032
540,0.0019559678621590137,0.003000000026077032
541,0.001955930609256029,0.003000000026077032
542,0.0019558973144739866,0.003000000026077032
543,0.0019558581989258528,0.003000000026077032
544,0.001955814892426133,0.003000000026077032
545,0.001955777406692505,0.003000000026077032
546,0.0019557394552975893,0.003000000026077032
547,0.001955699408426881,0.003000000026077032
548,0.001955675659701228,0.003000000026077032
549,0.0019556283950805664,0.003000000026077032
550,0.001955590443685651,0.003000000026077032
551,0.0019555529579520226,0.003000000026077032
552,0.0019555152393877506,0.003000000026077032
553,0.001955471932888031,0.003000000026077032
554,0.0019554421305656433,0.003000000026077032
555,0.001955391839146614,0.003000000026077032
556,0.0019553510937839746,0.003000000026077032
557,0.0019553208258002996,0.003000000026077032
558,0.0019552751909941435,0.003000000026077032
559,0.0019552328158169985,0.003000000026077032
560,0.0019551950972527266,0.003000000026077032
561,0.00195515644736588,0.003000000026077032
562,0.0019551245495676994,0.003000000026077032
563,0.001955077052116394,0.003000000026077032
564,0.0019550465513020754,0.003000000026077032
565,0.00195500161498785,0.003000000026077032
566,0.0019549678545445204,0.003000000026077032
567,0.0019549273420125246,0.003000000026077032
568,0.0019548931159079075,0.003000000026077032
569,0.0019548367708921432,0.003000000026077032
570,0.001954802079126239,0.003000000026077032
571,0.0019547620322555304,0.003000000026077032
572,0.0019547189585864544,0.003000000026077032
573,0.0019546831026673317,0.003000000026077032
574,0.001954638632014394,0.003000000026077032
575,0.001954601611942053,0.003000000026077032
576,0.0019545673858374357,0.003000000026077032
577,0.0019545231480151415,0.003000000026077032
578,0.001954485895112157,0.003000000026077032
579,0.001954448875039816,0.003000000026077032
580,0.0019544039387255907,0.003000000026077032
581,0.001954368082806468,0.003000000026077032
582,0.0019543247763067484,0.003000000026077032
583,0.001954281236976385,0.003000000026077032
584,0.001954244915395975,0.003000000026077032
585,0.001954201376065612,0.003000000026077032
586,0.001954155508428812,0.003000000026077032
587,0.0019541196525096893,0.003000000026077032
588,0.001954084262251854,0.003000000026077032
589,0.001954045845195651,0.003000000026077032
590,0.0019539992790669203,0.003000000026077032
591,0.0019539599306881428,0.003000000026077032
592,0.0019539252389222383,0.003000000026077032
593,0.001953874249011278,0.003000000026077032
594,0.001953837927430868,0.003000000026077032
595,0.0019537978805601597,0.003000000026077032
596,0.001953753875568509,0.003000000026077032
597,0.0019537145271897316,0.003000000026077032
598,0.001953671919181943,0.003000000026077032
599,0.0019536318723112345,0.003000000026077032
600,0.0019535929895937443,0.003000000026077032
601,0.0019535471219569445,0.003000000026077032
602,0.0019535161554813385,0.003000000026077032
603,0.0019534726161509752,0.003000000026077032
604,0.001953429076820612,0.003000000026077032
605,0.001953382510691881,0.003000000026077032
606,0.001953348983079195,0.003000000026077032
607,0.0019533021841198206,0.003000000026077032
608,0.0019532686565071344,0.003000000026077032
609,0.001953221159055829,0.003000000026077032
610,0.0019531745929270983,0.003000000026077032
611,0.001953141763806343,0.003000000026077032
612,0.0019531019497662783,0.003000000026077032
613,0.0019530520075932145,0.003000000026077032
614,0.0019530095160007477,0.003000000026077032
615,0.00195296760648489,0.003000000026077032
616,0.0019529247656464577,0.003000000026077032
617,0.0019528951961547136,0.003000000026077032
618,0.0019528443226590753,0.003000000026077032
619,0.0019528098637238145,0.003000000026077032
620,0.0019527632975950837,0.003000000026077032
621,0.0019527204567566514,0.003000000026077032
622,0.0019526786636561155,0.003000000026077032
623,0.0019526459509506822,0.003000000026077032
624,0.001952599035575986,0.003000000026077032
625,0.0019525501411408186,0.003000000026077032
626,0.001952512189745903,0.003000000026077032
627,0.0019524686504155397,0.003000000026077032
628,0.001952431513927877,0.003000000026077032
629,0.0019523866940289736,0.003000000026077032
630,0.0019523410592228174,0.003000000026077032
631,0.0019523033406585455,0.003000000026077032
632,0.0019522581715136766,0.003000000026077032
633,0.001952214166522026,0.003000000026077032
634,0.0019521828508004546,0.003000000026077032
635,0.0019521337235346437,0.003000000026077032
636,0.001952089020051062,0.003000000026077032
637,0.0019520465284585953,0.003000000026077032
638,0.0019520099740475416,0.003000000026077032
639,0.0019519738852977753,0.003000000026077032
640,0.0019519261550158262,0.003000000026077032
641,0.0019518978660926223,0.003000000026077032
642,0.0019518565386533737,0.003000000026077032
643,0.0019518412882462144,0.003000000026077032
644,0.001951821381226182,0.003000000026077032
645,0.0019518232438713312,0.003000000026077032
646,0.0019518478075042367,0.003000000026077032
647,0.0019519453635439277,0.003000000026077032
648,0.001952116028405726,0.003000000026077032
649,0.0019524510717019439,0.003000000026077032
650,0.001953094033524394,0.003000000026077032
651,0.001954271225258708,0.003000000026077032
652,0.0019564384128898382,0.003000000026077032
653,0.0019604284316301346,0.003000000026077032
654,0.0019678615499287844,0.003000000026077032
655,0.001981810200959444,0.003000000026077032
656,0.0020081906113773584,0.003000000026077032
657,0.0020584273152053356,0.003000000026077032
658,0.002154504880309105,0.003000000026077032
659,0.0023378878831863403,0.003000000026077032
660,0.0026832781732082367,0.003000000026077032
661,0.0033112510573118925,0.003000000026077032
662,0.0034198127686977386,0.003000000026077032
663,0.002626729430630803,0.003000000026077032
664,0.0022177870851010084,0.003000000026077032
665,0.0020215832628309727,0.003000000026077032
666,0.001953575061634183,0.003000000026077032
667,0.001969534670934081,0.003000000026077032
668,0.002050048904493451,0.003000000026077032
669,0.0021938742138445377,0.003000000026077032
670,0.0024138581939041615,0.003000000026077032
671,0.002731071086600423,0.003000000026077032
672,0.00316062499769032,0.003000000026077032
673,0.0034611790906637907,0.003000000026077032
674,0.0025390435475856066,0.003000000026077032
675,0.002064357977360487,0.003000000026077032
676,0.001953667728230357,0.003000000026077032
677,0.002119744196534157,0.003000000026077032
678,0.002472520340234041,0.003000000026077032
679,0.002920767292380333,0.003000000026077032
680,0.0033524432219564915,0.003000000026077032
681,0.0027563157491385937,0.003000000026077032
682,0.002280100481584668,0.003000000026077032
683,0.0020058504305779934,0.003000000026077032
684,0.001957845641300082,0.003000000026077032
685,0.0020893372129648924,0.003000000026077032
686,0.0023108788300305605,0.003000000026077032
