epoch,train_loss,val_loss
703,0.2568635940551758,0.36660537123680115
704,0.2568431794643402,0.3665820360183716
705,0.256822794675827,0.3665587902069092
706,0.2568024694919586,0.3665355443954468
707,0.2567821443080902,0.3665122985839844
708,0.2567618489265442,0.3664891719818115
709,0.25674161314964294,0.36646604537963867
710,0.2567213773727417,0.3664429485797882
711,0.25670120120048523,0.36641988158226013
712,0.25668105483055115,0.36639687418937683
713,0.25666090846061707,0.36637386679649353
714,0.25664079189300537,0.3663508892059326
715,0.25662073493003845,0.36632800102233887
716,0.2566007077693939,0.36630508303642273
717,0.2565806806087494,0.36628222465515137
718,0.25656071305274963,0.3662594258785248
719,0.25654077529907227,0.3662366569042206
720,0.2565208375453949,0.3662138879299164
721,0.2565009891986847,0.36619114875793457
722,0.2564811408519745,0.3661684989929199
723,0.2564612925052643,0.3661458492279053
724,0.25644147396087646,0.3661231994628906
725,0.2564217448234558,0.36610063910484314
726,0.25640198588371277,0.36607810854911804
727,0.2563822865486145,0.36605557799339294
728,0.2563626170158386,0.3660331070423126
729,0.25634297728538513,0.3660106658935547
730,0.25632336735725403,0.36598825454711914
731,0.2563037872314453,0.36596593260765076
732,0.256284236907959,0.3659435510635376
733,0.25626471638679504,0.3659212291240692
734,0.2562451958656311,0.3658989369869232
735,0.25622573494911194,0.3658766746520996
736,0.25620630383491516,0.36585450172424316
737,0.2561868727207184,0.3658323287963867
738,0.2561675012111664,0.3658101558685303
739,0.25614815950393677,0.365788072347641
740,0.25612881779670715,0.3657659590244293
741,0.2561095356941223,0.3657439649105072
742,0.25609028339385986,0.3657219409942627
743,0.2560710608959198,0.36569997668266296
744,0.2560518682003021,0.3656780421733856
745,0.25603270530700684,0.3656561076641083
746,0.25601351261138916,0.3656342029571533
747,0.25599440932273865,0.36561235785484314
748,0.25597530603408813,0.36559057235717773
749,0.2559562623500824,0.36556872725486755
750,0.25593721866607666,0.3655470311641693
751,0.2559182047843933,0.3655252456665039
752,0.25589925050735474,0.3655036389827728
753,0.25588029623031616,0.365481972694397
754,0.2558613717556,0.3654603064060211
755,0.25584250688552856,0.3654387891292572
756,0.25582364201545715,0.36541715264320374
757,0.25580477714538574,0.3653956651687622
758,0.2557859718799591,0.3653741776943207
759,0.25576719641685486,0.36535272002220154
760,0.255748450756073,0.3653312921524048
761,0.2557297348976135,0.36530986428260803
762,0.25571101903915405,0.36528849601745605
763,0.25569239258766174,0.36526718735694885
764,0.25567373633384705,0.36524584889411926
765,0.2556551396846771,0.36522459983825684
766,0.2556365430355072,0.3652033805847168
767,0.25561800599098206,0.36518216133117676
768,0.2555994689464569,0.3651609420776367
769,0.25558096170425415,0.36513981223106384
770,0.2555624842643738,0.36511871218681335
771,0.2555440664291382,0.36509764194488525
772,0.2555256187915802,0.36507657170295715
773,0.2555072605609894,0.36505556106567383
774,0.25548887252807617,0.3650345802307129
775,0.25547054409980774,0.36501359939575195
776,0.2554522454738617,0.3649927079677582
777,0.25543391704559326,0.364971786737442
778,0.2554157078266144,0.36495089530944824
779,0.2553974688053131,0.36493006348609924
780,0.25537925958633423,0.36490926146507263
781,0.25536108016967773,0.3648885190486908
782,0.25534293055534363,0.3648677170276642
783,0.2553248107433319,0.36484697461128235
784,0.25530675053596497,0.3648263216018677
785,0.25528866052627563,0.364805668592453
786,0.2552706003189087,0.3647850751876831
787,0.2552525997161865,0.3647644519805908
788,0.25523462891578674,0.3647438585758209
789,0.25521665811538696,0.3647233247756958
790,0.25519874691963196,0.36470285058021545
791,0.25518080592155457,0.3646823465824127
792,0.25516292452812195,0.36466193199157715
793,0.2551450729370117,0.3646415174007416
794,0.2551272511482239,0.3646211326122284
795,0.2551094591617584,0.3646007478237152
796,0.25509166717529297,0.3645804226398468
797,0.2550739347934723,0.3645601272583008
798,0.2550562024116516,0.36453986167907715
799,0.2550384998321533,0.3645196259021759
800,0.2550208270549774,0.36449941992759705
801,0.2550031840801239,0.3644792139530182
802,0.2549855709075928,0.3644591271877289
803,0.25496795773506165,0.3644389808177948
804,0.2549504041671753,0.3644188642501831
805,0.25493285059928894,0.3643988072872162
806,0.25491535663604736,0.36437878012657166
807,0.2548978328704834,0.3643587827682495
808,0.2548803687095642,0.36433878540992737
809,0.2548629343509674,0.36431884765625
810,0.2548454999923706,0.36429890990257263
811,0.2548281252384186,0.36427903175354004
812,0.25481075048446655,0.3642592132091522
813,0.2547934055328369,0.364239364862442
814,0.25477612018585205,0.3642195761203766
815,0.2547588050365448,0.36419978737831116
816,0.2547415494918823,0.3641799986362457
817,0.25472432374954224,0.36416029930114746
818,0.25470709800720215,0.3641405999660492
819,0.25468990206718445,0.3641209602355957
820,0.25467273592948914,0.3641013205051422
821,0.2546555995941162,0.3640817105770111
822,0.2546384930610657,0.3640621602535248
823,0.25462138652801514,0.36404260993003845
824,0.254604309797287,0.3640230596065521
825,0.2545872926712036,0.36400356888771057
826,0.25457024574279785,0.3639841079711914
827,0.25455325841903687,0.36396467685699463
828,0.25453630089759827,0.36394524574279785
829,0.25451934337615967,0.36392590403556824
830,0.25450244545936584,0.36390653252601624
831,0.254485547542572,0.363887220621109
832,0.2544686794281006,0.3638679087162018
833,0.25445184111595154,0.36384859681129456
834,0.2544350028038025,0.3638293743133545
835,0.25441819429397583,0.3638101816177368
836,0.25440141558647156,0.36379098892211914
837,0.25438469648361206,0.36377182602882385
838,0.25436797738075256,0.36375269293785095
839,0.25435128808021545,0.3637336194515228
840,0.25433459877967834,0.3637145459651947
841,0.2543179392814636,0.3636954724788666
842,0.2543013095855713,0.3636764585971832
843,0.25428473949432373,0.3636574447154999
844,0.2542681396007538,0.3636384904384613
845,0.25425153970718384,0.3636195659637451
846,0.25423502922058105,0.36360064148902893
847,0.25421851873397827,0.36358174681663513
848,0.2542020380496979,0.3635629117488861
849,0.25418558716773987,0.3635440766811371
850,0.25416913628578186,0.36352524161338806
851,0.25415271520614624,0.3635064661502838
852,0.2541363537311554,0.36348769068717957
853,0.25411999225616455,0.3634689748287201
854,0.2541036605834961,0.3634502589702606
855,0.25408729910850525,0.3634316027164459
856,0.25407102704048157,0.3634129464626312
857,0.2540547251701355,0.3633943498134613
858,0.2540384829044342,0.3633756935596466
859,0.2540222704410553,0.36335715651512146
860,0.254006028175354,0.3633385896682739
861,0.2539898455142975,0.36332008242607117
862,0.25397369265556335,0.3633016049861908
863,0.2539575695991516,0.3632831573486328
864,0.25394144654273987,0.36326467990875244
865,0.2539253532886505,0.36324629187583923
866,0.25390928983688354,0.3632279336452484
867,0.2538932263851166,0.3632095158100128
868,0.2538772225379944,0.3631912171840668
869,0.2538612186908722,0.36317285895347595
870,0.2538452446460724,0.3631545603275299
871,0.25382930040359497,0.3631363809108734
872,0.25381338596343994,0.36311808228492737
873,0.2537974417209625,0.3630999028682709
874,0.2537815570831299,0.363081693649292
875,0.25376567244529724,0.3630635738372803
876,0.253749817609787,0.36304545402526855
877,0.2537340223789215,0.36302733421325684
878,0.2537182569503784,0.3630092442035675
879,0.25370246171951294,0.36299118399620056
880,0.25368669629096985,0.3629731237888336
881,0.25367096066474915,0.3629551827907562
882,0.25365525484085083,0.36293718218803406
883,0.2536396086215973,0.36291924118995667
884,0.253623902797699,0.3629013001918793
885,0.2536082863807678,0.36288341879844666
886,0.2535926401615143,0.36286553740501404
887,0.2535770535469055,0.3628476560115814
888,0.25356149673461914,0.3628298342227936
889,0.25354593992233276,0.3628120422363281
890,0.2535303831100464,0.36279425024986267
891,0.2535148859024048,0.362776517868042
892,0.2534993886947632,0.3627587854862213
893,0.25348392128944397,0.362741082906723
894,0.25346848368644714,0.36272335052490234
895,0.2534530758857727,0.36270570755004883
896,0.25343766808509827,0.3626880943775177
897,0.2534222900867462,0.36267051100730896
898,0.25340691208839417,0.3626529276371002
899,0.2533915936946869,0.36263537406921387
900,0.2533762454986572,0.3626178205013275
901,0.25336095690727234,0.36260032653808594
902,0.25334569811820984,0.36258283257484436
903,0.25333043932914734,0.36256539821624756
904,0.2533152103424072,0.36254796385765076
905,0.2533000111579895,0.36253049969673157
906,0.25328484177589417,0.36251315474510193
907,0.25326967239379883,0.3624957799911499
908,0.2532545030117035,0.3624784052371979
909,0.25323939323425293,0.362461119890213
910,0.25322425365448,0.36244383454322815
911,0.2532092034816742,0.3624265491962433
912,0.253194123506546,0.3624093234539032
913,0.25317907333374023,0.3623920977115631
914,0.2531640827655792,0.3623749017715454
915,0.2531490623950958,0.3623577058315277
916,0.2531341016292572,0.3623405694961548
917,0.2531191408634186,0.36232343316078186
918,0.25310420989990234,0.3623063564300537
919,0.2530892789363861,0.36228927969932556
920,0.2530743479728699,0.362272173166275
921,0.2530595064163208,0.36225518584251404
922,0.25304463505744934,0.36223816871643066
923,0.25302982330322266,0.36222121119499207
924,0.25301501154899597,0.3622042238712311
925,0.2530002295970917,0.36218729615211487
926,0.2529854476451874,0.36217036843299866
927,0.25297069549560547,0.36215344071388245
928,0.25295597314834595,0.3621366024017334
929,0.2529412806034088,0.36211976408958435
930,0.2529265582561493,0.3621029555797577
931,0.25291186571121216,0.36208614706993103
932,0.2528972327709198,0.36206936836242676
933,0.25288259983062744,0.3620525896549225
934,0.25286799669265747,0.3620359003543854
935,0.2528534233570099,0.3620191514492035
936,0.2528388500213623,0.36200249195098877
937,0.2528242766857147,0.36198583245277405
938,0.2528097629547119,0.3619692027568817
939,0.2527952492237091,0.3619525730609894
940,0.2527807652950287,0.3619360029697418
941,0.25276628136634827,0.3619194030761719
942,0.2527518570423126,0.3619028627872467
943,0.252737432718277,0.3618863523006439
944,0.25272300839424133,0.3618699014186859
945,0.2527086138725281,0.36185336112976074
946,0.2526942491531372,0.36183691024780273
947,0.25267988443374634,0.3618204593658447
948,0.25266554951667786,0.3618040382862091
949,0.25265124440193176,0.36178767681121826
950,0.25263693928718567,0.3617713153362274
951,0.25262269377708435,0.36175498366355896
952,0.25260844826698303,0.3617386519908905
953,0.2525942027568817,0.36172235012054443
954,0.2525799572467804,0.361706018447876
955,0.25256580114364624,0.36168980598449707
956,0.2525516152381897,0.361673504114151
957,0.25253745913505554,0.36165735125541687
958,0.2525233030319214,0.36164116859436035
959,0.252509206533432,0.36162495613098145
960,0.2524951100349426,0.3616088330745697
961,0.25248104333877563,0.36159268021583557
962,0.25246697664260864,0.3615765869617462
963,0.25245290994644165,0.36156049370765686
964,0.25243890285491943,0.3615444600582123
965,0.2524248957633972,0.3615283966064453
966,0.2524109184741974,0.3615124225616455
967,0.25239694118499756,0.3614964485168457
968,0.2523830235004425,0.3614804446697235
969,0.25236907601356506,0.3614645004272461
970,0.25235515832901,0.3614485263824463
971,0.25234127044677734,0.36143264174461365
972,0.25232744216918945,0.3614167273044586
973,0.2523135840892792,0.36140087246894836
974,0.2522997260093689,0.3613850176334381
975,0.2522859275341034,0.36136922240257263
976,0.2522721290588379,0.36135339736938477
977,0.2522583305835724,0.3613376319408417
978,0.25224459171295166,0.3613218367099762
979,0.25223085284233093,0.36130616068840027
980,0.2522171437740326,0.3612903654575348
981,0.25220340490341187,0.36127471923828125
982,0.2521897554397583,0.36125901341438293
983,0.25217607617378235,0.3612433671951294
984,0.2521624267101288,0.36122775077819824
985,0.2521488070487976,0.3612121343612671
986,0.25213518738746643,0.36119651794433594
987,0.25212156772613525,0.36118099093437195
988,0.25210803747177124,0.3611654043197632
989,0.25209447741508484,0.3611498773097992
990,0.2520809471607208,0.3611343801021576
991,0.2520674169063568,0.361118882894516
992,0.2520539164543152,0.36110344529151917
993,0.25204044580459595,0.36108794808387756
994,0.2520269751548767,0.3610725402832031
995,0.25201350450515747,0.3610571324825287
996,0.252000093460083,0.361041784286499
997,0.25198668241500854,0.361026406288147
998,0.2519732713699341,0.3610110282897949
999,0.2519599199295044,0.36099573969841003
1000,0.2519465684890747,0.36098042130470276
1001,0.251933217048645,0.36096516251564026
1002,0.2519198954105377,0.36094987392425537
1003,0.2519066035747528,0.36093464493751526
1004,0.2518933117389679,0.36091944575309753
1005,0.25188004970550537,0.3609042167663574
1006,0.25186678767204285,0.3608890473842621
1007,0.2518535554409027,0.36087384819984436
1008,0.25184035301208496,0.3608587682247162
1009,0.2518271505832672,0.36084356904029846
1010,0.25181394815444946,0.3608285188674927
1011,0.2518008351325989,0.3608134090900421
1012,0.2517876923084259,0.36079835891723633
1013,0.2517745792865753,0.36078333854675293
1014,0.25176146626472473,0.36076831817626953
1015,0.25174835324287415,0.36075329780578613
1016,0.25173527002334595,0.36073827743530273
1017,0.25172221660614014,0.3607233464717865
1018,0.2517091929912567,0.3607083857059479
1019,0.2516961395740509,0.36069348454475403
1020,0.25168314576148987,0.3606785833835602
1021,0.2516701817512512,0.36066368222236633
1022,0.2516571879386902,0.36064887046813965
1023,0.2516442537307739,0.3606339693069458
1024,0.2516312897205353,0.3606191575527191
1025,0.2516183853149414,0.3606043756008148
1026,0.25160548090934753,0.3605895936489105
1027,0.25159260630607605,0.3605748116970062
1028,0.25157973170280457,0.3605600893497467
1029,0.25156688690185547,0.3605453073978424
1030,0.25155404210090637,0.36053064465522766
1031,0.25154125690460205,0.36051592230796814
1032,0.25152844190597534,0.3605012893676758
1033,0.251515656709671,0.36048662662506104
1034,0.2515029013156891,0.3604719936847687
1035,0.25149011611938477,0.3604574203491211
1036,0.2514774203300476,0.36044278740882874
1037,0.25146469473838806,0.36042821407318115
1038,0.2514519989490509,0.36041367053985596
1039,0.25143930315971375,0.3603990972042084
1040,0.251426637172699,0.36038461327552795
1041,0.2514140009880066,0.36037006974220276
1042,0.2514013648033142,0.3603556156158447
1043,0.2513887584209442,0.3603411614894867
1044,0.2513761520385742,0.36032676696777344
1045,0.2513635456562042,0.3603123128414154
1046,0.251350998878479,0.36029791831970215
1047,0.25133848190307617,0.3602835237979889
1048,0.25132593512535095,0.360269159078598
1049,0.2513134181499481,0.36025479435920715
1050,0.2513009309768677,0.36024048924446106
1051,0.25128841400146484,0.36022618412971497
1052,0.2512759566307068,0.36021187901496887
1053,0.2512635290622711,0.36019763350486755
1054,0.25125107169151306,0.36018338799476624
1055,0.2512386441230774,0.3601691722869873
1056,0.2512262761592865,0.3601548969745636
1057,0.25121384859085083,0.36014071106910706
1058,0.2512015104293823,0.3601265847682953
1059,0.2511891722679138,0.36011239886283875
1060,0.2511768341064453,0.3600982427597046
1061,0.2511644959449768,0.36008408665657043
1062,0.2511521875858307,0.36007001996040344
1063,0.25113990902900696,0.36005592346191406
1064,0.2511276602745056,0.36004185676574707
1065,0.2511153817176819,0.3600277900695801
1066,0.25110313296318054,0.36001381278038025
1067,0.2510909140110016,0.35999977588653564
1068,0.251078724861145,0.3599857985973358
1069,0.25106650590896606,0.3599717617034912
1070,0.2510543465614319,0.35995784401893616
1071,0.2510421872138977,0.35994386672973633
1072,0.2510300278663635,0.3599299490451813
1073,0.25101789832115173,0.3599160611629486
1074,0.25100579857826233,0.35990214347839355
1075,0.2509936988353729,0.35988831520080566
1076,0.2509815990924835,0.3598744571208954
1077,0.2509695589542389,0.3598606288433075
1078,0.2509574890136719,0.3598468005657196
1079,0.25094544887542725,0.3598330020904541
1080,0.250933438539505,0.3598192036151886
1081,0.2509213984012604,0.35980546474456787
1082,0.2509094476699829,0.35979166626930237
1083,0.25089749693870544,0.3597780168056488
1084,0.2508855164051056,0.3597642481327057
1085,0.2508735954761505,0.3597505986690521
1086,0.25086167454719543,0.35973691940307617
1087,0.25084972381591797,0.3597232401371002
1088,0.2508378326892853,0.35970962047576904
1089,0.2508259415626526,0.35969600081443787
1090,0.2508140802383423,0.3596823513507843
1091,0.250802218914032,0.3596688210964203
1092,0.25079041719436646,0.3596552312374115
1093,0.2507786154747009,0.3596416711807251
1094,0.250766783952713,0.3596281111240387
1095,0.2507550120353699,0.35961461067199707
1096,0.25074321031570435,0.35960114002227783
1097,0.2507314682006836,0.3595876693725586
1098,0.25071972608566284,0.35957419872283936
1099,0.2507080137729645,0.3595607280731201
1100,0.2506962716579437,0.35954728722572327
1101,0.25068458914756775,0.3595339059829712
1102,0.2506729066371918,0.3595205247402191
1103,0.2506612539291382,0.35950708389282227
1104,0.2506495714187622,0.3594937324523926
1105,0.250637948513031,0.3594804108142853
1106,0.2506263256072998,0.3594670593738556
1107,0.250614732503891,0.3594537675380707
1108,0.2506031394004822,0.35944047570228577
1109,0.25059154629707336,0.35942721366882324
1110,0.25057998299598694,0.3594139516353607
1111,0.2505684494972229,0.3594006597995758
1112,0.25055691599845886,0.35938742756843567
1113,0.2505453824996948,0.3593742847442627
1114,0.25053390860557556,0.35936105251312256
1115,0.2505224049091339,0.3593479096889496
1116,0.25051093101501465,0.35933470726013184
1117,0.2504994869232178,0.35932159423828125
1118,0.2504880130290985,0.3593084514141083
1119,0.250476598739624,0.3592953681945801
1120,0.25046515464782715,0.3592822551727295
1121,0.25045377016067505,0.3592691719532013
1122,0.25044238567352295,0.3592561185359955
1123,0.25043100118637085,0.3592430651187897
1124,0.25041964650154114,0.35923004150390625
1125,0.2504082918167114,0.3592170178890228
1126,0.2503969669342041,0.3592040538787842
1127,0.25038567185401917,0.35919108986854553
1128,0.25037434697151184,0.3591780960559845
1129,0.2503630518913269,0.3591651916503906
1130,0.25035181641578674,0.359152227640152
1131,0.2503405511379242,0.3591393232345581
1132,0.25032928586006165,0.35912641882896423
1133,0.2503180503845215,0.35911354422569275
1134,0.2503068447113037,0.35910069942474365
1135,0.2502956688404083,0.35908785462379456
1136,0.25028446316719055,0.35907498002052307
1137,0.25027328729629517,0.35906219482421875
1138,0.25026214122772217,0.35904940962791443
1139,0.25025099515914917,0.3590365946292877
1140,0.25023984909057617,0.3590238392353058
1141,0.25022876262664795,0.35901108384132385
1142,0.25021764636039734,0.3589983880519867
1143,0.2502065598964691,0.35898566246032715
1144,0.2501954734325409,0.3589729368686676
1145,0.25018441677093506,0.35896027088165283
1146,0.2501733899116516,0.35894760489463806
1147,0.25016236305236816,0.3589349687099457
1148,0.2501513361930847,0.3589223325252533
1149,0.25014033913612366,0.3589096963405609
1150,0.2501293420791626,0.35889706015586853
1151,0.25011834502220154,0.3588844835758209
1152,0.25010737776756287,0.3588719367980957
1153,0.2500964403152466,0.3588593900203705
1154,0.2500855028629303,0.3588468134403229
1155,0.2500745952129364,0.35883426666259766
1156,0.2500636875629425,0.3588217794895172
1157,0.250052809715271,0.358809232711792
1158,0.2500419020652771,0.3587968051433563
1159,0.250031054019928,0.35878434777259827
1160,0.25002020597457886,0.3587718904018402
1161,0.25000935792922974,0.35875940322875977
1162,0.249998539686203,0.3587470054626465
1163,0.24998773634433746,0.3587346076965332
1164,0.24997693300247192,0.3587222099304199
1165,0.24996614456176758,0.3587099015712738
1166,0.24995537102222443,0.3586975038051605
1167,0.24994461238384247,0.35868513584136963
1168,0.2499338537454605,0.3586728572845459
1169,0.24992313981056213,0.3586605489253998
1170,0.24991241097450256,0.3586482107639313
1171,0.24990172684192657,0.35863593220710754
1172,0.2498910278081894,0.3586236536502838
1173,0.2498803585767746,0.35861143469810486
1174,0.2498696744441986,0.3585992157459259
1175,0.2498590350151062,0.35858699679374695
1176,0.249848410487175,0.358574777841568
1177,0.24983777105808258,0.3585626184940338
1178,0.24982716143131256,0.35855042934417725
1179,0.24981655180454254,0.35853826999664307
1180,0.2498059868812561,0.3585261404514313
1181,0.24979539215564728,0.3585139811038971
1182,0.24978485703468323,0.3585018813610077
1183,0.24977432191371918,0.35848984122276306
1184,0.24976381659507751,0.35847771167755127
1185,0.24975328147411346,0.35846564173698425
1186,0.2497427612543106,0.3584536015987396
1187,0.24973227083683014,0.3584415018558502
1188,0.24972179532051086,0.35842952132225037
1189,0.2497113198041916,0.3584175109863281
1190,0.2497008740901947,0.3584055006504059
1191,0.24969042837619781,0.3583935499191284
1192,0.24967999756336212,0.35838159918785095
1193,0.24966959655284882,0.3583695888519287
1194,0.2496591955423355,0.35835766792297363
1195,0.2496487945318222,0.35834574699401855
1196,0.2496384233236313,0.35833391547203064
1197,0.24962805211544037,0.35832199454307556
1198,0.24961771070957184,0.35831013321876526
1199,0.2496073693037033,0.3582982122898102
1200,0.24959705770015717,0.35828638076782227
1201,0.24958674609661102,0.35827457904815674
1202,0.24957644939422607,0.3582627773284912
1203,0.24956613779067993,0.3582509458065033
1204,0.24955588579177856,0.35823917388916016
1205,0.249545618891716,0.35822737216949463
1206,0.24953536689281464,0.3582156002521515
1207,0.24952515959739685,0.3582038879394531
1208,0.24951490759849548,0.35819211602211
1209,0.24950473010540009,0.358180433511734
1210,0.2494944930076599,0.35816875100135803
1211,0.24948431551456451,0.35815703868865967
1212,0.2494741529226303,0.3581453859806061
1213,0.2494639754295349,0.3581337034702301
1214,0.2494538426399231,0.3581220805644989
1215,0.24944370985031128,0.3581104278564453
1216,0.24943360686302185,0.3580988347530365
1217,0.24942348897457123,0.3580872118473053
1218,0.2494133859872818,0.3580756187438965
1219,0.24940329790115356,0.35806402564048767
1220,0.24939322471618652,0.35805249214172363
1221,0.24938318133354187,0.3580409586429596
1222,0.24937310814857483,0.35802939534187317
1223,0.24936310946941376,0.3580178916454315
1224,0.2493530511856079,0.35800638794898987
1225,0.24934305250644684,0.3579949140548706
1226,0.24933306872844696,0.35798344016075134
1227,0.2493230551481247,0.35797199606895447
1228,0.249313086271286,0.3579605519771576
1229,0.24930311739444733,0.3579491078853607
1230,0.24929319322109222,0.35793769359588623
1231,0.24928322434425354,0.35792627930641174
1232,0.24927330017089844,0.35791489481925964
1233,0.24926340579986572,0.35790351033210754
1234,0.249253511428833,0.35789212584495544
1235,0.2492436170578003,0.3578808307647705
1236,0.24923373758792877,0.3578694760799408
1237,0.24922387301921844,0.35785815119743347
1238,0.24921400845050812,0.35784682631492615
1239,0.24920417368412018,0.3578355312347412
1240,0.24919436872005463,0.3578242361545563
1241,0.24918454885482788,0.3578130006790161
1242,0.24917472898960114,0.35780176520347595
1243,0.24916493892669678,0.3577904999256134
1244,0.2491551637649536,0.35777929425239563
1245,0.24914538860321045,0.35776805877685547
1246,0.24913562834262848,0.3577568531036377
1247,0.2491258680820465,0.3577456474304199
1248,0.24911616742610931,0.3577345311641693
1249,0.24910642206668854,0.35772332549095154
1250,0.24909672141075134,0.35771217942237854
1251,0.24908703565597534,0.35770106315612793
1252,0.24907733500003815,0.3576899468898773
1253,0.24906766414642334,0.3576788604259491
1254,0.24905797839164734,0.3576677739620209
1255,0.24904833734035492,0.35765668749809265
1256,0.2490386962890625,0.35764560103416443
1257,0.24902908504009247,0.3576345443725586
1258,0.24901945888996124,0.35762354731559753
1259,0.2490098476409912,0.3576124906539917
1260,0.24900026619434357,0.35760149359703064
1261,0.24899068474769592,0.3575904667377472
1262,0.24898111820220947,0.3575794994831085
1263,0.24897156655788422,0.35756850242614746
1264,0.24896201491355896,0.35755762457847595
1265,0.2489524930715561,0.3575466573238373
1266,0.24894295632839203,0.357535719871521
1267,0.24893344938755035,0.3575247824192047
1268,0.24892395734786987,0.3575138747692108
1269,0.2489144653081894,0.35750293731689453
1270,0.2489049881696701,0.357492059469223
1271,0.24889549612998962,0.3574812412261963
1272,0.24888603389263153,0.3574703633785248
1273,0.24887660145759583,0.35745954513549805
1274,0.24886715412139893,0.3574487268924713
1275,0.2488577663898468,0.3574378788471222
1276,0.2488483339548111,0.35742712020874023
1277,0.24883896112442017,0.3574163019657135
1278,0.24882958829402924,0.35740554332733154
1279,0.2488202005624771,0.3573947846889496
1280,0.24881082773208618,0.35738399624824524
1281,0.24880145490169525,0.35737326741218567
1282,0.2487921267747879,0.3573625981807709
1283,0.24878282845020294,0.3573518693447113
1284,0.2487734854221344,0.35734114050865173
1285,0.24876418709754944,0.35733047127723694
1286,0.24875487387180328,0.35731980204582214
1287,0.2487456053495407,0.35730910301208496
1288,0.24873630702495575,0.35729846358299255
1289,0.24872706830501556,0.35728785395622253
1290,0.248717799782753,0.3572772443294525
1291,0.2487085610628128,0.3572666347026825
1292,0.248699352145195,0.3572560250759125
1293,0.24869011342525482,0.35724544525146484
1294,0.24868091940879822,0.3572348654270172
1295,0.24867169559001923,0.35722431540489197
1296,0.24866251647472382,0.35721373558044434
1297,0.2486533373594284,0.35720324516296387
1298,0.24864420294761658,0.35719266533851624
1299,0.24863500893115997,0.35718217492103577
1300,0.24862590432167053,0.3571716845035553
1301,0.2486167550086975,0.35716119408607483
1302,0.24860763549804688,0.35715076327323914
1303,0.24859854578971863,0.35714027285575867
1304,0.2485894113779068,0.357129842042923
1305,0.24858035147190094,0.3571194112300873
1306,0.24857129156589508,0.3571089804172516
1307,0.24856221675872803,0.3570985794067383
1308,0.24855312705039978,0.357088178396225
1309,0.24854408204555511,0.35707780718803406
1310,0.24853506684303284,0.35706743597984314
1311,0.24852605164051056,0.3570570647716522
1312,0.24851705133914948,0.3570466935634613
1313,0.2485080361366272,0.3570363521575928
1314,0.2484990656375885,0.357026070356369
1315,0.24849005043506622,0.3570157289505005
1316,0.24848105013370514,0.35700544714927673
1317,0.24847212433815002,0.35699519515037537
1318,0.24846316874027252,0.3569848835468292
1319,0.2484542280435562,0.35697460174560547
1320,0.2484453022480011,0.3569643497467041
1321,0.24843640625476837,0.35695409774780273
1322,0.24842746555805206,0.35694393515586853
1323,0.24841859936714172,0.35693368315696716
1324,0.2484097182750702,0.35692349076271057
1325,0.24840083718299866,0.35691332817077637
1326,0.2483919858932495,0.3569031059741974
1327,0.24838311970233917,0.35689297318458557
1328,0.24837426841259003,0.35688281059265137
1329,0.24836543202400208,0.35687264800071716
1330,0.2483566254377365,0.35686254501342773
1331,0.24834780395030975,0.35685238242149353
1332,0.248338982462883,0.3568422794342041
1333,0.248330220580101,0.3568321764469147
1334,0.24832144379615784,0.35682213306427
1335,0.24831265211105347,0.3568120300769806
1336,0.24830389022827148,0.35680198669433594
1337,0.2482951581478119,0.3567918837070465
1338,0.2482863962650299,0.35678187012672424
1339,0.2482776939868927,0.356771856546402
1340,0.2482689768075943,0.3567618429660797
1341,0.2482602596282959,0.35675182938575745
1342,0.24825157225131989,0.35674190521240234
1343,0.24824288487434387,0.3567318916320801
1344,0.24823418259620667,0.3567219078540802
1345,0.24822553992271423,0.3567119538784027
1346,0.24821686744689941,0.3567019999027252
1347,0.2482082098722458,0.3566921055316925
1348,0.24819956719875336,0.356682151556015
1349,0.2481909543275833,0.3566722869873047
1350,0.24818235635757446,0.356662392616272
1351,0.24817369878292084,0.35665249824523926
1352,0.24816514551639557,0.35664263367652893
1353,0.2481565624475479,0.3566327393054962
1354,0.24814794957637787,0.3566229045391083
1355,0.2481394112110138,0.35661306977272034
1356,0.24813082814216614,0.3566032648086548
1357,0.24812231957912445,0.35659340023994446
1358,0.2481137365102768,0.3565835952758789
1359,0.2481052130460739,0.35657382011413574
1360,0.24809673428535461,0.3565640449523926
1361,0.24808821082115173,0.3565542697906494
1362,0.24807973206043243,0.35654449462890625
1363,0.24807123839855194,0.3565347492694855
1364,0.24806275963783264,0.3565250337123871
1365,0.24805429577827454,0.3565153181552887
1366,0.24804581701755524,0.3565056025981903
1367,0.24803736805915833,0.3564958870410919
1368,0.2480289489030838,0.3564862012863159
1369,0.24802051484584808,0.3564765453338623
1370,0.24801209568977356,0.3564668595790863
1371,0.24800366163253784,0.3564571440219879
1372,0.2479953020811081,0.3564475476741791
1373,0.24798691272735596,0.35643792152404785
1374,0.24797853827476501,0.3564282953739166
1375,0.24797014892101288,0.3564186990261078
1376,0.24796178936958313,0.35640907287597656
1377,0.24795344471931458,0.3563995063304901
1378,0.24794511497020721,0.3563898801803589
1379,0.24793678522109985,0.3563803434371948
1380,0.2479284554719925,0.3563707768917084
1381,0.24792015552520752,0.3563612401485443
1382,0.24791184067726135,0.35635170340538025
1383,0.24790354073047638,0.3563421666622162
1384,0.2478952705860138,0.3563326895236969
1385,0.2478870004415512,0.35632315278053284
